id,trans
filename,scene_fate_chr701_ep1
info,scene_fate_chr701_ep1
158,格兰赛法到底发生了什么？\n少女打算做什么？\n那时候谁都不知道……
157,团队面面相觑，随意地引导着少女到了船上。
156,她越走越远了。\n总之我们先去追吧？
155,啊，等等……\n为什么要去格兰赛法……\n这都搞得一团糟了吧？
153,嗯……总之，我们到船上再谈吧……\n你们的格兰赛法……
152,啊……\n说实话那边的情况有点……
151,100年前发生了什么？\n如果打败了那个星晶兽你的力量就会恢复吗？
150,呵呵。
149,夺走了力量……\n莉奇小姐你难道是星晶兽？
148,大约100年前夺走了我的力量……\n然后一直以来都在莫名其妙地行动。
147,波波是我的黑暗力量的化身……
146,嗯？\n莉奇小姐……？\n那个名字跟刚才的星晶兽……
145,啊……\n我的名字是莉奇……\n也可以叫我“莉丝”。
144,那是什么情况？\n那家伙到底是怎么……\n对了，小姐你是谁？
143,嗯……\n这次又飞到哪里去了呢……
142,ボンビー不是会一直复活，\n而是根本还没被击败过。
141,它好像瞬间飞离了这里，\n不在这里了……
140,嗯……\n那个星晶兽还没有灭亡……\n虽然残留了些微的气息。
139,嗯……？\n又消失了……？
138,又消失了……
137,呼……\n幸亏了你，小姐。\n是跟着我们过来的吗？
136,啊，谢谢你……
135,…………
131,噗噗噗噗──
128,ボンビー！\n快点归还我的核心吧！
127,来吧，这一次……
126,最后一击由我来吧？
124,啊啊──！
123,啊呜呜呜！
122,<span class='scene-font-4'>等等，露莉亚！</span>\n它看穿了我们的行动！
121,哇啊！
120,但真的就差一点点了……
119,该死！\n这家伙明明是骷髅居然还有这么多体力！
118,啊呜呜呜！
117,不行！\n还有残余的气息……！
116,呼……呼……\n这次打倒了吗！？
115,呜呜呜……！？
113,然后又经过了一段时间……
107,…………
106,嗯……？\n但是刚刚说了格兰赛法……？
105,啊……\n他们跑掉了……
103,哇哇……！？\n对不起对不起～！
102,你们两快跑！\n这位小姐有点危险……\n快到格兰赛法那避难！
101,哇啊！？
100,嘿。
99,共同作战也不行吗……\n但只要谈一下或许就能理解彼此──
98,还是说健全民？\n感觉她讨厌这些呢。\n有点麻烦啊……
97,嗯嗯……\n难道是讨厌骑空士吗……？
96,呐呐……\n这位小姐有点……
95,所以还是请停止吧？
94,是，是啊……
93,不过呢……\n我可能不太能跟“健全民”合作。
92,呵呵。\n青春啊真是美好啊。
91,简直就像天堂一样……\n红线交织成的迷宫……
90,噢，是啊……
