id,trans
filename,scene_evt150831_cp0_q1_s10
translator,Gemini
info,scene_evt150831_cp0_q1_s10
56,头上长着一对红色羽翼的少女。\n她的真实身份是——
55,！！
54,啊，头上长着羽毛……
53,拉卡姆担心着少女，\n但他看到了少女头上长着的\n某个东西后顿时哑口无言。
52,啊啊啊你在干什么啊……\n没事吧，小姑娘？\n抱歉啊，我们家的蜥蜴——
51,对、对不起！！\n小姑娘，你受伤了……
50,真是的！！碧先生！！
49,这一下撞击让少女深深盖着的\n兜帽掉了下来。
48,啊呜！
47,哇啊！！
46,少女正沉迷于挑选摆在店头的水果，\n完全没有注意到飞过来的碧，\n结果少女和碧撞了个满怀。
45,喂等等，碧！！\n好好看着前面走啊！！
44,苹果，苹果！\n苹果在哪里啊～！
43,少女开始挑选摆在店头的水果。\n这时，一只渴望苹果的小龙\n兴奋地跑了过来。
42,真的吗！？\n嘿嘿嘿～谢谢！\n那么该买哪些呢～……
41,是来跑腿的吗？\n呵呵，真是个好孩子呢。\n那我就多送你几个吧！
40,嗯！\n我是来买好多好多\n水果和蔬菜的！
39,哎呀哎呀，小姑娘。\n<span class='scene-font-place'>托鲁兹尼特萨</span>是第一次来吗？
38,而且，好多人啊！\n卖的东西也好多啊～！
37,这就是外面的世界……\n好明亮啊……
34,嘿嘿，我会记住你的恩情的！\n等着我吧～苹果～！
33,呵呵，那么，\n我们去水果市场看看吧！
32,咕噜……啊……\n口水忍不住……
31,据说和普通的苹果不一样\n里面满满都是蜜，营养也很丰富……
30,嗯？ 这么说来，好像确实\n听说过只有这座岛才能收获的苹果\n这种东西呢。
29,那我们，\n去卖苹果的店看看怎么样？\n好像是这座岛的特产哦！
28,现在开始逛店真是令人期待呢！\n那么……先从哪里看起呢？
27,是啊，\n这简直就像祭典一样！
26,哇～！\n好热闹啊！
25,一个，100卢比，\n不，30卢比就卖给你啦！\n来来来，快来买啊！
24,来来来，快来买啊～\n好东西，应有尽有哦！
23,一行对那里总是开着集市\n的传闻很感兴趣，\n便来到了托鲁兹尼特萨。
22,某天，姬塔一行，\n听说了一座汇集了各种岛屿特产的岛屿，\n市场岛托鲁兹尼特萨的事情。
17," "
16,啊啊，真是的……\n为什么你就是不明白呢……！
15,喂，等等！
13,别挡路了！！\n再这样下去贝斯酱，\n可能会死掉的啊！！
12,那种肤浅的！\n求求你了……！！
11,呜～，那种事情我知道啦！\n所以才这样戴着兜帽——……
10,再说，被卑劣的人类\n看到你的样子怎么办？\n肯定会引起骚动的。
9,你打算去外界……？\n差不多该认清自己的立场了吧。\n你这是要自己打破规矩吗！
8,！
7,等等。
5,那么，\n我走了哦！
4,呜——
3,没事的！\n我很快就会回来的，\n要乖乖的哦？
2,呜？
1,好！\n准备好了！
0,阳光被遮蔽，浓雾弥漫的某座岛屿。\n难以分辨是早晨还是夜晚的地方，\n一位将兜帽深深盖住的少女伫立于此。
0-synopsis,想要离开不见天日岛屿的少女。她的目的是为了拯救居住在洞窟中那只樱花色幼龙的性命。向幼龙告别后，一个少年叫住了少女。少年似乎厌恶着居住在外界的生物——人类，拼命地想要挽留少女，但她却充耳不闻地飞出了岛屿。来到人类城镇的少女为了寻找蔬菜和水果来到市场，却因为某个契机被城镇中的人怀疑了身份。
0-chapter_name,开场
