id,trans
filename,scene_chr174_q2_s10
translator,Gemini
info,scene_chr174_q2_s10
19,可恶！ 姬塔！\n我们去帮索菲！
18,索菲紧握双拳，\n迎击来势汹汹的魔物。
17,我不会放过……\n任何胆敢伤害伊欧花的家伙！
16,危险！\n索菲！
15,吼——！
14,索菲摇摇晃晃地走进花田。\n出现在她面前的是——
13,太过分了……
12,——本应如此，\n但这片花田却被魔物\n践踏得一片狼藉。
11,众人紧随索菲之后。\n穿过灌木丛，\n眼前出现了一片花田。
10,糟糕！\n我们也快追上去！
9,啊！\n等等我们！\n索菲！
8,索菲径直走向路边的灌木丛。
7,这边……\n这边有味道……
6,才不是……
5,怎、怎么了？\n该不会是觉得我们太没用，\n所以放弃了吧……
4,就在这时。\n索菲停下脚步，\n闭上了眼睛。
3,怎么办……\n我们是不是迷路了啊。
2,唉……\n再这样下去，天都要黑了。
1,然而，他们迟迟未能抵达目的地。
0,消灭魔物后，一行人继续在森林中前进。
0-synopsis,索菲闻到花香，一路来到森林中一处隐秘的花田。然而，花田却被魔物践踏得一片狼藉。面对来势汹汹的魔物，索菲握紧拳头，迎了上去。
0-chapter_name,小小淑女
