id,trans
filename,scene_evt240329_cp1_q1_s10
translator,Claude 3 Opus
info,scene_evt240329_cp1_q1_s10
140,就这样，为了洗清间谍的  嫌疑，一行人与国境警备队一同前往蒙比克斯王国的王都。
139,看来要到达王都之后，\n才能解开误会了。
138,虽然事情变得麻烦了……\n但目的地没变啊。
137,喂。\n你们也一起\n跟我们去王都。
136,看到皮图卡的样子，国境警备队的男人\n轻蔑地哼了一声，\n转向姬塔一行人。
135,面对国境警备队的话语，\n皮图卡没有反驳，\n只是懊恼地沉默着。
134,不过在今天这样喜庆的日子\n跑到这种地方来玩……\n我们送您回王都吧。
133,…………
132,4年前……\n欧蕾尔的事，\n我们可没忘，王子。
131,恕我直言，\n就算皮图卡王子\n为他们担保……
130,但是，他们是风祈师大人一行。\n我作为王子可以──
129,我、我理解\n你们忠于\n自己的职责。
128,皮图卡……<span class='scene-font-spword'>王子</span>？
127,这不是……\n连皮图卡王子也在，你在这里做什么？
126,那、那个……！我说几句行吗！
125,尽管如此，国境警备队仍然保持警惕，\n皮图卡战战兢兢地\n走到他们面前。
124,我们是骑空士啊！\n别把我们当间谍！
123,又是间谍……\n气氛好紧张啊。
122,我再问一遍，你们在这里做什么？\n你们这伙人很可疑……\n该不会是敌国派来的间谍吧？
121,我们是蒙比克斯王国的国境警备队。\n说话要注意分寸。
120,骑士们突然出现，\n警惕地打量着\n姬塔一行人。
119,啊……？\n这次又怎么了？
118,你们在那里做什么！
115,其实这个国家，\n蒙比克斯王国──
114,对于佩特拉的问题，\n皮图卡像是顾忌旁人的目光，\n不安地低下了头。
113,离我们而去……\n与天象之土灵的关系出了什么问题吗？
112,是的……那个……\n我心里有个底，\n为什么天象之土灵会离我们而去。
111,关于天象之土灵的不在，\n你有什么头绪吗？
110,皮图卡先生，\n是蒙比克斯王国的人吧。
109,风祈师……！\n你就是，那个……
108,所以关于精灵的事，\n我比其他人\n更了解……
107,我是风祈师，\n与天象之风灵签订了契约。
106,但是，原来如此……\n难怪土地\n会这么贫瘠……
