id,trans
filename,scene_evt210528_cp2_q1_s10
translator,Gemini
info,scene_evt210528_cp2_q1_s10
115,为了不在特级浪费时间，\n翔决心寻找洗清冤屈的方法。
114,（但是……即使是这么危险的家伙，\n在这里也只能乖乖地\n服从看守吗……）
113,ヒャーハハハッ！\n不愧是特级，真是疯了……
112,最后是“光华师”的学徒。\n在节日里教训了找茬的家伙，想把他们\n打到天上掉不下来的时候被抓了……
111,然后这家伙手脚不干净，\n偷了黑手党的钱和贵金属，\n被抓了。也就是所谓的“小偷”。
110,这家伙是“情报贩子”。\n他经营着一个大型诈骗集团，\n但话太多，被举报抓了。
109,翔从同屋的少年们那里\n听到了他们被关进特级的罪行，\n并擅自给他们起了绰号。
108,那么，顺便……\n也告诉我你们被送到这个垃圾场的原因吧。
107,原来如此……
106,所以一开始很嚣张的家伙们……\n为了能早日离开这里，\n也只能服从看守了。
105,在这里，必须完成训练计划，\n被认定为正直的人，\n才能获得假释。
104,三年！？
103,那是普通少管所的情况。\n特级不一样。\n我们所有人，都超过三年了。
102,半年左右吧？\n少管所这种地方，\n也不会待太久。
101,你觉得我们来这里……\n多久了？
100,面对翔的质问，\n同屋的少年们忧郁地低下了头。
99,Why…\n为什么？
98,特级……应该是关押狂暴、凶恶\n和狡猾的家伙的地方。\n可是，你们对看守太顺从了。
97,……话说回来，问你们个事，好吗？
96,同屋的少年们，\n看着自信满满的翔，\n感受到了一种难以言喻的说服力。
95,绝对，\n是没有计划的吧。\n感觉他会搞出什么事来……
94,什么都行吧？\n对我来说没有不可能的事。
93,还是说……\n有什么すごい权力之类的，\n马上就能离开特级！？
92,喂，你说的大逆转，\n是什么意思？\n打算贿赂看守吗？
91,我很快就会离开这里。\n你们就好好看着我的大逆转，\n然后作为传说传颂下去吧。
90,抱歉……
89,……笑得太过了。
88,闭嘴！
87,啊哈哈哈哈！
86,同屋的少年们，\n看着装腔作势的翔，\n一起大笑起来。
85,嘛，信不信由你……\n们自己决定。
84,总而言之，我是无辜的。\n只是……被卑鄙的家伙\n陷害了。
83,等等，等等……\n为什么说得好像事不关己一样？\n这些你都干了吧？
82,因为使用、持有、贩卖禁药，\n以及纵火销毁证据什么的，\n被关进来了……
81,被同屋的少年们\n投以充满好奇的目光，\n翔耸了耸肩。
80,老大你跟之前在特级\n见过的那些家伙不太一样。\n所以，我很好奇。
79,问这个干什么？
78,……喂，老大。\n你为什么会被送到特级来？\n犯什么事了？
77,哼……
76,即便如此……还是谢谢你。
75,我只是心情不好而已。\n并没有打算帮你。
74,刚才谢谢你帮我……\n谢谢。
73,不用道歉。\n我没有那种爱好。
72,啊，抱歉。\n我没有偏见……
71,笨蛋。\n这种敏感的话题你……\n别随便问啊。
70,喂……什么？你是抖M吗？\n明知道会被打\n还去顶撞看守……爱好？
69,哎呀，你真厉害啊！\n那股气势……\n真是太牛了！
68,…………
63,为了找到发泄愤怒的目标，\n他见人就怼，一次又一次……
62,此后，翔\n在各种训练计划中，\n都与看守对着干。
56,（一般来说，谁都不想\n扯上关系吧……\n可是……）
55,（……太厉害了，太厉害了！\n这气势简直爆棚！）
52,你这眼神是怎么回事！\n好！惩罚！！
51,唔……
49,少废话！\n好！惩罚！！
48,ヒャーハハハハッ！
47,束缚────ッ！
44,闭嘴！！
43,你！适可而止──
42," <span class='scene-font-4'>所以！</span>\n要尊敬我们，尊重我们！\n给我用敬语啊，混蛋！？"
41,我们又不是猪……\n和你们一样都是人吧？
40,……那，\n先让你们做个示范吧。
39,「打招呼和说话方式」……这是\n训练计划中非常重要的项目！\n是做人的基本啊！
38,你这说话是什么态度！
36,翔的愤怒越来越强烈，\n那把曾经触碰之人皆会受伤的刀\n正在恢复锋利。
35,吵死了……
33,因为和翔搭话而被责备，\n情报贩子的胳膊被抓住，\n眼看就要被带走了──
32,…………
31,…………！？
30,惩罚，加10分！\n鞭打10下！过来！
29,呃……不……
28,你！在干什么！\n训练计划中严禁私语！
27,……喂，老大。\n这里还是认真对待比较好……
26,啧……！
25,「见到朋友\n要精神地打招呼」！
24,…………
23,下一项！\n「见到朋友\n要精神地打招呼」！
22,即使在训练计划进行中，\n多蒙的话语也萦绕在脑海，\n愤怒不断累积。
21,…………ッ！
18,我要把翔小弟重要的东西\n全部都毁掉哦！
17,翔小弟在特级里\n乖乖待着的时候，\n我就开始复仇了。
14,第23页第4项！\n「与重要的人的相处方式」！
13,会面结束后，翔\n加入了生活指导训练计划\n但──
12,…………
11,道德课本第23页！\n打开！
0-synopsis,被多蒙的话语激怒的翔，抓住一切机会顶撞看守，获得了同屋少年们的尊敬。翔被同屋的少年们所关注，便说出了自己是被冤枉送进特级少年罪犯流放岛的。翔在听了少年们的过去之后，分别给他们起了情报贩子、光华师和小偷的绰号，并了解到三人为了尽快离开特级而对看守唯命是从。
0-chapter_name,第二话 执念的设计图
