id,trans
filename,scene_evt180531_cp5_q2_s10
translator,Gemini
info,scene_evt180531_cp5_q2_s10
35,唉，真是 deplorable……！
34,从这氛围来看，\n果然还是不能认可绘物语这种东西。
33,哼……\n真是吵闹，一点格调都没有。
26,路上小心。\n看到波波鲁的周边的话请告诉我。
24,那我，\n去和商会的熟人打个招呼～！
22,啊，我也去。\n我去帮大家挑点吃的！
21,我先去休息一下吧。\n大厅那边好像有摆摊的。\n我去随便买点饮料回来。
20,我也对队伍很感兴趣。\n想看看摊位的装饰方法。\n米拉和莉莉亚欧你们呢？
19,真的吗？\n那，就拜托你看店了。\n我去看看那边的队伍。
18,啊，对了。\n大家都去逛逛吧。\n我自己一个人招呼客人没问题。
17,但是感觉有点犯规，\n如果让人期待魔物画的精度的话，\n门槛就变高了……
16,那、那个……\n的确考虑过……
15,比如把老师的魔物画摆出来，\n活用一下作为魔物画师的人气～？
14,一本吗～？\n感觉有点可惜啊～……
13,嘛，门可罗雀也是预料之中？\n这次的目标是参展本身……\n能卖出去一本就谢天谢地了。
12,是啊，一般的书店里都没有卖。\n也是最近才开始在同人志展销会上出现的。
11,也许是作品的题材问题吧？\n耽美题材的认知度还\n不能说很高吧？
10,人气啊。\n虽然感觉有点不公平。\n我们可是在角落里的角落里无人光顾呢。
9,都排起队来了呢……\n根据会场的指南手册，\n人气画师的摊位好像都集中在那里。
8,哇，好厉害。\n正面的区域，像节日一样热闹。
7,眨眼间，会场就被\n熙熙攘攘的人群的喧闹声所包围。
6,奔向人气画师摊位的人、\n悠闲地逛着整个会场的人、\n已经买了好几本绘物语的人……
1,同人志展销会开展的钟声响起了。
0-synopsis,开展的钟声响起，眨眼间，同人志展销会的会场就被喧闹声所包围。然而，或许是因为耽美绘物语本身的认知度还不够高，露娜露的摊位周围几乎没有客人。露娜露表示自己一个人看店没问题，让大家去逛逛。而在另一边，一位老人出现在了展销会上，他似乎对绘物语的流行颇为不满，正在四处巡视。
0-chapter_name,多亏了大家
