id,trans
filename,scene_evt260428_cp1_q4_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp1_q4_s10
95,终于收起了剑，\n静静地点了点头。
94,面对少女的询问，\n姬塔沉默了\n片刻，然后——
93,姬塔，是被我单方面蹂躏，\n还是为了保护同伴跟我一起来。\n做出选择吧。
91,理由怎样都无所谓吧？\n你们的选项不会改变。
90,带姬塔去……！？\n为什么要这么做……！？
89,姬塔啊，跟我一起来吧。\n那样的话，我就放过\n其他人。
88,变成这个姿态，是出于对你的敬意。\n如果要向人类提出交涉，\n采取相同的姿态才算礼貌吧？
87,…………！\n变成女孩子了……？
79,呵呵呵呵呵，好，好极了！
78,你叫姬塔是吧。\n非库乎阿的战士，\n竟然能砍中我一刀……！
77,什……身上居然连一道伤痕都没有……\n刚才确实打中了吧……？
75,库库……\n哈哈哈哈……！！
74,谢谢你，姬塔！\n真不愧是你……！\n最喜欢的抱抱就……留到下次吧！
73,趁着野兽被斩击逼退的空隙，\n姬塔将涅莫涅扶了起来。
72,什么……！？
71,绝不能让同伴受到伤害。\n凭借这一个信念，姬塔用尽\n全身的力气将野兽弹飞了出去。
68,涅莫涅还没有稳住身形。\n如果姬塔退后的话，\n背后的她就会陷入危机。
65,居然从正面硬碰硬，真是有勇无谋！\n难道你不明白力量的差距吗？
64,姬塔……！
60,野兽的攻击向踉跄的涅莫涅逼近，就在那一瞬间——
59,呜……！！
58,哦哦！刀法变得更犀利了啊！\n再多让我见识一下……！\n再多一点！
56,咕……你的目的是什么！？\n现在不说也没关系！\n反正把你打倒之后我有的是时间拷问！
54,来吧，咬紧牙关！\n接下来就轮到你们了……！
53,怎、怎么会……连库先生也……
52,什么……！？
51,事情很明显了吧？\n那家伙被我打败，\n被撕成了碎片。
50,那是，小库的……？\n难道说……
49,野兽递出来的东西，\n是一件被鲜血染红的\n巨大金属装饰品。
47,正因如此，我降下了惩罚。\n制裁了那头愚蠢的野兽。
46,那家伙居然恬不知耻地在这个时代苟活，\n至今还以为自己高高在上，\n不可一世地摆着架子。
45,<span class='scene-font-4'>卡卡卡卡！！</span>\n有什么好惊讶的！\n我怎么可能不知道它的名字！
44,……你认识小库啊。
43,和库·克奥罗埃瓦很像，是吧？
42,比起这个，那个\n毛茸茸的四脚生物……\n不仅是外表，连力量也……
41,喵哈哈，吐槽得好——\n嗯嗯。\n至少得把节奏找回来才行啊。
40,伤得太重了……！！\n而且根本没有那么多骨头啊！
39,哇～，难怪\n只断了891根骨头就完事了。\n感谢～真得感谢你。
38,我是为了不让你们的身体爆开\n才手下留情的。\n别以为刚才那就是我的全部实力。
36,呜哇～……\n是这种感觉的家伙啊～……
35,我并不想单方面地蹂躏。\n如果不互相碰撞、互相消磨，\n又怎能称之为战斗呢？
34,这怎么能让我不高兴呢！\n换作绝大部分的战士，一击\n就结束了哦？
32-sel2_txt,好惊人的力量……
32-sel1_txt,它在高兴……？
32,站起来了！\n是在挨打前的一瞬间扭动身体卸去力道了吧！\n好极了好极了！就该这样才对！！
29,小菜一碟小菜一碟……你不知道吗。\n涅莫姐可是无敌的哦～？\n不过那家伙……可能相当棘手。
28,涅莫姐！姬塔……！！\n你们两个没事吧……！？
27,仿佛背后长了眼睛一般，\n野兽看都没看一眼\n就将姬塔扫飞了出去。
24,我都看见了……！！
23,趁着涅莫涅被弹飞的空隙，\n姬塔从死角\n对野兽发起了攻击，但是——
22,涅莫姐……！！
21,呃……！！
18,库卡卡卡卡……！！\n太天真了……！！
17,现在就还给我。
16,如果说是呢，你想怎样？\n哈，想把她抢回去的话，\n就来我的老巢抢回——
15,你连梅露都动了？
14,哦……杀气变强了啊。\n哈哈，真像啊。和那个戴着面具、\n骑着战骑兽的女人一模一样。
13,哈？
12,只是吃掉了弱者而已。\n吃了你们的……女王哦。
11,你干了什么好事？
10,俘虏～？喂——\n那边那个巨大的毛茸茸的家伙。
9,很好。你们回去\n负责冥界的警卫工作吧。
8,希内·努伊大人。按照您的吩咐，\n俘虏们已经全部押送完毕了。
7,和库先生一样大呢……\n似乎不是星晶兽……\n而且总觉得，好可怕……
6,那、那是什么……
5,哈，终于来了吗。\n让我等得都不耐烦了。
0-synopsis,“女王和村里的人都被我带走了”，于是涅莫涅和姬塔与希内·努伊交锋。在希内·努伊压倒性的神力面前，原本以为只能被动防守，但为了拯救濒临危机的涅莫涅，姬塔发挥出底力，给了希内·努伊一击。受到攻击的希内·努伊高兴地笑了，恢复成少女的模样后，对姬塔说：“跟我一起来吧。”
0-chapter_name,第1话 希内·努伊
