id,trans
filename,scene_evt260729_cp4_q4_s10
translator,gpt-5.6-sol
info,scene_evt260729_cp4_q4_s10
116,──他们失踪了。
115,就连我也一时\n不敢相信……
114,阿波罗尼亚他们\n出了什么事吗？
113,没、没有，我们正打算来\n帮忙调查，才刚到这里……
112,你们几个！　看到阿波罗了吗！？\n杰艾尔……希斯也行！
109,昨晚，我和蔻讨论了\n离谱生物出现的罪魁祸首──
108,总之，有干劲是好事！\n不过除此之外，我还有件事\n想告诉容和翠。
107,你到底和谁谈了些什么啊！？
106,翠怎么会知道啊！？\n不许说！　我讲了些难为情的事，\n得对蔻哥保密！！
105,你这问题问得真不解风情啊，蔻。\n那当然是──
104,那是何时，又是谁告诉你的……？
103,嘿嘿，算是吧！\n有人告诉我，最重要的\n就是永不放弃！
102,哦，干劲十足嘛。\n发生什么事了？
101,赶紧解决这事，\n然后参加决赛淘汰赛！\n再打败一二三！！
100,噢——！
99,好！　那就打起精神，\n帮忙调查吧！
98,就这样，预赛结束后的\n第二天──
92,──走吧。\n我等狸之一族重登萨杜岛\n统治者之位的时刻到了。
91,九尾已然灭亡，\n实乃天赐之幸。\n如今再无人能阻止我等。
90,正是，正是。\n你只需把一切交给我们便好，\n偏偏就因为力量太强，才落得如此。
89,真是可怜。\n你分明是族中最年幼的孩子，\n为何非得背负如此重担？
88,就这样，有一群人在远处\n注视着苦恼不已的一二三。
84,难道本狸……就连想要\n成为救生员，\n都是不应该的吗？
83,难道本狸不该去救\n眼前身陷困境的人吗……！
82,为什么会这样呢……\n本狸明明只是\n想成为救生员而已……
81,（因为本狸觉得，如果不这么做……\n爷爷他们就会把这座岛\n搅得一团糟）
80,（说本狸会赢下比赛、夺回金扇，\n还说九尾的眷属也会参赛……\n这些话都是本狸亲口对爷爷说的）
79,（……可任性地说要来\n参加比赛的人，正是本狸）
78,更别说还有各种离谱生物\n冒出来……\n这到底是怎么回事嘛……？
77,而且杰艾尔先生他们强得不得了！\n呜呜，几乎肯定会在决赛的某一轮\n遇到他们吧……到时还得打赢……
76,太、太难了……\n明明本狸和小容她们\n都不一定能一路晋级……
75,（为此，呃，得在决赛中\n顺利碰上小容她们，\n然后赢得冠军……）
74,（『金扇』和\n『击败九尾眷属的战绩』……\n两者缺一不可）
73,（本狸必须获胜。\n无论如何都必须赢。\n还得打败小容她们）
72,……事情为什么会\n变成这样呢？
71,等本狸回过神，已经跑去救人了……\n不，本狸并不后悔\n救了他们！
65,飞蚝？\n那个方向……难道！？
57,不过，这群离谱生物\n到底是怎么回事？\n其他人没事吧……
56,这样第一名就是本狸的了！\n只要通过预赛，拿到『金扇』……！
55,呵呵呵～，任谁都想不到本狸竟能\n突破电鳗群的包围吧！
49,可本狸……为什么\n会做出那种事呢？
48,（本狸没有『下一次』。\n只是在利用这场比赛。\n本狸……终究只是一只狸）
47,（可是，本狸果然\n不是什么救生员。\n本狸和其他人处处都不一样）
46,本狸只是在想，至少比赛期间，\n自己或许也能\n成为那样的人。
45,不是的，小容……\n本狸也不过是一只向往着\n成为救生员的狸。
39,也记得那温柔的声音，\n和那副令人安心的强健身躯。
38,本狸还记得那时，那双温暖的手。
34,你是想抓鱼，结果溺水了吗？\n下次可得小心点。\n来，抓紧我！
33,喂，别乱动，没事的。\n我会把你送回家。
32,……！
31,哈哈！\n还以为是小孩溺水，\n原来是只狸啊！
28,噗哈、噗哈……！\n救、救命……！！
22,本狸会变得一无所有。\n救生员什么的……
21,……本狸没有什么『下一次』。\n这次要是失败了，本狸以后\n一定只能对爷爷言听计从。
15,不能让头儿背上这份担子。\n都说好了，\n由我们来动手。
14,就算真是这样，也别惦记小妹的感情事，\n怪恶心的。\n行了，继续讨论作战计划。
13,……莫非，是恋爱？
12,难不成是和小容闹什么矛盾了？\n应该不至于直接跟她\n接触过吧……
11,她这是怎么了？\n这可不是一句不对劲就能形容的。
8,没什么。\n本狸要睡了。
7,……头儿？\n出什么事了吗？
6,嗯——……
5,头儿，你回来啦。\n怎么样？\n其他晋级决赛的选手如何？
1,唉～……
0-synopsis,躲在暗处偷听了容与杰艾尔谈话的一二三回到巢穴，独自陷入苦恼。一二三在预赛中救了其他选手，但为了族群，她本该将胜利放在首位。族中的老狸们远远望着为这份矛盾烦恼的一二三，脸上浮现出阴险的笑容。到了第二天，容等人却听说杰艾尔的队伍失踪了。
0-chapter_name,第4话 苦恼中……
