id,trans
filename,scene_evt160229_cp2_q4_s10
translator,Gemini
info,scene_evt160229_cp2_q4_s10
34,两人的计划\n不久后将给绍奇特尔岛带来巨大的震动。
33,简短的对话结束后\n祭司与莉娜莉亚分别。\n她的脸上，浮现出决意的神情。
32,……拜托你了，莉娜莉亚。\n一定要成功啊。
31,（嗯哼哼……\n好像会发生不得了的事情★）
30,好～的♪　祭司大人♪
29,这是一场豪赌。弄不好，\n甚至有可能破坏这座岛的文化\n……
28,……莉娜莉亚，小心点。\n我们的计划\n还不能被别人知道。
27,路过的伊库尼亚一行\n没有注意到祭司和莉娜莉亚\n就走过去了。
26,嗯。明天的搭建工作也要加油。
25,那么，\n明天见！
24,…………！\n嘘！
23,呐，祭司大人，\n什么时候才能实现呢？\n我的……
22,我们的计划，\n一定会给这座岛带来更加繁荣的\n未来。
21,是啊。\n我也不能失去你。
20,当然啦♪\n我还想做的事情\n还多着呢♪
19,莉娜莉亚，你没事吧。
18,啊，祭司大人！\n我听说祭坛好像着火了？
15,嗯。\n我去看看情况。
14,我没有在外面看到她\n可能在宿舍里吧……
13,那就拜托你们了。\n……话说莉娜莉亚呢？
12,嘛，比起打扫甲板\n这不算什么！\n包在我身上！
11,是啊。\n姬塔小姐一行，\n不好意思，可以明天拜托你们吗？
10,是的。\n这样的话，只要打扫一下就能恢复原状了。
9,石像上全是煤灰呢。\n不过，幸好没有引燃祭坛的装饰。
8,姬塔一行\n将不法之徒们捆绑起来，\n确认祭坛的受损情况。
7,这也是，巫女的力量……？\n真是令人惊讶。\n……无论如何，平安无事就好。
6,我、我什么都没做！\n只是，想帮助伊库尼亚她们……
5,什……！\n戴安萨，你究竟在做什么？
4,戴安萨大人上前阻止\n然后魔物就从火焰中……
3,是这样的，祭司大人！\n那些不法之徒在祭坛上放火……
2,这究竟是……！
0,────……
0-synopsis,姬塔一行顺利击退了魔物。没有造成大的损失，祭司拜托她们帮忙清理被熏黑的石像。之后，祭司和莉娜莉亚两人私下里进行了意味深长的对话。她们的计划是一场豪赌，甚至有可能破坏岛上的文化，并将给绍奇特尔岛带来巨大的震动。
0-chapter_name,第二话 五花守护者
