id,trans
filename,scene_evt150228_cp3_q4_s20
translator,Gemini
info,scene_evt150228_cp3_q4_s20
69,好吧……\n就由我来做你的对手……\n上吧！姬塔！
68,来吧……\n让我看看……
67,初始之……\n物啊……
66,这……这家伙就是玛吉！？
65,你……\n是玛吉吗！？
64,是、星晶兽！
63,时间也不流动……\n完全的虚无……
62,没有光芒……\n完全的黑暗……
61,在陷入极度混乱的一行人面前\n出现了异形的存在。
60,但是……\n要怎么出去\n完全没有头绪……
59,啧……\n快点离开这里！
58,啊哈哈哈～\n这里是哪里呢？\n斯特姆大人～
57,喂喂……\n这到底是怎么回事啊！
56,泽赫克先生！乌娜小姐！\n这边！
55,啊！\n我没事！\n露莉亚她们呢！
54,大家！\n都没事吧！
53,……可恶！\n这里是哪里！
52,——那里，\n是一个世界无限延伸的\n奇异多维空间。
51,瞬间，眼前的空间扭曲，\n一行人被耀眼的光芒吞噬。
49,那力量……\n就让我来试试……
48,唔……又来了……\n我的头又……
47,这是……\n星晶兽的力量！？
46,啊！？\n请大家等一下！
45,啊！\n所有人都没事！
44,大家都没事吧！？\n没有落下谁吧！
43,姬塔一行人\n拼死逃出了祠堂。
37,OK！\n来来来大家～\n跟在斯特姆大人后面～！
36,……不妙！ \n出去！
35,在祠堂中兴奋不已的一行人\n突然，遭到了剧烈的震动袭击。
34,当然了！\n好，我们就这样继续前进吧！
33,太好了！\n照这样下去，\n说不定连病都能治好！
32,啊……没有疼痛，也没有问题……\n果然感觉身体好多了！
31,泽赫克先生\n身体感觉怎么样？
30,不可思议……\n魔力与剑逐渐融合……
29,好帅啊兄弟！\n感觉就像是被选中的勇者\n一样～！
28,泽赫克的魔力……\n好像和剑发生了反应。
27,不过嘛……\n至少泽赫克现在安全了！
26,可恶……虽然不知道原因，\n但玛吉那家伙，可能\n察觉到我们的行动了……
25,我们\n什么都没感觉到啊……
24,啊，啊！\n我确实听到了！\n玛吉的声音！
23,喂兄弟！\n你刚才肯定也听到了吧！\n喂！
22,玛吉的声音和幻觉！？\n这到底是怎么回事……
21,刚才……和玛吉的声音同时\n有什么幻觉一样的东西\n在我的脑海中闪过……
20,怎么了！\n泽赫克！
19,啊！？　玛吉！！！
18,初始之……\n物啊……
17,就在那一瞬间，\n泽赫克的脑海中\n响起了一个神秘的声音。
16,泽赫克手中的锈剑\n转眼间，恢复了\n黄金的光辉。
15,没……没事……
14,什么！？\n泽赫克！没事吧！？
13,呜……\n啊——！
12,就在那一瞬间——\n泽赫克的魔力\n与剑刃发生了剧烈的共鸣。
11,“艾尔·凡·达德……\n汝……将吾之魔斩断！”
10,我知道了……\n开始吧！
9,现在，跟着我念咒文……\n<span class='scene-font-spword'>“艾尔·凡·达德……</span>\n<span class='scene-font-spword'>汝……将吾之魔斩断！”</span>
8,啊……\n拜托了。
7,准备好了吗？
6,为了不让同伴察觉到自己因紧张而颤抖，泽赫克\n用力握紧了锈迹斑斑的\n剑柄。
5,来，泽赫克！\n拿起来看看！
4,这就是，金色的剑吗……\n虽然说是金色的，\n但好像已经锈迹斑斑了。
3,在祠堂深处祭坛上，\n一把锈迹斑斑的剑\n被庄严地供奉着。
2,泽赫克揭下用于结界的\n咒符，踏入祠堂\n之中。
1,啊……\n把这个咒符揭掉就可以了！
0,好了！\n魔物也解决了……\n泽赫克，我们走吧！
0-synopsis,进入祠堂的一行人在深处祭坛发现了一把锈迹斑斑的剑。当拿起剑的泽赫克念诵乌娜教给他的咒文时，泽赫克的魔力与剑发生了剧烈的共鸣。剧烈的震动袭击了周围，一行人逃出祠堂后，突然被耀眼的光芒吞噬。当他们回过神来时，发现自己身处一个世界无限延伸的多维空间。一行人在不明原因的情况下，与出现在该空间的异形存在对峙。
0-chapter_name,第三话 前往封印之旅
