id,trans
filename,scene_evt180731_cp4_q3_s10
translator,Gemini
info,scene_evt180731_cp4_q3_s10
67,…………
66,…………
65,真是个倔强的女人。不错嘛。\n我越来越想要你了。
64,即使在这样告诫诺伊修的时候，赫尔艾斯也\n一直用锐利的眼神盯着托尼。
63,你轻举妄动的话会让我很困扰。
62,你要认清自己\n是人质的事实。
61,但是……！
60,闭嘴，诺伊修。
59,你这家伙……！！\n竟然对赫尔艾斯大人\n说出这种话……！
58,驯服烈马也是一种乐趣吧？
57,意义？\n哈哈，女人只要长得漂亮\n性感就够了！
56,这样的关系\n有什么意义呢？
55,就算我在这里屈服……\n我的心也不会属于你。
54,…………
53,只是这种事？\n你可是我梦寐以求的\n女人啊？
52,只是为了这种事\n就做出这种愚蠢的行为\n吗？
51,你这家伙，说什么……！！
50,乖乖做我的女人。\n这样我就不会对你的同伴下手。
49,没办法。\n我就再说一遍。\n我的要求只有你一个人。
48,喂喂，你想让我说多少遍？\n你真是个好奇心旺盛的女人啊。
47,你特意把我们带到这里来的\n目的是什么？\n你应该不是单纯的为了好玩吧。
46,而且我的座右铭是说到做到。\n顺便一提，我也不擅长\n拙劣的谈判。
45,但是，我这个人就是\n无论牺牲什么都要得到自己想要的东西。
44,哈哈！\n我并不讨厌聪明的女人。
43,考虑到损失\n你应该做不到吧。\n不是吗？
42,刚才你说过养殖场只有一个。\n如果这里的鳗鱼出了问题，\n蒙受损失的可是你。
41,…………
40,想保护你的同伴的话，\n就给我老实点。\n现在我正在和公主殿下谈交易呢。
39,哦。骑空士小姐。\n别耍花招。
38,姬塔和诺伊修\n环顾四周寻找可以逃脱的缝隙。
37,但是，要不要这么做\n不是我说了算。\n是由你决定的。
36,就是让罗伊因他们沦为猎物的\n那种怪鱼吗。\n……真是无聊的举动！
35,要把电鳗放进来！？
34,诶……！
33,…………！
32,只要我把这个拉杆拉下来，\n隔壁蓄水池里的电鳗就会\n一股脑地涌进鱼池里。
31,公主殿下，你给我听好了。\n我准备把100条电鳗\n放到你同伴所在的鱼池里。
30,喂喂，谁让你闲聊了？
29,什么……！？
28,这个男人是黑手党。\n养殖场的背后\n是黑手党的据点。
27,…………
26,赫尔艾斯，发生了什么事？\n看起来不是什么愉快的事，\n说来听听。
25,是啊……\n总觉得，好可怕……
24,我说，那老头，\n和刚才的氛围不一样了吧？
23,哦～好可怕啊。\n不愧是前公主殿下吗？\n真是有胆量啊。
22,把他们放了。
21,真是个逃跑迅速的女人。
19,怎么回事！？
18,这是什么！？
17,姬塔等人被\n困在了鱼池里。
16,什……！
15,突然，悬挂在空中的\n铁栅栏落下，将姬塔等人所在的\n鱼池用笼子封锁起来。
13,其实，在这个鱼池里\n电鳗它──
12,<span class='scene-font-4'>！？</span>\n罗伊因大人他们\n怎么了？
11,赫尔艾斯大人，究竟发生了什么……
10,陷阱？
9,各位，赶快离开这里。\n这是陷阱！
8,赫尔艾斯大人！
7,正准备赶紧将三人抬出鱼池时，\n赫尔艾斯脚步匆匆地回来了。
4,姬塔和诺伊修正在\n照料受伤的罗伊因等人。
3,这就是\n电鳗吗……？
2,在倒下的罗伊因等人身旁，\n横躺着一条因放电而筋疲力尽无法动弹的\n巨型鱼。
1,抓住巨型鳗鱼的\n罗伊因等人被高压电流击倒了。
0-synopsis,被神秘电流击倒的罗伊因等人身旁，倒着一只电鳗。就在姬塔等人照料罗伊因他们的时候，神色焦急的赫尔艾斯回来了。随后托尼也现身，将姬塔等人所在的鱼池用铁笼封锁。托尼一改之前爽朗的态度，以人质为要挟，开始威胁赫尔艾斯「做我的女人」。
0-chapter_name,第四话 悄然逼近的电流
