id,trans
filename,scene_chr140_q2_s10
translator,Gemini
info,scene_chr140_q2_s10
58,嗯嗯……嗯唔！\n<span class='scene-font-kokoro'>（悲伤的连锁……\n就在这里斩断吧……！）</span>
57,嗯嗯……嗯唔。\n<span class='scene-font-kokoro'>（拜托了……\n请助我一臂之力，姬塔）</span>
56,嗯……嗯唔！嗯嗯唔！\n<span class='scene-font-kokoro'>（不能……不能让你这么做！\n那些魔物，就由我来全部打倒！）</span>
55,嗯唔……\n<span class='scene-font-kokoro'>（等等……）</span>
54,但是……诅咒的解法\n我也不知道……\n所以，为了赎罪……
53,…………
52,对不起……艾洁丽\n虽然是年轻时的过错，\n但我对你做了太过分的事……
51,骑空士小姐，不用担心。\n我马上就离开这房子。
50,哇！？\n什、什么时候魔物……\n这房子已经被包围了！？
49,所以……\n那些家伙是来\n从我这里夺走代价的……
48,实际上，老婆婆在\n对艾洁丽施加诅咒的时候，\n借用了一种魔物的力量。
47,老婆婆缓缓开口，\n开始讲述事情的真相。
46,呜……\n反正这一切都是我咎由自取……
45,嗯嗯……嗯嗯唔……\n<span class='scene-font-kokoro'>（对不起一直瞒着你们……\n但是我很害怕被别人知道……）</span>
44,原来如此……\n艾洁丽小姐，\n居然有这样的秘密……
43,嗯嗯唔，嗯嗯嗯……\n<span class='scene-font-kokoro'>（也许是因为这样一直活着的缘故，\n不知为何我不会变老）</span>
42,嗯，嗯嗯嗯嗯。\n<span class='scene-font-kokoro'>（但是，因为面具的诅咒之力，\n我并不会觉得饿）</span>
41,嗯唔，嗯嗯嗯……\n<span class='scene-font-kokoro'>（我，因为这个面具，\n什么都吃不了……）</span>
40,什么！？\n那、那种事怎么可能！？
39,嗯嗯嗯……\n<span class='scene-font-kokoro'>（自从我戴上这个面具之后，\n就再也没有变老过）</span>
38,嗯……嗯唔，嗯……\n<span class='scene-font-kokoro'>（那个……其实我\n和这个人是同龄……）</span>
37,但是……\n我也听说过那件事，\n但那已经是几十年前的事了吧……？
36,…………
35,嗯唔……嗯嗯。\n<span class='scene-font-kokoro'>（就是这个人……\n她就是我曾经的同僚）</span>
34,嗯……嗯嗯唔……\n<span class='scene-font-kokoro'>（其实……对我\n施加诅咒的那个同僚……）</span>
33,然后艾洁丽\n像是下定了决心般开始讲述起来。
32,嗯嗯……嗯嗯嗯唔。\n<span class='scene-font-kokoro'>（接下来我要说的话……\n也请你转达给大家）</span>
31,什么事？\n只要是我能做到的……
30,嗯……嗯嗯唔？\n<span class='scene-font-kokoro'>（那个……露莉亚，\n能帮我个忙吗？）</span>
29,喂喂……\n不会吧……
28,……嗯。
27,…………
25,就这样，一行人\n被镇上的居民\n带到了传说中相关人员的家中……
23,…………
22,哇！\n这说不定会成为解开诅咒的重要线索！
21,什么！？\n相关人员！
20,唔……关于那个传说，\n我知道相关人员的家，\n要跟我来吗？
19,是的！\n是我们，请问……？
18,喂！是你们吗？\n就是那些在调查\n被诅咒的歌姬的事的人。
17,嗯？\n那，是怎么回事……
16,嗯呜……嗯嗯嗯。\n<span class='scene-font-kokoro'>（那个……那个……\n那也是……没办法的事）</span>
15,咕咚……\n难道说艾洁丽……\n在这座城镇里已经算是死人了？
14,但是……\n为什么大家都说是\n传说啦怪谈啦？
13,嗯呜……嗯嗯。\n<span class='scene-font-kokoro'>（那个……非常抱歉</span>\n<span class='scene-font-kokoro'>那可能说的是我……）</span>
12,呀啊啊啊！！
11,但是……听说在听到这个传说的当晚，\n一个戴着钢铁面具的女人\n就会怨恨地出现在枕边……！
10,呵呵呵……\n居然敢调查那个传说，\n胆子还挺大的嘛。
9,啊，我知道。\n这在镇上可是有名的怪谈！
7,关于这座城镇被诅咒的歌姬，\n一行人开始向镇上的居民们打听情况。
5,别在意！\n等那些魔物来袭的时候\n就把它们统统打倒！
4,嗯嗯……嗯……\n<span class='scene-font-kokoro'>（谢谢……但是……）</span>
3,嗯……\n那我们先去收集关于艾洁丽诅咒的\n情报吧！怎么样！
2,这下麻烦了……\n这样一来，就不知道老婆婆\n为什么会被魔物盯上了……
1,嗯……据镇上的人说\n盯上老婆婆的魔物\n好像还有其他……
0,虽然一行人击退了魔物，\n但老婆婆却没有要见姬塔她们的意思。
0-synopsis,姬塔一行虽然击退了魔物，但却被关键的老婆婆拒之门外。由于不明白老婆婆为何会被魔物盯上，一行人决定先收集关于艾洁丽诅咒的情报。结果发现，老婆婆正是对艾洁丽施加诅咒的罪魁祸首。老婆婆向艾洁丽道歉，并表示自己被魔物袭击是咎由自取，但艾洁丽却为了保护她，勇敢地站出来对抗魔物。
0-chapter-name,诅咒的真相
