id,trans
filename,scene_evt210528_cp4_q4_s10
translator,Gemini
info,scene_evt210528_cp4_q4_s10
119,等他们意识到的时候已经太晚了。\n翔一行被荒狂愚连队包围，\n陷入了绝体绝命的危机。
118,多蒙……ッ！
117,喂～……\n翔你\n怎么会在这里！！
116,！？
115,喂喂喂～……\n在说什么危险的话啊？
114,是！\n好！
113,首先证明我的清白……\n然后再彻底击溃荒狂愚连队！
112,你们可能不太愿意，\n但能把这件事向星际刑警组织\n举报吗？
111,嘿嘿，没什么……怎么了，\n这么正式地说，怪不好意思的，\n不，还是很开心的……
110,是啊，你们……\n非常感谢……
109,……也就是说，\n这样就能证明你的清白了吧？
108,只有制服的话还不太可靠……\n但有了这份备忘录……！
107,这正是翔被抓时，\n玛娜利亚的学生向星际刑警组织提供的\n证词内容。
106,备忘录上，\n写着翔的别名是多蒙，\n以及串供的内容。
105,嗯？这是什么备忘录……\n啊，这个！King，你看……！
104,King…这边的箱子里，\n有玛娜利亚的制服……
103,中了……
102,打开木箱后，\n发现里面塞满了\n神奇香烟。
101,开始在仓库里搜寻的翔一行，\n循着气味，注意到了一堆\n木箱。
100,虽然很暗看不清，\n但这股甜腻的味道……这里\n肯定有神奇香烟。
99,即使是白天也阳光无法照射进来的昏暗仓库，\n需要一段时间才能适应。
98,翔一行目送贩子离开后，\n用撬锁工具打开了仓库的锁，\n悄悄地走了进去。
97,贩子似乎补充了神奇香烟的库存，\n哼着小曲\n朝城镇的方向走去。
96,King…！\n贩子从仓库里出来了……！
95,是～……
94,冷静点……要先找到能清楚证明这里和多蒙有联系的\n证据才行。\n不从根本上解决问题就只能打游击战。
93,是啊！\nKing，赶紧把这仓库\n给砸了吧！
92,真让人不爽……
91,又是1000人的队伍，\n真是财大气粗啊。\n都是托神奇香烟的福吧。
90,没想到荒狂愚连队……\n一个帮派居然把这么大的\n仓库当做据点……
89,翔一行最终到达的地方，\n是货船进出的港口的\n巨大仓库街。
83,就这样，翔等三人\n屏住呼吸，开始跟踪贩子。
82,翔在成员中，\n指定了两个老成员，\n让其他人回家。
81,接下来要跟踪贩子……\n为了不被发现，\n只派少数人去。
80,但是，他担心如果再勉强他们，\n就会造成无法挽回的后果。
79,即使受伤，\n也一声不吭地协助自己的\n成员们，翔为他们感到骄傲。
78,（……有好几个人的脸色都不好。\n不能再让已经到极限的人\n勉强自己了……）
77,…………
76,就这样把他们拿下……但是。
75,居然敢在光天化日之下……\n如果不从根本上杜绝，\n就再也无法摆脱了。
74,成员们所指的方向，\n可以看到一个贩子正在偷偷地将神奇香烟\n递给不良少年。
73,King…
72,卑鄙……
71,让他们尝到神奇香烟的滋味后，\n最后再以高价出售……\n这就是黑手党的惯用伎俩。
70,荒狂愚连队\n（Wild Hooligans）的家伙们\n正是看准了这一点，才免费分发神奇香烟。
69,一旦上瘾，\n就很难戒掉了。
68,玛娜利亚的家伙们……\n无论多么逞强，也不会去碰违禁药物\n那种愚蠢的事情……
67,过程中，翔得知神奇香烟\n已经蔓延到整个玛娜利亚，\n不禁大吃一惊。
61,就这样，翔和宿命夜想曲的成员们一起\n以混混和不良少年聚集的\n后街为中心追查着贩子的踪迹。
60,（等这次的事情解决了……\n再和大家一起飞驰吧）
59,哦！
58,你们，“出发”！
57,抓住把违禁药物流入这片区域的垃圾，\n以及违禁药物贩子的尾巴！
56,翔深深地吸了一口气，\n打起精神，\n向宿命夜想曲下达了号令。
55,K、King！你这么说，\n反而让我们不好意思了……\n像往常一样，Cool地拜托你了。
54,哼，逞强的家伙们……\n不过还是谢谢你们…
53,虽然他们笑着这么说，\n但看着额头上冒着汗珠的成员们，\n翔还是被他们的毅力折服了。
52,<span class='scene-font-4'>嘎哈哈哈哈！</span>\n那种东西，\n吐口唾沫就好了！
51,啊。谢谢。\n话说，你们……\n伤都好了吗？
50,我们会连他们的份一起努力的，\nKing！请放心吧！
49,啊，还有……\n其实大家都想来的，\n但有些人动不了……
48,别这么说，别道歉……\n只是我们自己\n不够努力而已……
47,……而且，都是因为我的无能\n才让多蒙如此嚣张。\n……对不起。
46,尽管是突然的召集，\n你们还能这样聚集起来，\n我表示感谢。
38,远远超出翔预料的\n10名成员聚集在了这里。
37,不可能……宿命夜想曲的\n大部分成员应该都住院了。\n但是，朝这里来的数量……
36,即使现在被多蒙收编，\n仰慕翔的宿命夜想曲成员们\n也绝对不会无视号召。
35,这声音是……！？
34,露出悲伤笑容的翔的耳边，\n响起了熟悉的轰鸣声。
33,（在这种情况下，\n要求他们帮忙实在是太傲慢了……）
32,（但如果真的被摧毁了……\n大家应该都受了重伤）
31,（蕴含在轰鸣声中的信息……\n应该已经传达给所有人了）
30,翔独自一人，\n在化为废墟的据点，\n一直等待着。
24,对于被追捕的翔来说，\n这是危险的行为，但他希望哪怕只有一个人\n能够注意到他。
