id,trans
filename,scene_evt180809_cp3_q2_s10
translator,Gemini
info,scene_evt180809_cp3_q2_s10
38,然而，正苦涩地注视着这一切的\n尼希里斯的影子——
37,…………
32,心中的迷雾\n虽然还没有完全消散，\n但伊欧决定开始行动起来。
31,……我，\n怎么会忘记了呢。\n这么重要的事……
30,为了大家的笑容而努力……
29,器材不能运作吧？\n师父教我的魔法，\n或许能派上用场。
28,……舞台的整備，\n我可以帮忙吗？
27,似乎是想起了对伊欧来说很重要的东西，\n她的眼睛\n逐渐恢复了光芒。
26,嗯……！我的师父，\n非常优秀，非常伟大……！
25,那真是太棒了。
24,魔法，\n是为了大家的笑容而存在的。
23,我的师父……\n将年幼的我捡回去抚养长大的\n师父也说过同样的话。
22,伊欧闭口不言，陷入沉思。
21,为了大家的笑容，而努力……
20,因为我们有\n作为学园偶像闪闪发光\n让大家充满活力，露出笑容的\n目标……
19,但正因为能在苦难过后\n作为堕天使闪耀，\n我们才能坚持到最后……
18,……也曾经有过\n零个支持者的时候。
17,创作歌曲，制作服装，\n思考和记住编舞……\n非常辛苦……
16,没错，为了引导\n众多寻求救赎的\n迷途小恶魔们……
15,千歌酱也说过呢。\n学园偶像，\n就是为了大家的笑容而努力的。
14,笑容……
13,是为了大家的笑容哦！
12,啊，那个！\n那个，露比明白哦！\n嗯，嗯……
11,…………
10,大家，\n为什么能那么努力呢，\n现在的我，不明白……
9,花丸她们也，\n在努力清扫这么大的舞台。
8,但是，千歌、曜和梨子，\n完全没有沮丧……
7,…………
6,我，看到千歌她们在发传单……\n可是，谁都没有接受。
5,啊，那个，伊欧酱……\n怎么了？
4,所以说，是ヨハネ！
3,善子酱，别这样了。
2,天界的刺客！？
1,那个……
0-synopsis,善子等人在清掃舞台的时候，依然丧失希望的伊欧出现了。面对询问「为什么你们能那么努力，我不明白……」的伊欧，露比等人回答说「为了大家的笑容」。伊欧因为这句话，想起了曾经教导过自己同样事情的师父。回想起重要的师父和其教诲的伊欧，眼中逐渐恢复了光芒，并开始尝试修理舞台的器材。
0-chapter_name,第三话 我们能做到的事
