id,trans
filename,scene_evt171231_cp5_q3_s20
translator,gpt-4o-2024-08-06
info,scene_evt171231_cp5_q3_s20
55,来吧……我要打倒你！
53,呃哦哦哦哦哦哦！
45,呃……
44,更重要的是……不把这个笨蛋打得落花流水，我不甘心！
43,这个任务，我来承担。因为我最了解这家伙的弱点。
42,泽塔大人……！？
41,住手！
40,开……
39,那……他们瞄准巴萨拉卡了！姬塔！快躲开！
36,别听伊尔莎指挥官的！全员准备！
35,等等，你们！
34,只……只能做了！
33,听说过……会被当成实验动物什么的……
32,所谓『别的角色』是……？
31,最后还把这种大麻烦扔到这里来……！
30,别……别开玩笑了……！
29,不想放弃好不容易得来的地位去承担『别的角色』吧？为此杀掉巴萨拉卡。以上。
28,战争就是数量。为了带回你们的武器、性命和经验，全力以赴。
27,但你们可以量产。可以增产。有替代品。是理想武器的珍贵样本。
26,你们既不是一骑当千的英雄，也没有独一无二的宝剑。
25,生命的优先度是你们更高。
24,但、但是！射击同伴这种事我们做不到！
23,精彩地击倒巴萨拉卡，展示你们的力量。
22,巴萨拉卡的装甲，你们的炮弹可以轻松贯穿。这很简单。
21,那么我将行使司令部的权限。新部队的各位，射杀巴萨拉卡。
20,这种事，我无法下达命令！
19,你所承担的使命是回收格罗诺斯和新部队的生还。不是让巴萨拉卡无伤归来。
18,毕竟契约者不过是试金石。明白吧。这次战斗的目的是让新部队积累经验。
17,可是！
16,这是为了将牺牲降至最低。好好利用借给你的兵力。
15,什……！？
14,……通过监视装置已掌握局势。允许杀死巴萨拉卡。
13,这时，伊尔莎手中的传声机响起了来电。
12,感受到巴萨拉卡的杀气，一行人踌躇不前。
11,那么，怎么办呢。战斗不会结束，直到一方死亡。是他死还是你们死。选择吧。
10,一边保护术者，一边不杀像他这样的对手战斗是极其困难的。明白吗？
9,但若想使用封印术，他会立刻向术者发起攻击。
8,…………！
7,最佳的方法是用调停的枪尼巴斯封印格罗诺斯。就像那个女人现在正在做的那样。
6,闭嘴！什么选择啊……那些都是你安排好的吧……！
5,没错。你们必须在生与死之间做出选择。
4,要我们对准同伴开枪……！？
3,怎么样，做好觉悟了吗？你们会如何选择？
2,好痛……明明装酷却又被操控，真糟糕……！
1,…………
0-synopsis,面对落入敌手的巴萨拉卡，姬塔一行惊慌失措。这时，通过伊尔莎的传声机，组织上层命令杀死巴萨拉卡。听到轻视巴萨拉卡性命的命令，伊尔莎愤怒不已。另一方面，畏惧上层的新成立部队则颤抖着把枪口对准了巴萨拉卡。在事态似乎已无法避免的瞬间，泽塔的怒吼阻止了这一切。随后泽塔手持长枪，挑战巴萨拉卡展开战斗。
0-chapter_name,第五话 深红与冥暗
