id,trans
filename,scene_evt250428_cp3_q5_s10
translator,Gemini
info,scene_evt250428_cp3_q5_s10
140,在无法命名的地方，\n仿佛在积蓄着什么──
139,仿佛呼应着消失一般，\n那花瓣染上了黑色。
137,────
131,无名的人们，\n不为人知地连同存在一起消失了。
127,人们安详地沉睡着，\n在梦中看着各自的「故事」。
124,──某个被幻花覆盖的城镇。
118,同时罗迪也消失了身影，\n战斗就此宣告结束。
107,涅蕾乌丝挥动法杖，\n与玛娜玛尔和托莉丝缇托一起\n消失去了某处。
101,监察官我会带回去。\n因为已经没有任何意义了。
100,啊，您是……！
99,……一定很痛苦吧。\n毕竟同胞狮子王战拳和究瓦尤斯，\n都被破坏了。
94,莉丝酱……！？\n你怎么了，莉丝酱！？
88,嘎……啊啊……！？
86,呜呜……！？
83,就在两者即将碰撞的瞬间──
82,面对逼近的托莉丝缇托，\n库皮碳架起了虹之弓。
76,啊，缇可，拉伽佐！\n兰德尔是向日葵──
75,你们两个都破破烂烂的！\n还有占星武器呢……？
74,喂，你们……！\n发生什么事了？
71,不知道……\n不过真是活该。
70,到底，是来干什么的……？
69,真的……\n这是枯萎了啊。
68,涅蕾乌丝站过的地方……\n幻花变成茶色了？
65,留下目瞪口呆的菲扎和兰德尔，\n涅蕾乌丝和玛娜玛尔\n消失得无影无踪。
59,唔……！
58,姐姐！\n大家要来了！
57,虽然……不痛……\n你这是什么意思？
56,突然出现的涅蕾乌丝，\n开始用杖殴打\n菲扎和兰德尔。
53,竟敢……竟敢把我的……！
52,…………！？
51,别开玩笑了！
46,谢谢你，狮子王战拳……
45,……真是不可思议啊。\n明明是想丢掉的武器呢。
44,菲扎和兰德尔，\n凝望着破碎的占星武器散发出的残光，\n感慨万千。
43,……别管他。\n占星武器已经不可能再凑齐了。\n那家伙的愿望也结束了。
42,那，那家伙……！\n哭着跑掉了！？
39,哇啊啊啊啊啊啊啊！！
38,唔……呜呜……
37,它好像实现了啊！\n<span class='scene-font-spword'>将占星武器彻底破坏</span>这个，\n我们的愿望啊！
36,占星武器会实现愿望……\n是这样没错吧，菲尔迪南德！
35,这样啊……！\n为了破坏占星武器，\n才故意持续碰撞的啊！
34,那当然靠自己是不行的啊。\n我们受伤的时候，\n总是在与对手的战斗中嘛！
31,靠自己的力量破坏占星武器，\n是绝对不可能的哦。
28,……你这家伙，说过的吧？
27,怎么会……！\n占星武器……我的愿望啊……！
26,呼……\n比想象中要快啊。
25,咦……？\n狮子王战拳它……
24,那一瞬间──\n狮子王战拳与究瓦尤斯，\n粉碎得无影无踪。
16,住手啊啊啊啊啊啊！！
15,唔哦哦哦哦哦哦哦！！！\n哈啊啊啊啊啊啊！！！
14,……！\n再，再这样下去……！
12,那样就够了吗？\n现在的我，可是能陪你打到\n你真正尽兴为止啊！！
11,喂，兰德尔！\n还能再打个3天吧！？
10,你们……\n打算打到什么时候……？
2,呵呵……！
1,哈哈哈哈！！
0-synopsis,菲扎与兰德尔的战斗愈演愈烈。菲尔迪南德察觉到异变，还未来得及阻止，两人的占星武器就在激烈碰撞后粉碎消失得无影无踪。希望破灭的菲尔迪南德败走，监察官们也消失了踪影，战斗暂时告一段落。另一方面，在被幻花覆盖的城镇中，陷入沉睡的人们接连消失。与之呼应般，空中某处绽放的巨大幻花，开始缓缓染上黑色。
0-chapter_name,第3话 回归
