id,trans
filename,scene_chr082_q2_s10
translator,Gemini
info,scene_chr082_q2_s10
18,喂、喂！\n现在可不是发呆的时候啊！\n我们也上吧！
17,啊哈哈哈……\n就、就是发生了很多事……
16,呃……\n德里福德阁下\n他到底是怎么了？
14,交给我吧！\n这里就由我……唔！？　咕啊！？\n可、可是，这点疼痛……！！
13,是魔物！\n大家！现在从骑空艇后方\n有一群魔物正在逼近……
12,像这样萎靡不振……\n像这样软弱无力……\n我简直是大人失格！！
11,大人要保护孩子，\n孩子要依靠大人。\n这就是大人的……我们的责任。
10,不行的是我这边。\n就算再怎么强大姬塔也是个孩子，\n而我是大人。
9,哈！？\n不行是什么啊！不行是什么啊！
8,姬塔的本事\n我也刮目相看……\n但是，那样可不行。
7,就是说啊！\n姬塔也很强的，\n我觉得不用担心吧？
6,那个……\n已经不要再勉强了\n比较好哦？
5,哎哟……\n这、这怎么想，\n都毫无疑问是在恶化啊……
4,我、我认为先人的智慧\n是应该相信的……\n可、可是……
3,唉……\n怎么想都在恶化吧？\n这……
2,看起来好痛苦……
1,唔……\n咕啊……库……\n呜……咳咳……
0-synopsis,德里福德依旧饱受着严重的肌肉酸痛，面对担心他身体、劝他不要再勉强的同伴，他却坚持说自己身为大人必须保护姬塔她们。就在这时，从骑空艇后方有一群魔物逼近而来。德里福德强忍着肌肉酸痛，准备迎战。
0-chapter_name,青春的秘诀
