id,trans
filename,scene_evt190527_cp2_q3_s10
translator,Gemini
info,scene_evt190527_cp2_q3_s10
75,呼呼，……嗯啊……
74,真是的，完全不知道我在担心她\n睡得可真香。\n要不要就着她的睡颜喝一杯呢？
73,…………
72,是啊……\n就算悲伤无法消失，也是如此。
71,是啊……\n希望总有一天，\n这段记忆不再只有痛苦。
70,即使是同一段回忆，\n也有回忆起来很痛苦的时候\n和回忆起来能让自己变得更坚强的时候……
69,这很难说清呢……\n记忆这东西，\n并不是只有一面的吧？
68,我就在想，\n如果一直维持着那时的日常，\n我和蕾欧娜姐是不是就，\n不会想起失去哥哥的痛苦了呢……
67,我不想改变……不想忘记，\n哥哥还在时的日常。
66,嗯……真是没脸见人了。\n我知道不能总是撒娇，\n可是……
65,别让你姐姐\n太担心了哦？
64,她是累了吧。\n所以酒劲很快就上来了。
63,哇！？　蕾欧娜姐？\n等等，那……\n睡着了吗。
62,过了一会儿，蕾欧娜一直在找的\n该隐来到了拉·德加。
57,法斯提瓦轻轻地将\n醉酒睡着的蕾欧娜\n横放在沙发上。
56,…………
55,蕾欧娜……
54,……亚贝尔……
53,一旦放手……\n就……
52,我和该隐……\n并不是真正的家人……
47,但是……如果拉开距离的话，\n就再也……\n无法接近了……
46,偶尔也稍微拉开点距离，\n确认彼此的重要性\n或许也是必要的哦？
45,越是亲近的人，\n越是离得近\n就越容易忘记这份爱的珍贵。
44,是这样吗……
43,因为他知道你会一直在他身边\n所以才对你撒娇吧？\n你被他依赖着呢，蕾欧娜。
42,该隐他之所以\n能如此自由奔放，\n一定是因为你在他身边吧。
41-sel2_txt,偶尔也把他推开试试？
41-sel1_txt,是在对你撒娇哦
41,蕾欧娜……
40,为什么，呢……\n……因为，没有血缘关系……\n吗……
39,他是个好孩子……\n但是，我的话……\n他完全不听……
38,关系好吗……
33,呵呵，蕾欧娜和该隐\n关系真好啊。
32,……该隐……
31,哈啊～……好吃……\n……怪不得该隐总是泡在这里\n我理解了……
26,能吃的蕾欧娜\n在法斯提瓦的劝说下不停地吃着，\n酒也跟着一杯接着一杯。
25,唔，我也想客气一点来着\n可是太好吃了……\n停不下来了……！
24,不用客气，尽管吃吧！
23,蕾欧娜你是要\n活动身体的\n军人嘛。\n不多吃点养精蓄锐可不行。
22,……这份邀请，我无法拒绝……！
21,嗯哼哼……\n再来点香肠怎么样？\n和啤酒一起吃最棒了。
20,这道菜可是连\n说自己不擅长吃蔬菜料理的\n路西乌都吃得津津有味的得意之作哦。
17,卷心菜的甜味和酸甜可口的\n酱汁很搭呢！
16,谢谢。\n嚼嚼……
15,了解，先吃点这个吧。\n是卷心菜配特制酱汁。\n吃了会上瘾哦～！
14,辣味……吧。
13,你喜欢甜味还是辣味？
12,谢谢……\n那我就稍微坐一会儿。
11,比起那个，蕾欧娜你\n也要好好休息才行。\n来，坐吧？
10,哎呀，该隐他\n就算熬夜\n白天也能好好完成工作。
9,他总是睡懒觉，\n真希望他能好好地早睡早起……
8,这样啊……\n唔，他去哪儿了呢。
7,也许，\n他晚点还会来\n也说不定……
6,该隐吗？\n不，今天没看到他。
5,这天她也为了\n帮助姬塔一行完成委托，\n而待在骑空艇上。
4,她被伊泽尔巴王国的国王托付，\n负责照顾姬塔一行人，\n并与他们加深了友谊。
3,这天晚上造访拉·德加的是\n位于纳鲁·格兰黛空域的\n伊泽尔巴王国的军人——蕾欧娜。
2,打扰了。\n……该隐没来吗？
0-synopsis,某天晚上，蕾欧娜为了寻找该隐而造访了拉·德加。在那里，蕾欧娜在喝酒的过程中向法斯提瓦吐露了自己对与该隐关系的不安。在蕾欧娜睡着后不久，该隐也来到了拉·德加。该隐低声说道「不想改变哥哥还在时的日常」，并守护着蕾欧娜幸福的睡颜。
0-chapter_name,第二话  宜人的橙香
