id,trans
filename,scene_chr878_q1_s10
translator,Gemini
info,scene_chr878_q1_s10
210,然后，男子们在确认到阿米的身影后，\n眼中燃起了怨恨的火焰，\n向她袭来。
208,突然，伴随着剧烈的响声，窗户玻璃破碎。\n几名手持武器的\n男子闯入了房间。
207,找到你了，篡位者！
202,呃，那是什么意思──
201,而这个家族的成员\n体内寄宿着四象……不，\n是四象之主<span class='scene-font-spword'>黄龙</span>的力量。
200,……有。\n我们<span class='scene-font-spword'>“四圣”</span>的家\n是一个有点特殊的家族。
198-sel1_txt,阿米和青龙有关系吗？
198,不，这样啊。\n是因为我出手了吗……
197,阿米露出了像是惊讶的表情，\n之后抱住了头。
196,！？\n为什么你们会拿着那个……
194,就像刚才，青龙掉落的\n这个东西一样的气息……
193,那、那个……阿米小姐你身上\n散发着和青龙相似的气息。
192,那个……我不知道。\n但是，应该不是毫无关系……\n我觉得。
191,啊，抱歉。\n总之，就是说阿米和青龙\n有什么关系吗？
190,唔……
189,什么意思？\n这个奇怪的大姐──
188,！？
187,就好像，因为阿米小姐你在附近\n所以它变强了。\n那种感觉……
186,但是，在阿米小姐你\n帮助我们的瞬间，那种气息\n变得清晰了。
185,之前的青龙即使在战斗中\n也给人一种模糊的气息，或者说，\n存在感非常暧昧的感觉。
184,诶…………
183,呃，呃，那个……\n阿米小姐你和青龙\n有什么关系吗？
182,怎么了？
181,听到碧的话，\n露莉亚不知为何用疑惑的表情\n注视着阿米。
180,…………
179,无论怎么想都和之前的青龙\n完全不一样。
178,话说回来，那条青龙\n到底是什么啊。
177,听到阿米的话，姬塔一行\n露出了安心与苦笑交织的\n表情。
176,全、全部，都是你们的误会！\n所以，别再用那种眼神\n看着我了！
175,做那种荒谬的事\n根本没有理由……！
174,呃，呃……对！\n我刚才也说过了。
173,<span class='scene-font-4'>唔！？</span>\n你、你在说什么啊？
172,那、那个……误会您了，对不起。\n您一直都在\n担心我们，对吧？
171,果然……
170,阿米慌忙\n将脸转向一旁，\n像是要遮掩住自己的表情。
169,唔！？
168,不，你汗流浃背，\n眼神也在四处躲闪哦。
167,因、因为，那样只会\n被人讨厌……而已。\n不可能的。
166,主动想要被人害怕\n无论怎么想都\n很、很荒谬吧？
165,……你在、在说什么？\n做那种无用功\n有什么意义？
164,这个反应……莫非是被我们说中了？
163,唔！？　呃，呃……
162,姬塔一行\n面面相觑之后，\n一齐看向阿米。
161,是的。而且仔细想想你刚才说的话，\n也只是在\n担心我们而已……
160,虽然气氛和说话方式很可怕，\n但你做的事情，\n总归来说都很温柔。
159,这么说来……
158,！？
157,呃，呃，难道说……\n您是想\n让我们害怕您吗？
156,面对她的举动，\n姬塔一行面面相觑，\n不约而同地歪着头。
155,阿米不知为何露出了悲伤与\n安心交织的\n复杂笑容。
154,唔……是、是这样……\n那就好……
153,还有，说话也很冷淡……
152,而且大姐你的眼神也很锐利，\n还一直用可怕的表情\n瞪着我们……
151,怎么说呢，压迫感很强\n让人难以接近……\n总之，感觉很可怕。
150,那、那个……对不起。
149,…………
148,啊呜……那个……
147,问你们一件事。\n你们觉得我，可怕吗？
146,…………
145,沉默的压迫感……\n眼神……
144,是吗？\n因为你沉默的压迫感和眼神很强\n我还以为你在生气呢。
143,……我只是在想事情而已。
142,被你这样用可怕的气氛瞪着，\n我还是会觉得害怕……
141,什么？
140,下次会\n注意的。\n所以，那个……
139,是、是啊。\n我们稍微\n有点想当然了……
138,…………
137,哎呀……\n没想到青龙居然变得那么强\n我们也吓了一跳──
136,如果我没有出手相助\n就危险了。
135,我理解了。\n但是，太轻率了。
134,我们接受了调查那座岛屿和讨伐青龙\n的委托。
133,但是，为什么\n要和青龙战斗？
132,挑战青龙，只受了点擦伤……\n运气真好。
131,姬塔一行被带到了阿米的家。\n之后，做了自我介绍的一行人\n接受了阿米的治疗。
125,<span class='scene-font-spword'>阿米</span>……\n叫我这个名字就好。
124,啊、啊……明白了。\n呃……
123,别说了，安静地\n跟我来。
122,不过这种程度，没什么大不了的。
121,受伤？　啊，被风吹倒的时候，\n好像稍微\n擦破了点皮。
120,我的家。\n你们受伤了，我给你们治疗。
119,喂、喂，你打算把我们\n带到哪里去啊。
118,不，之后再说。\n跟我来。
117,我有些事想问。\n为什么，要和青龙──
116,呃，呃……
115,……害怕。\n……那就好。
114,总觉得，气氛超级紧张\n怪吓人的……
113,那、那个……我、我们\n做了什么让大姐你\n不高兴的事了吗？
112,女性一言不发，\n不知为何带着压迫感\n注视着一行人。
111,…………
110,啊，不……\n那、那个……谢谢您。
109,是啊……\n有什么问题吗？
108,莫非，用箭矢将我们\n从雷电中保护出来的是\n大姐你吗？
107,……嗯？\n那件武器是……
106,呃，呃……
105,那、那个……？
104,…………
103,如果、如果是那样的话我道歉。\n所、所以，\n请不要再瞪着我们了……
102,那、那个……我们，做了什么\n让您不高兴的事了吗？
101,怎、怎么了，突然\n叹什么气啊。
100,呀……
99,唉……
98,呃，呃……？
97,…………
95,那里站着一位手持武器\n的女性。
94,察觉到身后的气息，\n姬塔一行\n慌忙转身。
93,！？　是谁！
92,…………
89,那是什么呢。\n感觉稍微带有一点青龙的力量……
88,姬塔捡起了那个装饰精美\n的小物件。
86,露莉亚注意到青龙所在的地方\n掉落着什么东西。
85,等等，那个是……
84,是、是的。\n青龙的气息已经──
83,结束……了吗？
73,姬塔\n配合着她的攻击向前冲刺，\n将剑刺入了青龙的眼睛。
69,乘着风传来女性的声音。\n与此同时，无数箭矢飞来，\n将青龙射穿。
68,下一击就结束。\n那边的人，配合我。
67,喂、喂，发生什么事了……
66,再次被飞来的箭矢射穿，\n青龙无力地\n被击落在地。
57,…………！
49,真吵。
48,…………！！
47,诶……
46,然而，下一瞬间，不知从何处\n飞来的箭矢成为了避雷针，\n将雷电偏转开来。
41,面对倾泻而下的雷电，\n姬塔一行反应不及。
40,！？\n拜托了，蒂亚玛特──
39,仿佛与之呼应一般，雷云\n遮蔽了天空，无数道雷电\n朝着姬塔一行倾泻而下。
38,确认到姬塔一行的身影后，\n青龙再次发出巨大的咆哮。
37,…………！
36,！？　之后再说！！
35,…………！！
23,其实我也有点在意的事情──
22,然而青龙却从未被消灭，\n它会定期复活，并与暴风肆虐的岛屿\n一同出现，成为人们的威胁。
21,姬塔在此之前也曾多次在\n调查「东青孤岛」时\n讨伐过青龙。
20,打倒了又打倒\n它又会复活，\n岛也在移动。
19,话说，\n那家伙青龙到底是什么啊！
18,话说回来，这\n到底是怎么回事啊。\n风和雷比平时都要厉害……
17,啊，我也没事。
16,没、没事。\n只是擦破了一点皮……
13-sel1_txt,没事吧！？受伤了……
13,被超出想象的暴风吹袭，露莉亚和碧失去了平衡，摔倒在地。
11,哇！？
10,碧先生，抓住我──
9,呜哇啊啊！？\n要被吹飞──
7,喂喂，这风是怎么回事！？\n莫非，这也是\n青龙的招──
6,然而，一行人所抵达的「东青孤岛」上，刮着仿佛要将一切夷为平地的暴风，甚至连正常行走都十分困难。
1,姬塔一行接受了讨伐会带来暴风和雷电灾害的神秘青龙的委托。
0-synopsis,接受委托前去讨伐青龙的姬塔一行，与一位名为阿米的爱尔兰少女相遇，并携手击败了青龙。青龙在消失时，掉落了某种东西。阿米虽然不知为何想要被人惧怕，但却拥有着一颗善良的心，主动提出为一行人治疗伤势。一行人造访了阿米的家，然而突然有几名男子闯入室内，并袭击了阿米。
0-chapter_name,引导的邂逅
