id,trans
filename,scene_chr168_q2_s20
translator,Gemini
info,scene_chr168_q2_s20
21,将规律生活作为座右铭的\n乔艾尔，今后也会竭尽全力\n守护着骑空艇内所有人的健康吧。
20,就这样，在乔艾尔的努力下，\n面包店老板的儿子终于改过自新了。
19,哦……！\n我儿子竟然这么有精神……
18,好！
17,好，再来十次。\n做完仰卧起坐，接下来是背肌训练。
15,乔艾尔说到做到，在那之后，他每天\n都一边和姬塔一行人完成工作，\n一边照顾着面包店老板的儿子。
13,诶，啊！喂！\n……就这样被拖走了。
11,姬塔小姐。\n我要带他去做点简单的运动。\n你先回骑空艇等我吧。
10,啊？\n……哇！别拽我胳膊！\n我起来，我这就起来！
9,别担心。\n我会帮你的。
8,别闹别扭了。\n只要你坚持规律的生活，\n你扭曲的情绪也会得到纠正。
7,你说什么？\n别一副很懂我的样子！
6,生活不检点，精神就会颓废。\n精神颓废了，生活就会更加不检点。\n这是一个恶性循环。
5,你可能是想放纵一下\n但继续这样下去\n对你没有好处。
4,你……？
3,……一直做个好孩子，是很累的。
2,唉……怎么会变成这样……\n明明以前是个温柔的孩子。
1,可恶！\n为什么做什么都不顺啊！！\n为什么啊！！
0,……呼。\n稍微冷静一点了吗？
0-synopsis,姬塔一行喝止了面包店老板的儿子，他却破口大骂。乔艾尔指出，他之所以如此焦躁、情绪扭曲，都是因为生活不规律导致的。乔艾尔强行拉着面包店老板的儿子去运动。在那之后，乔艾尔也一直照顾着面包店老板的儿子，在规律生活的帮助下，面包店老板的儿子终于改过自新了。
0-chapter_name,身心健康才是第一！
