id,trans
filename,scene_chr199_q3_s10
translator,Gemini
info,scene_chr199_q3_s10
33,感激不尽。\n那么，我们这就出发吧！
32,那还用说！\n对吧，姬塔！
31,很抱歉让您\n碰上这种事……\n姬塔小姐也能助我们一臂之力吗？
29,是！\n我明白了！
28,那么由我来指挥讨伐队！\n马上到城门集合士兵！
27,……赫尔艾斯大人说得对！
26,听了赫尔艾斯的话，\n近卫兵们冷静了下来。
25,我们应该做好万全准备，\n再去击溃敌人，不是吗？
24,……现在不是说这种话的时候。
23,！？
22,这可是关乎人命的大事！
21,没错！\n这次的问题必须由我们自己解决！
20,但是……\n我们不能在这种时候\n还想着依靠赫尔艾斯大人……
19,等等。\n我们也来协助讨伐队吧。
18,义愤填膺的近卫兵们，\n撇下赫尔艾斯，\n开始准备讨伐魔物。
17,什么！？\n快去禀报，\n我们这就前去讨伐！
16,哈！\n接到报告说，附近城镇有大量魔物\n正在逼近……
15,如此慌张，\n究竟发生何事了？
14,赫…赫尔艾斯大人！\n您原来在这里啊……
12,再次面对面的两人面前，\n一名传令兵跑了过来。
11,嗯……\n身体也热起来了。\n那么就再来一局……
10,来吧，赫尔艾斯大人！\n请继续训练我们吧！
9,再次站起来的近卫兵们，\n摆好架势面对赫尔艾斯。
8,姐姐大人虽然\n说话严厉，但心地善良。
7,唔……\n原来如此。
6,我们近卫队长期以来\n作为赫尔艾斯大人的左膀右臂而行动，\n自认为多少能理解您的一番苦心！
5,唔……赫尔艾斯大人……\n是为了我们好，才进行如此严格的\n训练的！
4,喂喂……\n差不多该适可而止了吧？
3,……哈！\n请、请再来一次！
2,怎么了？\n我可不记得有把你们训练得如此不堪一击，\n居然连这种程度的攻击都承受不住？
1,呜啊！？
0-synopsis,一行正在指导近卫兵们进行训练，一名传令兵出现在他们面前。据传令兵所说，附近城镇有大量魔物正在逼近。赫尔艾斯率领讨伐队前去退治魔物。
0-chapter_name,姬塔小姐引以为傲的近卫队
