id,trans
filename,scene_fate_chr177_ep1
translator,Gemini
info,scene_fate_chr177_ep1
82,他们究竟能否\n成功救回露莉亚呢。
81,由于这突如其来的袭击，\n露莉亚被抓走的\n姬塔一行人。
80,上吧！姬塔！
79,唔……我知道！\n但如果不先解决掉眼前的帝国士兵，\n我们就无法前进！
78,喂！\n露莉亚被抓走了！
77,但就在那一瞬间的破绽，\n露莉亚被\n抓走了。
76,啊——！
75,姬塔一行人，\n迅速从帝国士兵的\n突袭中调整好了阵型。
74,你的对手是我！
73,有敌人来袭！姬塔！\n迎击！
72,什、什么！？这些家伙是！
71,目标是机密少女！\n其他家伙不用管！
70,有人向一行人\n发动了袭击。
69,就在卡塔莉娜朝露莉亚\n探出身子的那一瞬间。
68,不是这样的！露莉亚！\n我本来就是这种性格……
67,说不定就能像其他女孩子一样\n生活了，我是这么想的。
66,所以，如果我没有和你在一起的话，\n你就不用在意帝国的追捕……
65,那件事……不是露莉亚的错……
64,都是因为我，卡塔莉娜才会被帝国\n追杀，对吧？
63,那个……\n我今天想了一整天。
62,……嗯？\n你这是什么意思？
61,我在想，如果没有我的话，\n卡塔莉娜是不是就能更自由一点……
60,露莉亚注视着卡塔莉娜，\n一边斟酌着用词一边说道。
59,那个……\n那个……
58,那是怎么了？\n如果你有什么不安，\n就尽管说出来。
57,哎……啊，嗯。\n虽然森林里很可怕，\n但因为有大家在，所以没关系。
56,……露莉亚？\n你害怕夜晚的森林吗？
54,卡塔莉娜注意到了一直闷闷不乐的\n露莉亚的异样。
53,当天晚上，在森林中\n露营的一行人。
51,明白了。\n小心点……
50,没错，就是他们。\n……你去向上级报告，\n我继续跟踪他们。
49,！\n前中尉卡塔莉娜和机密少女！
48,喂，快看！\n那些家伙是那伙……
47,而一行人的身影，被碰巧\n在附近的帝国士兵们\n看到了。
46,卡塔莉娜匆匆忙忙地\n从防具店前走过。
45,啊……\n卡塔莉娜。
43,好了，走吧。\n露莉亚，姬塔。
42,而且这一带有很多帝国的人。\n我不能在无谓的购物期间，\n让露莉亚身处危险之中。
41,话是这么说啦……
40,……但是啊，碧。\n铠甲的本分是保护身体，\n需要什么女人味啊？
39,唔、唔嗯……
36,奥义！\n冰柱☆飞箭！
32,华丽的苍之剑技……\n就让你见识一下吧！
30,更、更有女人味……？
29,穿上这件铠甲的话，\n说不定能让你更有女人味一点！
28,嗯～，确实，姐姐的铠甲\n是有点过于朴素了……
27,我觉得你穿起来会很合适的。\n碧觉得呢？
26,嗯？铠甲吗……\n但我们今天不是来买铠甲的啊？
25,呐，卡塔莉娜！\n这件铠甲，要不要试穿一下？
23,采购途中，\n露莉亚在防具店的屋檐下\n发现了一件铠甲。
21,……啊！\n等、等等我，卡塔莉娜！
19,好啦好啦，别在意这种事了，\n我们去买东西吧。
18,我、我说错话了吗……？
17,我们可是被帝国追杀的对象。\n现在可不是说结婚之类的悠闲事\n的时候啊。
16,咳、咳咳。碧。\n我才没有慌乱呢？
15,嘿嘿，难得见你这么慌乱，\n果然姐姐也是女孩子嘛！
14,真是的……\n你是在哪里学会这种玩笑话的。
13,结、结婚什么的还早得很呢！\n我连对象都没有！
12,……给我适可而止。\n不许说这种容易让人误会的话来\n捉弄大人。
11,！\n可、可爱什么的！
10-sel2_txt,结婚的时候要邀请我哦！
10-sel1_txt,穿婚纱的样子也很可爱哦！
10,不、我、我……\n我这种人怎么可能适合穿婚纱……
9,嗯！我在想卡塔莉娜穿婚纱\n一定也很漂亮～！
8,哎？\n结、结婚？我！？
7,卡塔莉娜想不想结婚啊？
6,嗯？怎么了？
5,呐呐，卡塔莉娜。
4,一行人给婚礼队伍让开了路，\n并驻足观望了一会儿。
3,……喔。\n他们好像正好要从我们面前经过。\n来，我们靠边等等吧。
2,啊。\n是啊。
1,哇～！\n快看快看，卡塔莉娜！\n好漂亮的新娘！
0,有一次，正在城镇采购物资的\n一行人偶遇了一支婚礼队伍。
0-synopsis,有一次，一行人在街上偶遇了一支婚礼队伍。露莉亚看着队伍，突然心血来潮地问卡塔莉娜「想不想结婚？」，却得到了「现在不是说这种悠闲事的时候」的回应。当天晚上，一行人在森林里露营时，被帝国兵团团包围。露莉亚被帝国兵抓走，一行人慌忙地追了上去。
0-chapter-name,卡塔莉娜的风格
