id,trans
filename,scene_fate_chr181_ep1
translator,Gemini
info,scene_fate_chr181_ep1
97,阿仁也将\n沿着姬塔所坚信的\n那条正道，勇往直前。
96,斩断烦恼的阿仁，\n为了同伴，为了世人，\n将继续踏上旅途。
95,……这条性命和刀刃，\n就再次托付给您了！
94,放下鱼竿的阿仁，\n向姬塔深深地低下了头。
93,为此，我将竭尽全力。
92,不求回报，拯救他人……\n希望姬塔大人您能沿着这条正道\n坚定不移地走下去。
91,烦恼被洗涤一空后，\n我更加坚定了这个想法。
90,但是……姬塔大人。\n正因为人类的渺小，\n想要拯救他人的心情才显得尤为珍贵。
89,姬塔和阿仁\n并排坐在沙滩上，眺望着大海。
88,在大自然的循环中，\n人类是如此渺小的存在。\n我们决不能忘记这一点。
87,但钓鱼让我明白，\n这些是多么渺小的事情。
86,我一直以来\n都为世俗的牵绊所困扰，\n苦恼不已……
85,钓鱼，是大自然与人类之间\n的战斗，也是对话。
84,阿仁再次将鱼饵挂在鱼钩上，\n抛向大海。
83,哈哈哈，这次是我输了！\n不，这是一场精彩的较量。
82,虽然阿仁的鱼竿有了动静，\n但鱼还是逃走了。
79,与大海，与鱼儿真挚地面对面。\n这是其他任何体验都无法比拟的。\n……哦！
78,呼呼……即使钓不到鱼也很有趣，\n这就是钓鱼的魅力。
77,嗯？\n哦，姬塔大人。\n不瞒您说，一条鱼都没钓到。
76,……这……今天要空手而归了吗……？
75,玩累了的姬塔，\n为了休息，\n也为了寻找钓鱼的阿仁，便出门散步。
72,姬塔一行\n与阿仁告别后前往海滩游玩，\n尽情玩耍。
70,哦，快要涨潮了。\n我还是赶紧去钓鱼吧。
69,唔……这样啊。\n嘛，喜好这种东西\n因人而异。
68,哎～……是这样吗？\n我还是更喜欢玩水。
67,既能获得鱼，又能享受乐趣。\n钓鱼就是这样一举两得的事情。
66,什么？！\n……哈哈，对姬塔大人\n我可是什么都瞒不住啊。
65,玩……可能不太一样，\n钓鱼也很快乐的。
64-sel2_txt,你迷上钓鱼了～？
64-sel1_txt,不一起玩吗？
64,我这段时间，\n打算继续钓鱼。
63,姬塔大人您们\n会在奥古斯特\n休息一段时间吧？
62,是啊！\n鱼料理，非常好吃。
61,奥古斯特海域的鱼，\n可是出了名的美味！
60,常言道医食同源，\n我想着带些好吃的回去，\n所以才来到了奥古斯特。
59,啊，与其说是药，\n不如说是想让她增强体力。
58,那？\n已经找到药了吗？
57,莎拉小姐来信说，\n她的身体已经恢复了，并且\n已经离开了萨布鲁岛……
56,什么？！\n……哈哈，对姬塔大人\n我可是什么都瞒不住啊。
55,玩……可能不太一样，\n钓鱼也很快乐的。
54-sel2_txt,你迷上钓鱼了～？
54-sel1_txt,不一起玩吗？
54,我这段时间，\n打算继续钓鱼。
53,姬塔大人您们\n会在奥古斯特\n休息一段时间吧？
52,是啊！\n鱼料理，非常好吃。
51,奥古斯特海域的鱼，\n可是出了名的美味！
50,常言道医食同源，\n我想着带些好吃的回去，\n所以才来到了奥古斯特。
49,啊，与其说是药，\n不如说是想让她增强体力。
48,那？\n已经找到药了吗？
46,我也很惊讶！\n……离开骑空团之后，\n一直没能好好联系，真是抱歉。
45,嘿嘿！真是没想到啊～！\n来奥古斯特玩\n居然能遇到阿仁！
44,之后，姬塔一行\n来到奥古斯特休养生息，\n偶然间遇到了同样来到此地的阿仁。
41,为了寻找药物，\n阿仁暂时离开了骑空团，\n独自行动。
40,但在那之后不久，\n一位与阿仁关系亲密的少女\n病倒了。
39,在某次与星晶兽有关的骚动中\n加入了姬塔一行的阿仁。
38,什么？！\n……哈哈，对姬塔大人\n我可是什么都瞒不住啊。
37,玩……可能不太一样，\n钓鱼也很快乐的。
36-sel2_txt,你迷上钓鱼了～？
36-sel1_txt,不一起玩吗？
36,我这段时间，\n打算继续钓鱼。
35,姬塔大人您们\n会在奥古斯特\n休息一段时间吧？
34,是啊！\n鱼料理，非常好吃。
33,奥古斯特海域的鱼，\n可是出了名的美味！
32,常言道医食同源，\n我想着带些好吃的回去，\n所以才来到了奥古斯特。
31,啊，与其说是药，\n不如说是想让她增强体力。
30,那？\n已经找到药了吗？
29,莎拉小姐来信说，\n她的身体已经恢复了，并且\n已经离开了萨布鲁岛……
28,什么？！\n……哈哈，对姬塔大人\n我可是什么都瞒不住啊。
27,玩……可能不太一样，\n钓鱼也很快乐的。
26-sel2_txt,你迷上钓鱼了～？
26-sel1_txt,不一起玩吗？
26,我这段时间，\n打算继续钓鱼。
25,姬塔大人您们\n会在奥古斯特\n休息一段时间吧？
24,是啊！\n鱼料理，非常好吃。
23,奥古斯特海域的鱼，\n可是出了名的美味！
22,常言道医食同源，\n我想着带些好吃的回去，\n所以才来到了奥古斯特。
21,啊，与其说是药，\n不如说是想让她增强体力。
20,那？\n已经找到药了吗？
18,我也很惊讶！\n……离开骑空团之后，\n一直没能好好联系，真是抱歉。
17,嘿嘿！真是没想到啊～！\n来奥古斯特玩\n居然能遇到阿仁！
16,之后，姬塔一行\n来到奥古斯特休养生息，\n偶然间遇到了同样来到此地的阿仁。
13,为了寻找药物，\n阿仁暂时离开了骑空团，\n独自行动。
12,但是，在那之后不久，\n一位与阿仁关系亲密的少女\n病倒了。
11,就这样，姬塔\n接纳了阿仁，\n让他成为了骑空团的一员。
10,为了让姬塔大人\n能将这条道路走到底，\n我愿赌上性命，竭尽全力。
9,正因如此，\n像姬塔大人这样不求回报地帮助他人，\n在我看来是如此耀眼，如此崇高。
8,我也在不知不觉中，\n一边说着要帮助别人，\n一边开始收取金钱作为回报。
7,但随着我逐渐长大成人，\n也逐渐了解到世道的艰难。\n没有一日三餐，人是无法生存的。
6,我过去曾被魔物袭击，\n被一位大人所救。\n我憧憬着那位大人，从而踏上了战斗的道路。
5,阿仁向姬塔一行道歉后，\n恳请加入骑空团。
4,……即便如此，\n因为我的臆断，\n给你们添了不少麻烦……
3,在此期间，因为误会与名为阿仁的浪人刀剑相向，不过最后解开了误会。
2,在旅途中，为了解决某个岛屿上星晶兽引发的骚动，姬塔一行四处奔波。
1-synopsis,阿仁为了体弱的少女莎拉，在奥古斯特海域垂钓，想要捕获这里的鱼。他提到了医食同源，认为奥古斯特海域捕获的美味且营养丰富的鱼可以拯救莎拉。在与自然接触的钓鱼过程中，阿仁意识到了自己一直以来被与人之间的牵绊所束缚，是多么渺小。也正因为他明白自身的渺小，所以更想要走上舍己救人的道路。为了贯彻这条正道，阿仁决心再次将自己的性命托付给姬塔。
1-chapter-name,领悟正道的武士
