id,trans
filename,scene_evt240829_cp6_q3_s10
translator,gpt-4o-latest
info,scene_evt240829_cp6_q3_s10
164,塞瓦斯蒂安的身体在空中漂浮，随即坠落到悬崖下方。
161,就在坠落的瞬间，巴洛尔利用惯性改变了位置，将塞瓦斯蒂安抛了出去。
156,呃！？
155,呜哦哦哦哦！！
154,无聊的伎俩……！
153,我要在这里彻底了结与你的因缘！为此即使牺牲性命也在所不惜！
152,难道你……打算同归于尽！？
151,前方是悬崖，悬崖下方是张开大口的深邃黑暗。
150,塞瓦斯蒂安将全身的重量压在剑上，将巴洛尔的身体推了过去。
147,你说什么……？
146,那就好。
145,太轻了！这种程度连个伤口都弄不出来！
141,塞瓦斯蒂安加快了攻势，但巴洛尔将所有攻击一一化解。
140,到这个时候还要正面决斗？你太无谋了，沃尔夫！
132,我不会再落后了……<span class='scene-font-4'>做好觉悟吧，巴洛尔！</span>
131,哦，眼神还没死啊。不这样就没意思了。
130,站起身来的塞瓦斯蒂安眼中显现出前所未有的决心。
128,（请原谅我这个辜负了期待的愚蠢之人……）
127,（非常抱歉……大小姐，诸位……）
126,…...
123,我们相信我们的队长……期待你平安归来。
120,请不要轻视自己。关心你的人有很多。
117,管家！你是不是在想什么不好的事情……？
114,（但我不能输……即使要赌上性命，也一定要在这里彻底……）
113,（不妙……这样下去……）
112,和那时完全相反啊。这就是你当时所看到的景象吗。
109,勉强撑住了巴洛尔的猛攻，但已无力再站稳脚跟，塞瓦斯蒂安无奈跪倒在地。
106,呃……！
103,<span class='scene-font-4'>现在就让你明白！</span>阿加特的存在，是你人生中最大的污点！
102,（竟然如此……！这力量，比那时还要……！）
101,果然是那个女人的血统！科德莉亚让你变弱了！
94,借助火焰之势，巴洛尔的攻势压倒了塞瓦斯蒂安，转眼间攻守逆转。
93,<span class='scene-font-4'>就这点本事吗，沃尔夫！</span>现在的你别说是狼了，简直像只受惊的小狗！
92,呃……！
86,真正的战斗从这里开始！今天我一定会超越你！！
85,（那个曾嘲笑努力的男人，竟然通过努力超越了天赋）
84,（这是什么样的执念……何等的讽刺……）
83,这招对身体负担很大，但一切都是为了这一天……如果碍事的话，杀了你之后我可以把它砍掉。
82,我付出了如字面意思般的血汗努力，强忍着身体的悲鸣坚持下去。
81,你想问，没魔法天赋的你为什么……对吧？
80,我明白你为何舍弃了剑。但那火焰是……
79,<span class='scene-font-4'>没错，就是这样！</span>我没那么愚蠢，会在明知极限的情况下还执着不放！
78,这就是你……追求力量的结果吗。
77,最终我得出了这个结论。
70,既然如此，那我自己就必须改变。我尝试了各种武器，学习了各种战法。
69,剑有它的极限，这样下去结果不会改变。
68,最初当然是那样的。但回顾你的战斗方式，我领悟到了。
67,你以为我几十年来只挥舞着剑过日子吗？
66,这是我为了杀你而掌握的新战法。
65,那究竟是……
40,虽然很遗憾，但我必须杀了你！结束吧，沃尔夫！
39,我本来想和你像以前那样再多斗几回……可惜了。
38,什么……？
37,谁说我一直在磨练剑术？
36,在这种情况下你还不承认自己失败了？
35,因为太可笑了！你居然已经笃定自己胜利了！
34,你在笑什么？自暴自弃了吗？
33,呵、呵呵呵……库哈哈哈哈哈！！
32,这就是我与你的差距。不是光靠努力就能弥补的。
31,胜负已定。这40年来，我也不是白活的。
30,咕……！
29,塞瓦斯蒂安沉重的一击破开了巴洛尔的防御，剑在空中飞舞。
24,尽快结束吧。和你之间的因缘也到此为止了！
23,从体力上来说你占优。拖得越久对我越不利，这是显而易见的……
22,……比起以前确实变弱了。这一点我也承认。
21,遗憾的是，不如从前那么锋利了。
17,让我想起了那一天！和你刀剑相向的那一天！怀念得身体都在颤抖！
16,不愧是沃尔夫！果然不是那么轻易就能干掉的！
15,他的身姿让人联想到曾经那孤傲的他。
14,塞瓦斯蒂安的攻势让巴洛尔连反击的机会都没有。
13,啧……！
8,太天真了！
2,哼！
1,哈啊！
0-synopsis,塞瓦斯蒂安发动猛烈攻势，将巴洛尔的剑击飞。然而，巴洛尔为了杀死塞瓦斯蒂安，经过血汗浸透的努力，掌握了新的武器使用方法和魔法。凭借手甲钩和火焰的攻势，攻守逆转，塞瓦斯蒂安陷入困境。下定决心的塞瓦斯蒂安打算与巴洛尔同归于尽，将他从悬崖推下。然而，巴洛尔察觉到他的意图，反而将塞瓦斯蒂安抛下悬崖。
0-chapter_name,第6话 因缘的清算
