id,trans
filename,scene_chr173_q1_s10
translator,Gemini
info,scene_chr173_q1_s10
27,就这样，赌上卡塔莉娜自尊的\n料理即将呈现在众人面前。\n所有人，就此终结―――！？
26,好吧。\n我就期待一下你的手艺吧。
25,什么！？
24,诶！？
23,我不会让你踏入格兰赛法的\n厨房半步！\n……所以，午饭由我来做！
22,那是当然的。我说过很多次了，\n我并不信任你。
21,真是的，你真是个让人头疼的女人。\n到现在还\n把我当成什么奇怪的家伙吗。
20,姐姐大人……\n这话原封不动地\n还给你……
19,什！？　不行！\n我怎么可能吃你做的东西！
18,就趁此机会，让你们见识一下\n没见过的料理吧。
17,没错。这次就由我来做饭吧。
16,嘿嘿……\n那，虽然有点早，\n就吃午饭吧！
15,我才不会和你这\n无底洞一样的胃比呢！
14,运动了肚子会饿是理所当然的。\n你应该也饿坏了吧？
13,你这个人……我明明记得你刚才\n吃了很多早饭\n才对……？
12,哦？肚子饿了吗！\n好。就到这里吧！\n吃午饭了！
11,就在卡塔莉娜即将\n使出全力一击时，\n一阵泄气的声音响了起来。
10,（……好，\n就趁现在揭穿你的真面目吧！）
9,くっ！？　\n<span class='scene-font-kokoro'>（她的资质确实不错……难道说在</span>\n<span class='scene-font-kokoro'>哪里接受过指导吗？）</span>
8,哼，还差得远呢！
7,怎么了！？　已经到极限了吗！？
6,是啊！\n之前我还担心来着，\n果然姐姐大人还是喜欢照顾人啊。
5,呵呵。卡塔莉娜，\n果然还是放不下心呢。\n米拉小姐的事。
4,为了在精灵们不在的时候也能自在地战斗，她向卡塔莉娜提议进行练习赛以活动筋骨。
3,——晴空朗朗的上午。\n与四大精灵分别了的\n精灵之主——米拉·马克斯韦尔——
2,太天真了！\n就这点本事也敢说认真！？\n来吧！再来一次！！
1,哈！哈啊！\n来吧！就是那里！
0-synopsis,为了即使在无法使用精灵之力的情况下也能战斗，米拉正与卡塔莉娜进行着剑术训练。就在这时，米拉说自己饿了，放下了剑，提议给大家做午饭。然而，卡塔莉娜坚决反对，并提议由自己来代替米拉做午饭，此举令众人大吃一惊。
0-chapter_name,难以忘怀的味道？
