id,trans
filename,scene_evt201028_cp3_q2_s10
translator,gpt-4o-latest
info,scene_evt201028_cp3_q2_s10
94,莉塞特用夹杂着寂寞和放弃的复杂表情注视着这样的姬塔她们。
93,听了卡莉奥斯特萝的话，姬塔她们都露出复杂的表情，陷入沉默。
92,多少有点吧。如果身体不如意，多多少少每个人都会有这种情感。
91,……师傅你能理解米雷耶的感受吗？
90,无论多么不合理，那种情感是无法阻止的。
89,我说过了。这不是讲道理的。
88,可、可是，莉塞特在身边是为了米雷耶吧……？
87,因为这一切都在眼前发生……
86,自己创造的素体夺走了自己的梦想。
85,而且，这也足够成为怨恨的理由。
84,正如卡莉奥斯特萝所说。
83,嫉妒可不是讲道理的……如果能理性思考，就不会那样失态了。
82,这怎么可以啊！毕竟，这样的话莉塞特根本没做错什么吧！
81,是的。
80,所以你觉得，即使被米雷耶怨恨也是无可奈何的，对吧？
79,那是自己创造的素体……
78,而且，实现这些的，是一个不被期待出生的存在……
77,自己无论多么渴望却无法实现的事情，对方却轻而易举地实现……
76,请试着想象一下。
75,面对克拉莉丝的疑问，莉塞特低声回应。
74,那就是说，只要是米雷耶的行为，你都能接受？
73,我所有的一切都是米雷耶小姐的。所以怎么对待都是米雷耶小姐的自由。
72,莉塞特，你不介意吗？被那样说……
71,是什么呢？
70,那个，莉塞特。有个问题可以问一下吗？
69,听到卡莉奥斯特萝的话，莉塞特松了一口气。
68,是……这样吗……谢谢。
67,只是强行让她睡下而已。那种状态下，她不容易入睡。
66,米雷耶小姐！
65,卡莉奥斯特萝施展的术法使米雷耶像断了线的木偶一样失去意识，倒在床上。
64,啊……
62,说完，卡莉奥斯特萝将手放在米雷耶的额头。
61,现在你先安静下来。不然身体会更糟。
59,然而，她的眼中却燃烧着与身体状况成反比的强烈憎恶和嫉妒的火焰。
58,每当她说话时，米雷耶的身体就会失去血色，肤色从青白逐渐变得苍白。
57,这么简单的事情……咳……是你的愿望……吗……！
56,哈……哈……这种程度的事情……都做不到……吗……
55,你在……咳……嘲笑……我吧？
54,是对我的讽刺……吗！我想要的……咳……东西……总是……！
53,哈……哈……为什么……为什么，总是只有你……！
52,莉塞特试图掩饰，但看到米雷耶眼中流出的泪水，姬塔她们失语了。
51,对不起。是我不小心滑了一下……
50,没事吧！？刚才好像响了一声……
47,米雷耶脸上浮现愤怒的表情，挥手将莉塞特推开。
45,呀！
44,！！
43,这是压榨的苹果汁。因为朋友送了很多苹果──
42,嗯……好甜……这是什么……？
40,莉塞特递给米雷耶一杯散发甜香的液体。
39,吐血会严重消耗身体的水分。如果那样放置不管，会引发脱水症状。
38,那么，请至少补充些水分。
37,……没有。
36,米雷耶小姐。有没有食欲？
35,莉塞特细心地照顾着这样的米雷耶。
34,米雷耶躺在床上，发出痛苦的声音。
33,哈……哈……
28,然后就这样把米雷耶运到卧室。
27,莉塞特将手伸到米雷耶的腋下和膝盖后面，慢慢地将她抱起来。
25,嗯……
24,米雷耶小姐，我马上把您送回房间。
23,哈……哈……
22,谢谢你们。有这份心意就足够了。
21,那，那个……我们能帮上什么忙吗？因为很担心米雷耶……
20,那是当然。根据情况，明天及以后也可能休讲，直到她的身体恢复。
19,因为现在想让米雷耶小姐休息。
18,各位，实在抱歉。今天的讲课能到此为止吗？
17,咳……所以，不用在意……
16,是的……自从懂事起就是这样了。
15,习，习惯了？你可是吐了这么多血啊！？
14,没事……的。这种事……已经习惯了……
13,等，等一下！马上去找医生──
12,哇，血……流血了！
11,每次咳嗽米雷耶的口中都会溢出鲜血，染红了抱起她的莉塞特的衣服。
10,咳咳……哈……咳……
9,米雷耶小姐！
8,下一刻，米雷耶身体摇晃，随即无力地倒在地上。
6,…………
5,米雷耶？怎么了，你的脸色──
4,哈……哈……
3,──那么，在出现这种反应时，素体的构成中缺乏的是……
2,今天，卡莉奥斯特萝与姬塔一行继续拜访米雷耶的家，继续炼金术的讲课。
1,卡莉奥斯特萝开始教独自学习炼金术的米雷耶炼金术。
0-synopsis,某日，正在讲课的米雷耶突然发作倒下。莉塞特用朋友送来的苹果榨成的果汁给她喝，结果米雷耶因嫉妒而大发脾气，怨恨地对待莉塞特。在让米雷耶入睡后，大家问莉塞特「有没有想对米雷耶说的话」。对此，莉塞特表示「自己被怨恨也是无可奈何」。
0-chapter_name,第3话 人造人
