id,trans
filename,scene_evt151231_cp4_q4_s10
translator,Gemini
info,scene_evt151231_cp4_q4_s10
35,别、别过来……！！！\n住、住手……！！
34,嘿嘿嘿……嘿嘿……
33,库库库……
32,你、你想干什么……？
31,嗯～～？\n啊，原来如此……嘿嘿\n我明白了老大……
30,库库库……不，还不能杀她。\n她还有利用价值……？
29,呐呐老大！\n怎么办啊！？\n要杀了这傢伙吗～？
28,唔、唔……
27,库库库……只要稍微冷静一点，\n你应该马上就能发现这是陷阱吧？\n是被功劳蒙蔽了双眼吗，蠢货……
26,哈，那是当然。\n我一开始就打算把你玩弄于股掌之中，\n所以才会找你谈话。
25,可恶……\n你居然全都看穿了……！
24,她大概是为了探查这星晶兽的藏身之处，\n所以才假装\n加入我们吧。
23,是、是啊！\n老大，你早就知道了吗！？
22,背叛了吗？
21,老大！！\n贝阿朵丽丝那家伙……
20,唔……！？　那、那是！？\n星晶兽……！？
19,过来！
17,老大！！　老大！！\n等一下～！
12,放、放开我……！！
11,吵死了！还想狡辩！？\n过来！
10,那、那是……
9,然后我们过来一看，\n你居然在跟那个\n拿着枪的家伙说话？
8,喂，我们啊，是来叫你的。\n是老大吩咐的。
7,什、什么……？\n什么意思……？
6,那叫你什么？\n嘿嘿，叫你叛徒\n比较好？
5,恶心……！\n别这么叫我……！
4,呐，大姐。\n你的剑呢？
3,！？
2,嘿嘿嘿嘿嘿嘿嘿！
1,……可恶……可恶……！！\n事到如今……\n只能靠我一人之力，不用剑也要……！！
0,当一行人与小混混们开始混战之时，\n贝阿朵丽丝失去了剑，\n正不知所措。
0-synopsis,那时，贝阿朵丽丝失去了赖以依靠的炎狱之剑，正不知所措。更糟糕的是，她还目击了小混混们与尤斯提斯密谈的场面，被当作叛徒带到了头目古扎雷萨面前。古扎雷萨表示自己早已将一切看穿，并坦言自己只是在利用她，随后便赋予了她最后的任务。
0-chapter_name,第四话 撤退与危机
