id,trans
filename,scene_chr200_q1_s10
translator,Gemini
info,scene_chr200_q1_s10
34,好！\n那我们出发吧，姬塔！
33,村子尽头的高原。\n那里很符合莉贝拉大人的喜好。
32,好的！\n那么，去猫咪可能会去的地方……
31,立刻展开搜索，\n去确认莉贝拉大人的真实想法！
30,抱歉，我失态了。\n我竟然如此失态，真是毕生耻辱。
29,唉……\n你总算明白了。
28,什……！？\n说，说的也是……
27,是啊！\n说不定她现在正在为难呢。
26,唔……？
25,所以说你也要听听我们说的话啊！\n她也有可能只是迷路了啊！
24,为莉贝拉大人的新生活干杯……！
23,没关系！\n这是渴望自由的同志的宿命！\n就让我的泪水化作庆祝的酒浆吧！
22,唔……\n这有你想的那么复杂吗？\n说不定只是单纯迷路了──
21,呃，那个……\n您，您先冷静一下好吗？
20,我做不到！\n我绝对做不到！
19,如果我们轻举妄动，\n就等于是侵犯了她的自由……！
18,如果莉贝拉大人她，\n是自愿决定留在这片土地上生活……\n那也是她的自由……
17,嗯？\n你这话是什么意思？
16,可是，莉贝拉大人她……\n真的希望我们去找她吗？
15,去找她吗……
14,太糟糕了！\n我们大家一起去找吧！
13,哎！？\n你是说她跑到哪里去了吗！
12,她不见了。\n从抵达这座岛后就一直不见踪影。
11,…………
10,啊，那个！\n莉贝拉她，是发生什么事了吗？\n如果有什么我们可以帮忙的……
9,……这样啊，打扰了。
8,呃……\n莉贝拉是说，那家伙的猫吧。\n我没看到……
7,我没事……\n比起这个，你们看到莉贝拉大人了吗？
6,您没事吧？\n您看起来好像不太舒服……
5,嗯？\n怎么了，一脸阴沉的。
4,……你们，能过来一下吗？
3,是啊！\n我也完全没想到会发生那种事……
2,哈哈！\n那时候可真是吓了我一跳啊！
1,一边用餐，\n一边谈笑风生，聊着旅途中的见闻。
0,为了休息，\n一行人造访了某座岛屿。
0-synopsis,一行人造访了某座岛屿，正在用餐时，脸色阴沉的达恩特出现了。据他说，他养的猫之一——莉贝拉不见了。莉贝拉究竟是决定在岛上定居，还是仅仅迷路了，对此他举棋不定，犹豫不决。为了确认莉贝拉的想法，一行人出发寻找她的踪迹。
0-chapter_name,千里寻猫记
