id,trans
filename,scene_evt220228_cp9_q2_s10
translator,Gemini
info,scene_evt220228_cp9_q2_s10
99,所以，她……
98,调停……不应被任何人、任何感情\n左右，而应是平等的。
97,什么意思……？
96,但也正因如此，「科斯莫斯」才会\n一直独自一人\n留在「星之世界」吧。
95,痛苦也好，愤怒也好，悲伤也好……
94,正因为了解了\n「空之世界」的人们的感情……\n所以我能理解。
93,虽然是由系统产生的\n但我确实在这个「空之世界」现身，\n并与你们共同度过了一段时光。
92,你们的愤怒是理所当然的。
91,佐伊无力地低下了头。
90,伊欧……对不起。
89,那种家伙，\n怎么可能理解\n姬塔小姐！
88,就用这种没有意志的机制大言不惭地\n说什么调停！？
87,自己一直躲在「星之世界」\n也不亲自来「空之世界」……！
86,那也太不负责任了吧！
85,「科斯莫斯」自身的意志\n并没有介入其中。
84,我们之所以会现身于「空之世界」\n是自动运行的系统导致的……
83,首先，我们的现身和行动\n都与「科斯莫斯」自身的意志\n是分离的。
82,关于这一点，我很难解释。
81,我说的就是\n那里没有一贯性啊！？
80,无论我们代行者的行为看起来如何\n「科斯莫斯」的职责只有一个。\n那就是「空之世界」的调停。
79,她到底想干什么！？
78,说的和做的\n都完全不一样。
77,佐伊也好，吉欧也好，\n还有那家伙……
76,那个叫「科斯莫斯」的家伙，\n也太乱来了吧。
75,我虽然没有直接见过那个人\n但很有可能也是如此。
68,<span class='scene-font-spword'>“科斯莫斯”</span>啊……
67,但这可是\n绝对的意志……\n我存在的意义，世界的调停……
66,为什么……为什么会这样……
58,他也提到过\n「科斯莫斯」这个词。
57,难道说……\n之前在古战场之岛遇到的\n吉欧也是吗？
56,我和她……\n都是作为「科斯莫斯」力量的代行者，为了\n执行调停而现身于「空之世界」。
55,作为替代，我们出现了。
54,那也就是说，\n她无法来到这里……
53,「空之世界」和「星之世界」之间的道路\n基本上是封闭的。
52,「科斯莫斯」自诞生以来就一直\n隐藏在「星之世界」。\n所以，她不可能出现在这里……
51,为什么？
50,那是不可能的。
49,面对美杜莎的气势，\n佐伊无力地摇了摇头。
48,马上把那个叫「科斯莫斯」的家伙\n给我带过来！\n我要亲自问问她！
47,真是没法谈了。
46,又开始沉默了吗。
45,…………
44,所以说，我问的是\n那个判断基准？
43,特异点是动摇世界的威胁。\n必须将其排除。\n为了世界。
42,那是什么判断基准啊！？
41,你是说覇空战争微不足道，\n而姬塔是不能放任的\n威胁？
40,…………
39,那么，她说\n姬塔是\n「世界的敌人」……
38,排除足以威胁\n世界存亡的强大威胁。
34,修正任其发展就会\n造成无法挽回后果的趋势……
33,解决「空之世界」的居民\n无力解决的重大问题。
32,不……\n「科斯莫斯」所司掌的调停\n是更高层级的事物。
28,早点仲裁不就好了。
27,如果真的存在那种家伙，\n那覇空战争怎么会\n持续那么久。
26,调停指的是……\n就是指仲裁纷争之类的\n星晶兽吗？
25,造物主\n赋予「科斯莫斯」的职责是\n「空之世界」的调停。
24,居然存在着那样的星晶兽……
23,2000年的话……\n岂不是和星晶兽和什么的一样\n古老了。
19,2000多年前在「星之世界」诞生，\n长期以来，一直\n守护着「空之世界」的星晶兽。
18,啊……\n我们的本体名为「科斯莫斯」。
14,佐伊，你也是\n另外存在本体吗？
13,这么说来，\n就像美杜希亚娜拥有美杜莎你们\n戈耳工三姐妹一样……
9,美杜希亚娜没有核心，\n是我和我的两位姐姐，\n我们三人派生出的存在。
5,那还真是……\n有点像美杜希亚娜呢。
4,并不像其他所有星晶兽那样\n拥有核心。
3,应该说……\n并非星晶兽的本体……
2,诶……？\n我一直以为是星晶兽来着……
1,我……还有那位小姐，\n严格来说都不能算是星晶兽。
0-synopsis,佐伊讲述了她自己和杀害了姬塔的存在——极有可能也是星晶兽「科斯莫斯」的代行者——吉欧，以及「科斯莫斯」的职责。虽然得知了这是为了「空之世界」的调停，但伙伴们无法接受姬塔被杀害的事实。至今为止一直与姬塔等人相处，了解了在「空之世界」生活的人们的感情的佐伊也同意他们的观点，同时也理解了「科斯莫斯」为何要一直留在「星之世界」。
0-chapter_name,第一话 调停的真相
