id,trans
filename,scene_evt191128_cp0_q2_s10
translator,Gemini
info,scene_evt191128_cp0_q2_s10
147,蓝色轨道号……！
140,虽然不知道为什么，但来的不只是玛蒂。
139,现在不是不能用了吗？
138,那是上次在PSC的时候……！？
137,机器大叔！？他又和机器合体了！
133,这个声音……！
131,到底是谁才能突破那道风墙来接我们啊……
130,是说有人会来接我们吗？
129,他说派人来接我们了。
128,……断线了。
127,<span class='scene-font-4'>老头子！？</span>\n老头子！喂！！
125,给我回来，臭小子。别想打退堂鼓──
124,啊？\n接我们？
123,我已经派人去接你们了。
122,给我闭嘴听我说！我能听到你们那边的声音，所以我知道情况。
121,老头子，我们现在的情况很糟糕……
120,终于联系上了。没时间了，给我听好了。
119,老头子！？
118,喂！臭小子！！
117,嗯？刚才是什么……
116,──喂！
115,就在众人陷入一片沉寂之时，耳边的小型通讯器突然传来了杂音。
114,…………
113,没错。
112,而且，我们没有多少时间思考了。
111,……又或者，我们所有人都留在这里，祈祷风之漩涡消失。
110,还是赌一把，让烟枪凯西也运行起来。
109,是只有能乘坐骑士号的人离开这里……
108,总之，我们必须做出选择。
107,缪恩先生……
106,我以为，如果它会损坏，也应该是在我驾驶的时候。
105,但是……
104,所以，我每次都会拼尽全力，同时也做好了失去搭档的觉悟。
103,即便如此，我也知道自己参加的天空竞速非常危险。
102,景色……？
101,……是啊。如果要看那<span class='scene-font-spword'>“景色”</span>的话，我无论如何都想和蓝色轨道号一起去看。
100,机体损毁，不得不换新的情况也很常见……可是……
99,更何况天空竞速是激烈又危险的比赛……
98,根据赛道和天气的不同，不只是调整设置，就连更换机体对赛车手来说也不是什么稀罕事。
97,……是啊。
96,……缪恩先生从出道开始就一直在驾驶同一台……蓝色轨道号……
95,谢谢你，露莉娅。
94,看到露莉娅快要哭出来的表情，缪恩对她笑了笑。
93,那、那蓝色轨道号岂不是……！
92,在我们抵达蓝色轨道号所在的位置之前，那阵风就会先到那里。
91,现在赶过去也来不及了。
90,缪恩面色凝重地盯着那道比之前更加逼近的风墙。
89,……来不及了。
88,……啊！把中途放置的蓝色轨道号开过来怎么样？
87,但是，骑士号不可能载下我们七个人。
86,如果只有骑士号的话，或许还能成功。
85,那、那我们该怎么办？
84,能不能发挥出突破那阵风所需的速度和马力，只能赌一把了。
83,尤其是烟枪凯西，燃料也不多了。
82,在暴风雨中长时间飞行，机体也出现了损伤……
81,我驾驶过这两台机器，所以知道它们现在的状态。两台都已经到极限了。
80,什、什么意思……？
79,……如果只是坐上去的话，应该可以。但能不能突破那阵风，就是另一回事了。
78,如果挤一挤的话，应该能让所有人都坐上去吧？
77,也就是说……能运作的只剩下骑士号和烟枪凯西了。
76,…………
75,已经不能飞了。
72,可是，我的走艇……
71,总之，我们得想办法逃离这里。
70,缪恩看着步步逼近的风墙，低声说道。
69,无论是机械的力量还是自然的力量，这东西都不是我们能掌控的。
68,……说得没错。
67,我认为，人类想要自由操控天气这种自然力量，本身就是一种错误。
66,无论怎么想，这都不是现在的空之民能够掌控的东西。
65,你或许没有恶意，但这东西确实不应该留着。
64,考古学家看着千疮百孔的以修库尔，无力地垂下了头。
63,可是，也不用做到这种地步吧……
62,确实……这么危险的东西，可不能落入坏人手里。
61,我从一开始就决定了，如果它很危险的话就毁掉它。
60,就算有人委托，我也不会不假思索地服从命令。
59,可是，凯瑟琳小姐你不是来回收这台机器的吗？
58,以防万一。我可不想它再启动。
57,喂，你在干什么！？
56,啊啊啊！以修库尔！
52,这样啊。我知道了。那么，首先──
51,以修库尔已经无法生成新的天气现象，也无法消除它们……
50,是、是的。那些风之漩涡已经不受以修库尔的控制了。
49,那台机器，已经不能用了对吧？
48,也、也就是说我们无路可逃了吗！
47,而且，风墙还在步步紧逼。
46,也就是说，我们必须突破那阵风才能逃离这里，对吧。
45,不如说这里是风之漩涡的中心。我们正被巨大的风墙包围着。
44,与其说是逼近……
43,喂！它们正在迅速逼近！
41,就算只是残留现象……
40,那些龙卷风，应该只是在停止运作前……重启时爆发性产生的残留现象吧。
39,以修库尔已经停止运作了，不会再产生新的天气现象了。
38,那、那是什么情况！？
37,……嗯，是的。确实已经停止运作了。
36,怎么会！机器应该已经停止运作了啊……
35,……龙卷风吗？
34,那是什么啊？
28,……等一下。那是什么！
27,法伊尔环顾四周，将视线投向远方，随后便面露惊讶地望向地平线。
26,会不会是因为距离太远了？而且，防护罩的磁场影响可能还残留着……
25,<span class='scene-font-4'>诶！？</span>那、那就糟糕了……！
24,我想问问老头子，但通讯器从刚才开始就一直联系不上……难道是小型通讯器坏了吗？
23,这样一来，岛外的暴风雨也平息了吧？
22,我没事。谢啦。
21,两位都好厉害啊～！没有受伤吧！？
20,干得漂亮！
15,轻轻一笑后，缪恩便驾驶着骑士号回到了伙伴们身边。
14,姬塔小姐你很强，骑士号也是台好机器……要好好珍惜它啊。
13,确认以修库尔停止运作后，姬塔回到了驾驶席旁缪恩的身边。
7,不愧是姬塔小姐。
6,停下了……
0-synopsis,缪恩和姬塔让以修库尔停止了运作。然而，机器在重启时产生的龙卷风却袭击了众人。虽然必须立刻逃离，但能运作的走艇只有接近极限的骑士号和烟枪凯西两架。就在众人陷入一片沉寂之时，从范焦的通讯器中传来了救援即将抵达的消息。随后出现在众人面前的，是与机器合体的玛蒂牵引着蓝色轨道号的身影。
