id,trans
filename,scene_arcarum_maria_ep3
translator,Gemini Pro 1.5
info,scene_arcarum_maria_ep3
42,看到姬塔窃笑，\n特蕾莎和正义面面相觑，\n歪著头感到不解。
41,看到两人逗趣的互动，\n姬塔\n忍不住笑了出来。
40,听到正义的话，\n特蕾莎像闹彆扭一样鼓起脸颊。
39,真是的，连这种地方\n都和夏绿蒂一模一样！
38,不。我只是作为服侍您的人，\n为了不让特蕾莎大人您堕落，\n给您一些建议罢了。
37,我像特蕾莎大人的母亲……？
36,但是，连这种地方\n都和夏绿蒂这么像就\n……
35,嗯……的确，和以前相比，\n现在的正义\n变得亲切多了。
33,但是，连爱唠叨这点\n也这么像就……
32,唔……\n我确实说过她\n有点像夏绿蒂……
30-sel2_txt,妳变了
30-sel1_txt,好像妈妈喔
30,看到正义像母亲一样地训斥特蕾莎，\n姬塔\n微微睁大了眼睛。
29,那、那种小时候的事就别提了！
28,您小时候，因为房间太乱\n把夏绿蒂大人送给您的重要\n手帕弄丢的时候……
27,但是，不是从以前就\n告诉过您，东西用完要马上\n放回原位吗？
26,我的确知道最近\n房间比平常乱了一些，\n但最近的委讬让我太累了……
25,对、对吧？\n姬塔小姐也\n这么觉得吧？
24,尽管如此，姬塔告诉她们房间\n并没有那么脏乱，\n特蕾莎的脸顿时亮了起来。
23,姬塔环顾房间，\n确实看到到处都散落著\n衣服和书。
22,看来，起因是正义指出特蕾莎最近\n是不是太懒散了。
21,话是这么说……！\n但总会有想\n悠闲度日的时候吧……
20,夏绿蒂大人从小就\n说过吧。\n生活散漫就会导致内心也散漫。
19,说到底，是因为特蕾莎大人您\n最近的私生活有些散漫\n才导致的吧？
18,真是的……\n正义\n一直念个不停。
17,她好像听到我们吵架，\n担心所以过来看看。
16,姬塔大人？\n您怎么来了？
15,在特蕾莎的催促下走进房间后，\n姬塔看到正义站在那里，\n脸上带著些许无奈的表情。
8,在这里说话也不方便，\n请进来吧。房间有点乱，\n请别介意。
7,嗯……\n我刚才和正义\n吵了一架……
5-sel1_txt,发生什么事了？
5,啊，姬塔小姐……\n抱歉，\n吵到妳了吗。
3,姬塔听到某个房间前传来争吵的声音，\n心想发生了什么事，\n便敲了敲门。
2,某天下午。
1,<span class=''scene-font-4''>真是的！</span>\n我都不是小孩子了，\n不用说到这种地步吧！
0-synopsis,某天，姬塔听到有人在争吵的声音后进到房间，发现玛丽亚・特蕾莎和正义正在争论。特蕾莎被正义指出最近是不是太懒散了，像个小孩子一样鼓起脸颊。看到正义和特蕾莎像母女一样的互动，姬塔不禁笑了出来。
