id,trans
filename,scene_fate_chr043_ep1
translator,Gemini
info,scene_fate_chr043_ep1
43,虽然心中留存着一丝不安，\n载着姬塔一行的\n格兰赛法号依然在空中航行。
42,我、我……\n我相信你，姬塔！\n如果发生什么事，你一定要救我！
41,…………
40,我得忍耐……\n我得忍耐……\n我得忍耐……
39,姐姐大人您那么宠爱它……\n不行，不能出手……\n不能让姐姐大人伤心……
38,我得忍耐……\n不管它是多么低能卑贱的生物，\n如果它不见了，姐姐大人您会伤心的……
37,是啊，那只蜥蜴\n就算再怎么卑微，\n也是姐姐大人您宠爱的对象……
36,不行啊维拉，\n要冷静……
33,啊哈哈哈……\n维拉小姐的话，在……\n在那儿……
32,我好像\n没看到应该上了艇的维拉。
31,怎么了？\n是在找什么东西吗……？
30,咦？\n真奇怪……\n姬塔你看到了吗？
28,就这样，维拉加入了队伍，\n格兰赛法号\n升上了天空。
26,啊，我原谅你了！\n总之，请多关照！\n那么，我们赶快出发吧！
25,是……是啊。\n旅行的同伴要珍惜才行……\n对不起，碧先生。
24,…………
23,喂、喂！不可以这样维拉！\n怎么能对可怜的碧\n说这种话……
22,噫！？
21,这只蜥蜴……\n是不是需要\n再教育一下呢？
20,真是的……\n真是个强词夺理的家伙……
19,呵呵……我喜欢听话的孩子。\n而且还很可爱……
18,是！　也请您多多关照！\n维拉小姐您非常强，\n感觉会成为我们可靠的伙伴！
17,虽然我还很年轻……\n还请大家多多关照。
16,既然我已成为姐姐大人所属骑空团的\n一员，\n就不会做出任何有损其名声的事情。
15,呵呵……我\n没什么好不安的。
14,姐姐大人所属的骑空团的团长，\n必须要有这样的\n气度才行呢。
13,呵呵……您真是宽宏大量，让我安心了不少。
12-sel2_txt,…………
12-sel1_txt,请多关照
12,如果姐姐大人您要继续旅行的话，\n我当然会跟随您。\n您不介意吧？姬塔小姐。
11,喂喂……\n那家伙是说，\n要跟着我们一起旅行吗？
10,所以，我该在的地方\n除了姐姐大人您的身边，\n这片天空中的任何地方都不行。
9,在担任领主的漫长岁月中，\n我一直渴望着这份思念……\n如今已没有任何事物能够阻挡我了。
8,这个问题真愚蠢，姐姐大人。\n如今我已从骑士团中解放，\n是一个自由之身了……
7,什么！？\n维、维拉！？\n你怎么会在这里……？
6,呵呵，我觉得没有那么好吧……\n……等等，
5,好了，这样就干净了。\n呵呵……和姐姐大人的头发\n十分相称呢。
4,啊，抱歉……
3,不可以，卡塔莉娜姐姐大人。\n您的衣服上沾了脏东西……\n我现在就帮您擦掉。
2,好！　那么大家\n准备好了吗？
1,卡塔莉娜！\n食物已经搬上去了！
0,天气晴朗的一天。\n姬塔一行\n正在为前往下一个群岛做准备。
0-synopsis,重获自由的维拉追随卡塔莉娜来到了骑空艇上，并宣言自己绝不会离开卡塔莉娜，决定与众人一同旅行。虽然维拉已经与众人和解，但她却对卡塔莉娜溺爱的碧燃起了嫉妒的火焰。
0-chapter_name,忠骑的旅程
