id,trans
filename,scene_evt260401_cp5_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt260401_cp5_q1_s10
37,怎么回事！？
36,咕……啊……！！
27,呜……！？
26,就在卡莉奥斯特萝也受到感染，嘴角微微扬起之时——
25,卡莉奥斯特萝虽然不情愿，但还是抚摸了那颗小脑袋，幼儿露出了灿烂无比的笑容。
24,唉……真是的。仅限这次休息时间哦。本大爷可不是什么妈妈……
23,喂喂，你也去哄哄这孩子吧！顺便体会一下伊维亚的劳苦！
22,喵呼呼……看来那个幼儿并不这么认为哦～？
21,话还没说完，幼儿突然用力地抱住了卡莉奥斯特萝。
20,……不，算了。某种意义上来说，本大爷可是离育儿最遥远的存在——
18-sel1_txt,卡莉奥斯特萝也试着照顾看看吗？
18,诶~？卡莉奥斯特萝才不会把小孩子抓来吃掉呢☆
17,<span class='scene-font-4'>喵！？</span>幼小的人类之子可不是实验体哦！要郑重对待，郑重对待！
16,软乎乎的……这就是真正的婴儿肌肤啊……
15,卡莉奥斯特萝随意地将四处走动的幼儿抱了起来。
14,没，比想象中棘手得多。本打算顺便过来看看情况休息一下的……
11,喵！能治愈这古怪症状的药做出来了吗！？
10,——哎呀？猫猫比我想象中还要努力呢！
3,真是的，居然如此使唤吾辈！特异点哟，等这场骚动平息后，如果不给伊维亚好好慰劳一番，吾辈可不会原谅你哦！
2,唉……伊维亚累了……幼小的生命还真是费心啊……
1,伊维亚和姬塔总算把一个幼儿抚养到了能站立行走的程度。
0-synopsis,姬塔等人成功将一个孩子顺利抚养长大了。来看看情况的卡莉奥斯特萝也被孩子亲近，顺势打算帮忙照顾，然而——
