id,trans
filename,scene_chr967_q2_s10
translator,GPT-5.6 Sol
info,scene_chr967_q2_s10
60,那里展现着一幅\n真嗣从未见过的诡异景象。
54,好、好的……！
53,从海滩那边传来的……！\n真嗣、塔拉塔，我们去看看！
52,刚才是……尖叫声？
51,呀啊啊啊啊！
50,塔拉塔说着朝两人微笑，\n就在此时——
49,呵呵，一定可以！\n你们两个果然\n很相像——
48,……真的吗？
47,你也一定能\n变成我这样。
46,不过，我总算也成长到了\n能称得上独当一面的程度。
45,整天在岛上打些无聊的架……\n明明还想着要代替老爸\n成为一名出色的渔夫。
44,就连我在遇到塔拉塔和姬塔他们之前，\n也曾颓废得\n连自己都觉得丢脸。
43,真嗣还只是个孩子，\n做不到那些不是理所当然的吗。
42,我觉得自己做不到像莱登先生那样，\n独自修行，\n或是建起一座道场。
41,可、可是……\n我也只是听了薰君的话\n才去战斗的……
40,咳、咳咳！？
37,你可是这么够劲的男子汉，\n就该更挺起胸膛！
36,可你为了伙伴挺身而出，\n甚至还立下了战功吧？
35,还要冒着生命危险战斗？\n如果是和你同龄时的我遇上这种事，\n早就吓得什么也做不了了。
34,你在说什么。\n为了保护伙伴，坐进名为EVA的\n巨大兵器里……
33,莱登先生绝对比我更强……\n而且看起来也\n那么堂堂正正……
32,<span class='scene-font-4'>诶！？</span>\n才、才没有那回事！
31,嗯。真嗣可比我\n厉害一百倍啊！
30,对、对吧。
29,嗯，原来如此……\n塔拉塔，真嗣说得确实没错。\n我也觉得我们没那么像。
28,可是，没有一件事\n是我独自做到的……
27,这些都是姬塔他们\n告诉我的。\nNERV的大家都非常了不起！
26,随后，塔拉塔讲述了真嗣在日高见岛\n驾驶EVA战斗的经过。
25,莱登，你听我说！\n真嗣明明还是个孩子，\n却为了伙伴而战哦！
24,要用一句话来说……\n就是都能为了别人\n鼓起勇气吧。
23,那个，塔拉塔小姐……\n我和莱登先生\n到底哪里像……？
22,（能做到那种事的人\n竟然和我很像……\n怎么想都不可能吧）
21,劈山、渡海……？
20,别这么说，塔拉塔！\n我还在修行，\n别把我捧得那么高。
19,莱登也是经过拼命修行，\n才抵达了那个境界！
18,修行有成的相扑战士，\n能用掌击摧毁山脉，\n还能靠滑步渡过大海！
17,精通这种武艺的武者，\n就被称为相扑战士。
16,只凭自身肉体便能与星晶兽抗衡的\n古老战技——相扑……
15,对了，既然你第一次来<span class='scene-font-place'>奥古斯特</span>，\n那也不知道相扑战士吧。
14,相扑战士……？
13,哈哈，既然能操纵那么魁梧的兵器，\n说不定你也有成为\n相扑战士的资质！
12,我、我和莱登先生对练吗！？\n不行的，\n我没办法不靠EVA战斗……
11,对了，下次\n能不能来当我的陪练？
10,你这么一说，\n反而让我更想见识你的本事了……
9,哈哈！\n真嗣还真是谦虚啊！
8,但要说技术高超……\n我根本算不上。
7,那个，我确实是\nEVA初号机的\n驾驶员……可是。
6,（超、超够劲兵器……？\n虽然不太明白，\n但他应该是在夸我吧）
5,听说你是操纵名为EVA的\n超够劲兵器的\n顶尖驾驶员！
4,你就是真嗣吗！\n刚才塔拉塔已经\n把你的事告诉我了！
3,初、初次见面。\n我是碇真嗣……
2,真嗣，这位就是莱登！
1,一行人从近海回来后，\n接受塔拉塔的午餐邀请，\n来到了相扑道场。
0-synopsis,在塔拉塔的带领下，真嗣来到相扑道场，与莱登相遇。莱登豪爽地称赞为了保护伙伴而驾驶EVA战斗的真嗣，说他的勇气「比自己厉害一百倍」。真嗣的内心稍稍被莱登的话打动，就在这时，海滩上传来的游客尖叫打破了祥和的气氛。
0-chapter_name,蔚蓝大海上的邂逅
