id,trans
filename,scene_evt140831_cp2_q4_s30
translator,Gemini
info,scene_evt140831_cp2_q4_s30
32,在没有月光照耀的暗夜中，\n姬塔一行人相信着同伴的平安，\n等待着日出。
31,赞成。\n我和蜥蜴会负责警戒的，\n大家就去睡觉吧！
30,是啊……\n明天早上，大家一起\n去周围搜索吧。
29,在敌人的据点，在这种黑暗之中\n不能轻举妄动。\n我们就在这里待命。
28,因为精疲力尽，\n不得已才扎营的，\n……真是太轻率了。
27,路线被切断了，\n后面的家伙们中了陷阱，\n都分散了……
26,扎营？\n原本的汇合地点\n应该是这里才对。
25,想帮忙也帮不上，周围一片漆黑，\n彼此的位置也搞不清楚……\n只有我一个人逃出来了……
24,哥、哥布林的集団，\n突然袭击了我们正在扎营的队伍！
23,冷静下来！\n哥布林怎么了？
22,哥、哥布、哥布林……
21,喂、喂！怎么了！？\n这么慌张！
20,呀啊啊！\n谁、谁来救救我！？
19,敌人！？\n在黑暗中看漏了吗！
18,……出来。
17,嗯？\n刚才草丛里是不是有什么东西动了？
15,确实……\n担心其他的大家呢。
14,话说……\n其他的同伴怎么还不来啊。\n不会全军覆没了吧？
12,我……去给哥哥\n送饭。
11,啊，嗯……哥哥他，\n好像更喜欢一个人待着。
10,……话说，卢修斯大哥\n一个人坐在远处，\n是怎么回事！？害羞了吗！？
9,呵呵呵。趁热\n快吃吧！
8,啊！\n这真是好手艺啊！
7,哇～\n看起来好好喝的汤！\n你们两个真厉害！
6,这是两位美女做的美味佳肴，\n要好好品尝哦！\n虽然是野外料理啦。
5,久等了！\n晚饭准备好了！
2,不久，周围被暮色笼罩，\n一行人一边等待着走散的同伴，\n一边扎营休息。
1,为什么是我啊！？\n好吧，不过之后要换班啊。
0,好的！\n那么，就在这里休息吧。\n蜥蜴，你负责警戒周围！
0-synopsis,正在扎营的一行人面前，突然冲进了一名惊慌失措的佣兵。听他讲述后得知，另一支正在休息的部队遭到了夜袭。然而在漆黑一片的环境中无法进行救援，一行人只能祈祷着他们的平安，等待黎明的到来。
0-chapter_name,第二话 昏暗之岛，登陆作战！
