id,trans
filename,scene_chr1006_q2_s10
translator,deepseek-v4-pro+GPT修正
info,scene_chr1006_q2_s10
156,萧背起药箱，\n就这样消失在了宅邸之中。
153,怎、怎么会……
152,您就算这么说也没办法啊……\n这瓶子里的内容物，毕竟是交给别人准备的，\n所以连我……也不知道呢。
151,萧带着几分怜悯，俯视着那个抱住自己腿不放的医生。
150,等、等等！\n求你了，把解药给我！\n只有你知道那到底是什么啊！
147,……哎呀，都已经这个时辰了！\n再继续打扰可就不好了，\n我也该差不多告辞了。
146,咿、怎、怎么会……！
145,那种不知道自己被迫喝下的东西\n究竟是什么的心情……\n还请您别客气，好好体会一番。
144,看来我这一趟也算没白来。\n这可是个很好的体验。\n您多少也该明白一点患者们的心情了吧？
143,你、你肯给我吗……！？
142,这样啊。\n看您都拼命成这样了……
141,对、对了！\n我离开这座城就是了！\n我明天就走，求你了！
140,唔嗯……
139,呜、啊啊……你下的就是这个吧！？\n对、对不起！我知道错了！\n所以快把解药给我！
138,调毒？\n我吗？
137,这是你自己调配出来的吗！？\n你把这个，下进茶里了……！？
136,这、这是什么液体……！？\n我没见过……我根本不知道，\n还有这种毒……！
135,生出不祥预感的医生连忙拿起那只药瓶，\n确认里面的内容物。
134,（只有这个瓶子里的液体少了一截……\n难道说，是已经用过了……？）
133,（那是什么……？\n角落里单独放着一个\n古怪的药瓶……？）
132,医生一把抓起其中一个药瓶。\n可就在那时，萧药箱的角落里\n有什么东西闪了一下光。
131,对了！医学书上记载的\n那些中毒症状还没出现！\n也就是说，能确定是迟效性毒药，而且只有一种！
130,<span class='scene-font-4'>少瞧不起人了！</span>\n你以为我读过多少医学书──
129,真精彩，答对了。\n看来您多少\n还是有点真本事的嘛。
128,啊啊啊，不妙！\n这些药无论怎么搭配都太危险了！\n要是弄错，甚至可能会要命……
127,啊！？ 等等……？\n药物配伍……药物配伍怎么办！？
126,你、你那副像在看傻子似的表情，\n又是怎么回事……
125,唉……
124,毒已经缩小到三种可能了……\n只要把这三种都喝下去，总有一种会起效……！
123,要是这样的话，\n这个瓶子……还有这个，\n以及这个……也有可能吗……？
122,颜色、形状、气味……\n虽说其中也有些我看不太出来，\n但这些药本身似乎都是真的……
121,医生无可奈何，只得开始翻找萧的药箱。
120,唔……\n啧，我只是看看而已，只是看看……！
119,那可真遗憾。\n既然如此，您自己挑也无妨。
118,你、你推荐的东西，\n谁敢信啊……！
117,比如这个怎么样？\n虽然可能会让您稍微腹泻一下，\n但胜在起效很快哦。
116,虽然都是些便宜货，实在有些失礼，\n不过药效方面，\n可以由身为药师的我来保证。
115,咿……
114,要不要我给您配点药？
113,萧将自己带来的\n大药箱抽屉\n一个接一个地拉开──
111,既然如此……
110,<span class='scene-font-4'>给我闭嘴！</span>\n我正在想解药要去哪里找！
109,哦呀？ 您这是遇上麻烦了吗？
108,可恶，隔壁镇的医院呢！？\n现在马上坐马车赶过去吗！？\n不，不行，今天之内根本回不来──
107,可这三种的解药，这里一种都没有！
106,恭喜您，反应真快。\n看了刚才那一下，恐怕我也和您一样，\n已经想到了那三种毒呢。
105,唔，变色了……！\n这样一来，立刻就能把候选缩小到三种了！
100,等等……茶水颜色没有变化。\n能轻易溶于热水，也不会让茶变浑……\n对了，用这张试纸试试反应──
99,不过，就算同样是苦味的毒，\n种类也很多呢。
98,的确……我也不知道毒真正入口是什么味道，\n而且照医学书上的记载来看，\n就算更苦一些也不奇怪……
97,……！！
96,那根本就没必要调包吧。\n既然您都调查过我的过往，\n想必也知道我对毒相当熟悉，不是吗？
95,嗯……谁知道呢。\n如果我真的想让您\n喝下毒药的话……
94,哈！？你在说什么。\n把茶调包的不就是你吗！
93,您真的能确定就是那种毒吗？\n要是解药弄错了，\n可就危险了哦？
92,别急别急。先别这么慌。
88,还给我！
87,萧捏起药瓶，\n吊在医生眼前晃了晃。
86,啊，您说的该不会是\n放在最顺手的位置上的\n这个药瓶吧？
85,可恶，快把解药──
78,哦，原来如此。\n是想让我痛苦到\n足以改变想法的程度啊。
77,<span class='scene-font-4'>少装蒜了！</span>\n你明明是故意的吧！\n虽然不会死，但会痛苦好几天……！
76,那是什么样的毒呢？\n该不会，\n是足以致命的那种吧？
75,哎呀呀……这可真叫人受打击。\n我还高高兴兴来赴茶会，\n没想到茶里居然下了毒。
74,没、没错！\n你就算装傻，我也尝得出来！\n我下的毒可是以苦味为特征的！
73,哦？\n您是说，把您的茶\n和我的茶……调换了吗？
72,你、你这家伙……！\n<span class='scene-font-4'>把茶调包了吗！？</span>
71,怎么了？
70,…………！
69,医生回到座位，\n啜了一口茶后，\n脸色立刻以肉眼可见的速度变得惨白。
64,啊，对，喝吧。\n毕竟是高级茶叶，\n凉了就太可惜了。
