id,trans
filename,scene_chr083_q1_s10
translator,Gemini
info,scene_chr083_q1_s10
19,在大批观众的注视下，\n首战开始了。
18,嘿嘿！\n我不会输的！
17,嘎哈哈哈哈！\n小鬼们聚在一起玩过家家吗！\n这奖金，我就不客气地收下了！
16,哈！\n初战的对手就是你们吗！
15,没关系的！前辈！\n我会让您见识到我成长后的样子！
14,那个，法拉……\n现在退出比赛还……
13,热血沸腾起来了……\n我体内的骑士之血正在沸腾！
12,欢迎各位！\n让大家久等了！\n御前比武大会现在开始！
11,竞技场里挤满了观众，\n被欢呼声和怒吼声交织而成的诡异氛围\n所包围。
10,就这样，一行人来到了御前比武\n举办的竞技场。
9,嘿嘿嘿！\n我已经报名了哦！\n姬塔小姐，要一起参加吗！
8,等、等一下！法拉！\n这里写的骑士指的是……
7,没错！\n只要在这里获胜，我也就能成为\n独当一面的骑士了！
6,嗯？骑士的……？\n法拉，难道说……
5,优胜者将会……居然会被授予！\n奖金和骑士的称号！
4,是的！\n好像是由住在岛上的有钱人\n举办的！
3,怎么了？\n这是……御前比武？\n在这附近举办吗？
2,前辈！姬塔小姐！\n看这个！
1,某天，这样的她眼中闪着光芒\n朝姬塔一行\n飞奔而来。
0,作为骑士见习，\n法拉持续稳步地成长着。
0-synopsis,法拉提出想要参加在某个岛上举行的御前比武大会。与干劲满满地说着优胜者会被授予骑士称号的法拉相反，卡塔莉娜却面露难色。虽然卡塔莉娜提议退出比赛，但在大批观众的注视下，与粗野汉子们的首战还是开始了。
0-chapter-name,骑士的资格
