id,trans
filename,scene_evt260729_cp0_q2_s10
translator,gpt-5.6-sol
info,scene_evt260729_cp0_q2_s10
100,　\n　\n　　　　　　　——可喜可贺，可喜可贺
94,她们你一言我一语，\n偶尔也会扯到题外话，\n始终讲得发自内心地开心。
93,容她们开始向姬塔\n讲述这个夏天发生的事。
92,嘿嘿！\n当然啦！
90-sel1_txt,能和我讲讲大赛怎么样吗？
90,嗯啊……？\n怎么了，姬塔？
88-sel1_txt,容、蔻、翠
88,唔，是这样吗……
87,谢谢，不过还是让我帮忙吧。\n亲手烧烤的体验，\n本身也是烧烤的一环。
86,烹饪就交给我，你们继续用餐便是。\n由不需要摄取营养的我负责烹饪，\n才更为合理。
85,哦，是寿司，还有这些……\n是海鲜啊！　准备的东西\n可真够高级的！
84,嘿嘿，这是姬塔\n为庆祝你们而送来的礼物！
83,各位——！\n大赛辛苦了！\n恭喜你们！
78,当时那种情况，您竟然还打算去玩？\n一二三小姐，您在奇怪的地方\n还真是心大呢……
77,嘿嘿……其实本狸当初会发现小容她们，\n也是因为想在音乐节上玩，\n正在事先踩点呢。
76,啊！\n那本狸可以带你们\n游览萨杜岛！
75,行程还没结束，\n得在萨杜岛和音乐节上\n多玩个痛快才行！
74,比起那个，我们本来\n就是来度假的吧？
73,先停下来啦！\n弹唱的时候就没法和大家聊天了嘛！
65,哇！\n翠，你的琵琶呢……
64,好！　小翠觉得\n比赛是不错，\n但也差不多该享受假期啦！
63,当然！\n约好了哦！
62,这种比赛其实还有\n很多其他项目吧？\n下次教教我吧。
61,唉……\n要比多少次都行。\n我也觉得很开心。
60,真的？\n你还愿意和本狸一决胜负？
59,等等等等等一下！\n我实在累坏了，才不要！\n我不是那个意思……！
58,啊，不如现在\n马上比一场……？
57,不、不要，本狸还想再和你一决胜负！
56,难道小容以后\n都不来萨杜岛了……！？\n一切都结束了……！？
55,咦。
54,咦？\n为什么结束了……？
53,是啊。\n总觉得有些寂寞呢……
52,……可这样一来，就结束了啊。
51,嗯。\n我玩得特别开心。
50,但这个夏天过得很开心呢。\n容。
49,又是跑又是游，\n还要追赶一二三小姐她们……\n虽说也遇到了不少麻烦。
43,伴着琵琶声，\n翠愉快地讲述起\n这个夏天发生的故事。
42,这是属于我们的盛夏物语。\n我们互相斗智，彼此较量，\n最终缔结友情——
40,嗯，是的，当然！\n那我就献唱一段！
39,好啊！　受邀参加音乐节的\n琵琶名家大人，\n这是要给咱们来一曲吗？
38,都让我忍不住想弹唱一番了！\n诸位意下如何？
36,真的发生了好多事呢。\n内容丰富得不得了……
35,嘿嘿……说得对！
34,虽然发生了不少事，\n但大家都充分努力过，也取得了成绩！\n该高兴才对！
33,不过嘛，光看结果的话，\n容她们是亚军，\n头儿也进了四强。
32,本狸由衷庆幸，自己不用在老大之位\n岌岌可危的时候和杰艾尔先生他们交手……
31,已经连不甘心都谈不上了呢……
30,我本来就知道他们很强，\n但没想到竟然强到那种地步……
29,谢谢。\n说得也是……
28,毕竟大家都拼尽全力，\n连极限都突破了嘛。
27,所以就由我们来运，\n小蔻你别操心，好好吃吧。\n你也累了吧？
26,我们捕了好多呢。\n你们尽管放开肚子吃吧。
25,肉是不错，不过鱼怎么样？\n这是今天早上刚从南岛捕到的\n新鲜鱼哦～！
17,呵呵，不用这么着急，\n肉又不会跑。\n慢慢吃吧。
16,小容……\n嘴边沾得到处都是……
15,肉！　再多给我点肉！\n要大块的！
14,啊呜啊呜啊呜啊呜……！\n啊～！　真好吃……！\n疲惫的身体都舒坦啦！
6,干杯——！
5,……干杯。
4,干杯。
3,干杯！
2,干杯！
1,呃～那么！\n为大赛圆满成功、杰艾尔他们夺冠，\n还有容她们获得亚军……
0-synopsis,决赛结束后，一行人在海之家享用起了烧烤。容等人虽对大赛落幕感到不舍，但奥古斯特音乐节还远未结束。众人还和一二三约好请她带大家游览萨杜岛，笑着决定继续享受假期。此时，姬塔一行前来会合，想听她们讲讲大赛的经历。于是，容等人兴高采烈地说起了这段夏日回忆。
0-chapter_name,尾声
