id,trans
filename,scene_evt260428_cp4_q3_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp4_q3_s10
127,（果然，必须做出决断了吗……）
124,感觉马上就能见到了呢～\n我亲爱的露露姐～姬塔～
123,看那样子是不打算回答我了吧——\n算了，我们继续前进吧，大家！\n走下去总会明白的！毫不犹豫地前进吧！
122,她走掉了……\n怎么回事呢？\n感觉她的态度突然变了……？
121,她并没有回答问题，\n而是径直走向了某处。
118,听到涅莫涅的话，希内·努伊\n陷入了沉思，不过……
117,战骑兽的影子……\n是吗，果然……
116,太细节的我也不是很清楚啦——\n在遗迹深处被像战骑兽一样的影子袭击，\n那时候看到了一些片段。
115,……你，看到什么了吗？
114,帕帕·哈娜是谁？
113,谢谢谢谢。\n不过，我有一件事想问你……
112,这是卡纳罗亚的加护。\n这样这道试炼就完成了。\n你们可以继续前进了！
109,突破了第二重试炼吗。\n干得漂亮。你们有这个资格。
106,呼……呼……\n搞定了……
97,哦哦，遗迹在摇晃……！\n海水要流出去了……！
95,涅莫涅重新振作精神，架起武器，\n朝着堵住地板的巨岩挥下。
92,（不！\n现在可不是想原因的时候！）
91,（水从地板上流出去了……！？\n难道说\n刚才的空气也是从这里……？）
90,当涅莫涅和梅路再次回到水中时，\n地板的一部分破了个洞，形成的水流\n将野兽们卷了进去。
89,──……！！
83,野兽的影子？\n啊，你是说那个？
82,……！梅路！你没事吧！？\n没有被那个像野兽影子一样的东西\n袭击吧……！？
81,（欸——？刚才我找到砧板的时候\n应该没有这种缝隙的才对啊……\n是哪里破了个洞，水漏出去了吗？）
80,刚才好险啊——\n要是这里没有空气的话，\n涅莫姐就要溺水了哦——
79,看来，梅路是把涅莫涅\n带到了沉没的遗迹内部形成的\n微小缝隙，一个积攒了空气的地方。
78,我坐着玛塔·阿图瓦飞来飞去，\n把它的脚死死打了个结。\n然后，就来追涅莫姐了。
77,梅路……？\n哎？梅路应该还在对付\n那个滑溜溜的家伙才对……？
76,太好了……\n看起来没事……
75,啊？哎……？\n我这是……？
74,……涅莫姐！\n振作点！涅莫姐……！！
66,（等一下……！！库亲！！\n你们到底在说什么……！！）
62,对不起，■■。
61,我是将■■赌在■■■■上的■■。\n为了让更多的人活下去■■■■■■■■\n■■■■■■。
60,…………！？\n这是……！？
59,我早有觉悟。\n若是就这样■■■■■，\n将会导致■■■■■■■■。
58,你真的希望那样吗？\n会将那家伙的怨恨■■■■■■■。
53,（希内·努伊这个名字，我记得\n是冥界之神的名字来着？\n在接受试炼之前她还有别的名字？）
52,（这大概是很久以前的事了……\n那是希内·努伊真正的名字吧？\n虽然听不清……）
51,这种地方不是很可爱嘛♪
50,一下子就精神百倍了……\n真是好懂啊。
49,你们几个！给我多吃点！\n从明天开始肯定也会很忙的！
48,…………！\n啊，对啊！\n我们这样就好！
47,“因为看起来很有趣”。\n不管是以身犯险还是涉足危机，\n光凭这个理由就足够了吧？
46,怎么？你做决定\n还要一一计较\n是谁先提出来的吗？
45,为什么要为我做到这种地步……？\n明明这只是我\n一厢情愿提出来的……
44,只要帕帕·哈娜去请求，应该也能拿到进入许可，\n我们选几个人组建个攻略部队吧。
43,哦！这主意不错啊！\n难得有机会，要不把部队的人都带上\n一起杀进去看看？
42,欸？可以吗……？
41,再说了，就算你真的要挑战试炼，\n我也绝不可能让你一个人去吧？\n挑战的时候我也会帮忙的。
40,干嘛个头！\n我不是说了吗？现在还没到\n需要这么着急的阶段。别冲动。
39,呜哇！？\n干嘛啊……！？
36,看吧！\n既然如此，那就让我去接受试炼──
35,哎，不过以现在库芙亚的战士来说，\n如果有谁能突破试炼的话，\n我想也只有■■了吧……
34,我很强。\n就算试炼很难，我的话也肯定\n能想办法度过的。
33,但是，这值得一试吧？
32,最好不要。\n弄不好在试炼阶段\n就会连命都搭进去的。
31,…………！\n难道说，你打算挑战神的试炼吗？
30,如果说敌人有一万大军，\n那我们这边一个人拥有一万人的\n力量不就行了。有办法的吧？
29,欸……？
28,如果战士的力量能超过以一当千的话，\n帕帕·哈娜是不是就会轻松一点了？
27,喔——喔——！你能说出\n这么像样的话啦。这种\n未来的担忧就不必管了吧。
26,如果你继承王位时，\n与多方面的战争陷入了泥潭，\n到时候吃苦的可是帕帕·哈娜你啊？
25,等帕帕·哈娜当上女王的时候，\n要是战况恶化了怎么办？
24,无论是现在的库芙亚，还是周边的国家，\n都还没到那个地步。我们能做的，\n就只有尽己所能而已。
23,说不定在不久的将来，\n可能会爆发与<span class='scene-font-spword'>星之民</span>的全面战争。\n但是……
22,也有一些岛屿为了重建\n被<span class='scene-font-spword'>星之民</span>消耗殆尽的国家，\n变得只能依靠战争了。
21,没错。有些国家被夺走了指挥权\n被迫发动战争，\n就算能把他们赶出去──
20,我听说过。\n<span class='scene-font-spword'>星之民</span>会使用见所未见的力量\n渗透进国家的中枢。
19,是<span class='scene-font-spword'>星之民</span>啦。\n库芙亚邻近的国家\n正被那帮家伙蚕食。
18,就算一个人能顶千人，如果对手有一万人，\n那还是会被压垮的呢。不过，\n为什么会变成这种状况啊？
17,到处都缺战士。\n就算说库芙亚的战士个个能以一当千，\n那也是有极限的。
16,是啊。单看个别战线\n倒也不是一直在输，\n只是战线拉得稍微有点太长了。
15,可是，现在的战况\n好像不太乐观吧？
14,暂时就自由自在地过吧。\n对我来说，像这样\n上战场反而更符合我的性子。
13,嗯——？前任女王似乎还完全没有让位的意思，\n我也不打算主动发起继承战。
12,帕帕·哈娜……你什么时候才会当上女王啊？
11,那当然啦——？\n我好歹也是作为下一任女王在努力学习嘛。
