id,trans
filename,scene_kaitaku_renkin_jbop2_s10
translator,gcli-gemini-3.1-pro-preview
info,scene_kaitaku_renkin_jbop2_s10
71,就这样，一行人\n为了拯救青蛙们\n踏上了前往雨中天空的旅程。
70,谢谢你，卡莉奥斯特萝小姐。\n谢谢你拯救了这些孩子。
69,嗯。毕竟我不能对\n被囚禁的灵魂置之不理。
68,既然如此，我们也来帮忙吧。\n也算是作为听你们讲故事的回礼。
67,乱说话的蜥蜴先生\n可是会被做成干尸的哦☆
66,唔噗……！？
64,虽然搞得像是什么感人的故事，\n但其实只是卡莉奥斯特萝\n想要素材——
63,卡莉奥斯特萝\n会把青蛙们全都解放出来哦☆
62,要是担心青蛙们的话，\n就尽管带到\n卡莉奥斯特萝这里来吧☆
61,因为，即使是此时此刻的我也\n感到非常幸福呢。
60,不过，那是一句美妙的誓言，\n让我觉得……这个人\n能给我带来幸福的未来。
59,呵呵，抱歉啦。
58,你这么一说，\n我越来越好奇了……！
57,不过，那是秘密♪\n我想把它当作只属于我们两人的回忆。
56,……呵呵，是啊。\n我从未忘记过那个时刻。
55,嗯。如果可以的话，我想听听看。
54,哎呀，我的吗？
53,对你的求婚也是\n这样的吗？
52,呵呵……不过我懂的。\n越是重要的时刻，简单\n直接的话语往往更能打动人心。
51,这话说得莫名很有力道啊……
50,而且，求婚这种事情\n老套一点就好。倒不如说，那样更好。
49,啊。虽然是常见的说辞，\n但这样比作宝石的话，\n那句话的可信度就更高了呢。
48,哇……！\n真是浪漫啊！
47,对对☆ 就像这只青蛙一样，\n传达出“哪怕付出生命也要守护你”的\n誓言哦☆
46,哦……求婚吗。
45,另外，也经常被\n用来求婚呢。
44,说起来这宝石蛙\n作为炼成素材可是很珍贵的。
43,太好了……\n这些孩子们有救了呢。
42,但只要天才美少女炼金术师出马，\n不过是小菜一碟啦☆
41,虽然敲碎宝石\n有专门的从业人员……
40,那、那么简单就可以了吗？
39,只要敲碎表面的宝石外壳，\n放着不管它们自己就会重新动起来。\n连干涉灵魂的必要都没有。
38,哎……？
37,——话虽如此，\n这也不是什么严重的事情哦☆
36,她悲伤地抚摸着宝石的背面，眼中\n映出了曾经的丈夫和儿子的身影。
33,……无论如何\n都会重叠在一起吧。\n这种被囚禁的灵魂的存在。
32,嗯。这些孩子们的灵魂被囚禁了。\n再这样下去，这些灵魂\n只会在宝石中渐渐腐朽……
31,……原来如此。你一直担心的\n就是这件事啊。
30,假死……这样啊，果然如此。\n这些孩子，还——
29,但是，它们自己\n却无法从那层宝石壳里出来，\n真是冒失的魔物呢☆
28,是一种自古就有的青蛙魔物，\n只要感受到危险，它们就会进入假死状态，\n在身体外面生成一层宝石外壳……
27,宝石蛙……\n那是什么啊？
26,哎……什么嘛。\n这不是宝石蛙吗。
21,OK☆\n如果是这样的话，\n卡莉奥斯特萝的——
20,原来如此……\n你想问的不是宝石，\n而是关于灵魂和它的容器吗。
19,卡莉奥斯特萝小姐……\n你创造了身体，\n并把自己的灵魂转移到里面对吧？
18,不，我有件事\n无论如何都想问你。\n我从这颗宝石中感受到了灵魂的气息。
17,嗯～……？\n虽然卡莉奥斯特萝是天才美少女，\n但宝石鉴定可不是我的专业领域哦？
16,自从看到这颗宝石后，\n她就一直显得忐忑不安。\n难道这东西有什么隐情吗？
15,抱歉啊。\n我有些在意的事情……
14,那么你们想问什么？\n该不会又带了什么麻烦事\n来找我吧。
13,是用炼金术烘干的吗？\n还是一如既往的方便啊……
12,哇哇……！\n原本浑身湿透的，现在全干了！
11,怎、怎么回事！？\n刚才那“嘭”的一下是……
10,卡莉奥斯特萝打了个响指，\n一行人衣服上的水滴和水汽，\n瞬间变成了白色的水蒸气。
7,真是的☆\n工房里要进行各种实验，\n所以是严禁进水的哦！
4,喂——卡莉奥斯特萝！\n我们有事想问你！
3,…………
2,嗯。\n这就是卡莉奥斯特萝阁下的工房吗……
1,在一个大雨倾盆的日子里。\n姬塔等人拿着完成讨伐魔物委托后获得的\n某颗宝石，造访了工房。
0-synopsis,在一个雨天，灰夫人从姬塔等人讨伐魔物获得的宝石中感受到了灵魂的气息。据卡莉奥斯特萝所说，那是一种叫做宝石蛙的魔物，它们无法靠自己破壳而出。得知卡莉奥斯特萝能轻易敲碎那层壳后，灰夫人松了一口气。为了拯救青蛙们的灵魂，姬塔一行人踏上了收集宝石蛙的旅程。
0-chapter_name,变化的青蛙与不变的梦
