id,trans
filename,scene_evt200128_cp6_q2_s10
translator,Gemini
info,scene_evt200128_cp6_q2_s10
130,为了播撒新的战争火种，\n为了向「机关」复仇——
129,海森伯格和格蕾丝转身离去，\n将震耳欲聋的枪声抛在身后。
128,所以我们才选择\n成为<span class='scene-font-spword'>“世界的敌人”</span>。
127,这一切都是为了这个天空世界，\n为了天空的人们……
126,没错。我们还要挑起更多战争。\n一个人的牺牲可以拯救100人……\n100个人的牺牲可以拯救10000人……
125,我们要将这份恩情报答下去，格蕾丝。\n我不能眼睁睁看着天空的人们\n成为「机关」那套极端理性主义的牺牲品。
124,我们的祖先救了出来，\n才有了现在的我们……
123,天空的人们，\n将被「机关」抛弃的我的祖先……
122,唔喔喔喔喔喔——！！
121,可……！请求支援！
120,为了在我们抛弃了我们一族的「机关」\n来到这里时，天空的人们\n能够保护自己……
119,但这也是我们肩负的使命。\n我们必须将其贯彻到底。
116,咕，啊……！
113,────……！！
112,是啊。\n不分男女老幼，所有人都走向毁灭，\n这实在让人痛心……
111,我们忍辱负重了这么久，总算看到了希望。\n我其实也不想看到\n天空人自相残杀。
105,────……！！
101,可恶的破铜烂铁！
100,嗯。当时真是千钧一发。\n要是让那女孩回了月球，\n天空恐怕就将毁灭……
99,照这样下去，你也没必要\n再拖延时间了。
98,是啊。\n是我们播撒的种子\n让天空的武器完成了进化。
97,正如我们所料……\n不，这效果比我们预想的还要好。
96,有人远远观望着陷入混战的人群与机械。
90,────……！！
87,唔喔喔喔喔喔——！！
86,下一瞬间，无数机械从少女体内涌出，\n朝着人们猛扑过去。
81,红发少女的手臂机械化，\n将子弹尽数挡下。
54,──ｲﾐｲﾓﾓﾓﾓﾝﾓﾓﾝﾓﾓﾓﾝ ﾄｾﾗﾗﾗﾗｶｶｶｲｼ.
49,星晶兽的接连出现，\n让原本还处于试做阶段的对星弹得以量产和普及，\n并成为组织新的资金来源。
48,以及万圣节之夜在城镇中出现的\n疑似星晶兽赛斯拉卡——
43,星晶兽格罗诺斯的出现——
37,骑空士们取出来装进枪里的，\n是组织开发的对星弹。
34,开火——！！
33,……
32,卡西乌斯的话反而激怒了他们，\n男人们纷纷举起了枪。
31,你是说不然就让我们好看吗！？\n求之不得！
30,……你们几个。\n我劝你们一句。\n马上离开这里。
29,有！
28,子……子弹！还有子弹吗！？
27,…………！！
26,ﾆ ｺﾁｿﾉ ｶﾗ ｸﾗﾓｲ ｶﾗ ｸﾗﾓｲ ｶﾗ ｸﾗﾓｲ.....
20,岛民们抬头看着卡西乌斯和少女，\n周围弥漫着一股紧张的气氛。
19,是啊，是那个机械怪物！\n居然都跑到这座岛上来了！
18,喂，我本来还以为不可能……
17,预料到接下来会伤及无辜，\n卡西乌斯启动了镇痛模式。
16,......ｾﾁﾆﾐﾉﾆﾘﾘｲｽ ﾗﾐ.
15,(城镇里的人发现我们了吗？\n这么大的动静，被发现也是理所当然的)
14,然后，他的视线转向城镇的方向。
13,卡西乌斯仍被晶体缠绕着，\n他注视着少女的侧脸。
12,(期限……早就过了吗？)
11,ｶﾗ ｸﾗ ｶﾗ ｸﾗ ｶﾗ ｸﾗ ｶﾗ ｸﾗ ｸﾗ ｸﾗ ｸﾗ\nｶﾗ ﾓｲ ﾓｲ ﾓｲ ﾓｲ ﾓｲ ﾓｲ ﾓｲ ﾓｲ ﾓｲ ﾓｲ.
10,(……坏掉了)
9,ﾆ ｺﾁｿﾉ ﾆ ｺﾁｿﾉ ﾆ ｺﾁｿﾉ ﾆ ｺﾁｿﾉ ｶﾗ ｶﾗ\nｶﾗ ｸﾗﾓｲ ｶﾗ ｸﾗﾓｲ ｶﾗ ｸﾗﾓｲ ｶﾗ.
8,少女的红色眼眸映照出巨大的建筑物，\n脸上浮现出诡异的表情。
7,ﾆ ｺﾁｿﾉ ｶﾗ ｸﾗﾓｲ ｶﾗ ｸﾗﾓｲ ｶﾗ ｸﾗﾓｲ.
6,ﾅﾄﾆﾐｷ ｶｸﾁｶ ｽﾗｿﾉｲｶ? ﾄｶﾗｾ.\nﾆｶ ﾆﾄ ﾅﾐｿﾗﾐｶｽﾗﾘﾘﾁｺﾘｲ ﾃﾆｶｸﾗﾅｶ ﾉｲﾝ.
5,ﾆ ｺﾁｿﾉ ｶﾗ ｸﾗﾓｲ......
4,ﾃｸﾁｶ ﾁｽｲ ﾝﾗﾅ ｾﾘﾁﾐﾐﾆﾐｷ?
3,少女带着被紫色晶体缠绕的\n卡西乌斯，俯瞰着机械群\n以及下方的岛屿。
2,……
1,……
0-synopsis,带着卡西乌斯的中枢朝着艾萨克的火箭飞去，最终降落到一座岛上。目睹了这一切的骑空士们将中枢视为类似星晶兽的无差别袭击者，并对其发起了炮击。海森伯格和格蕾丝在远处观察着奋起反击的中枢，他们为能够有效对抗星晶兽的对星弹普及开来、人人都能与星晶兽对抗的现状而感到欣喜。
0-chapter_name,第6话 排除
