id,trans
filename,scene_evt250428_cp4_q4_s10
translator,Gemini
info,scene_evt250428_cp4_q4_s10
208,在那里，一行人看到的，\n是玛娜玛尔的身影。
203,听到熟悉的语尾，\n一行人不禁回过头去。
202,…………ッ！！
201,——方法还是有的。
200,但是，那个叫余白的地方，\n到底要怎么去呢……？
199,啊，说得对。\n如果就这样放任不管，\n全世界的人都会消失的。
198,那个男人必须彻底干掉。\n但是骑空艇令人担心……\n必须先阻止犹大的计划才行。
197,拉伽佐！
196,……没关系。\n我不会再动摇了。
195,菲尔迪南德那家伙……\n事到如今还说「救我」？\n开玩笑也该适可而止！
194,拉伽佐通过塔明·沙利，\n将从菲尔迪南德那里\n得到的情报分享给了一行人。
193,怎么了？\n拉伽佐……？
192,…………
189,总之，快来救我！\n你能做到的吧，拉伽佐——
183,这正是问题所在。\n犹大说是「余白」。\n是用刻印在血族身上的魔法才能到达的地方……
182,喂，等等……！\n那地方到底在哪儿啊？
181,如果那朵巨大的幻花\n变得漆黑一片的话，\n一切就都太迟了。
175,菲尔迪南德\n简短地传达了自身的情况\n和犹大的计划。
174,对这种自私自利的人，\n我真是感到恶心……！
173,真是完全不能原谅的行为……！\n竟然为了自己，\n利用你们重要的骑空艇！
169,你被抓了吗……？\n而且里面能看到的是——
166,其实我现在没什么空闲。\n让你看看我现在的情况吧——
165,呼……\n看来顺利连接上了。\n哎呀，突然打扰真抱歉。
164,……！？\n菲尔迪南德……！？
163,呀，拉伽佐。\n你还好吗？
157,拉伽佐捡起\n那把熟悉的短剑后——
154,怎么回事……？
153,塔明·沙利……！？
152,那时——\n一把短剑从远方飞来，\n滚落在拉伽佐的脚边。
151,这，这家伙是……！
148,是23个占星武器\n没能凑齐时的备用计划吗。\n或者说，这才是真正的目的——
147,难道……他打算用格兰赛法号，\n再现阿尔戈号？
146,——纳比斯的目标，\n不是和适合者战斗，\n而是格兰赛法号本身……？
145,另一方面，整理了状况后，\n姬塔向大家说出了担忧。
139,你会来救我的吧？\n如果「你」是我的儿子的话……
