id,trans
filename,scene_evt260729_cp3_q4_s10
translator,gpt-5.6-sol
info,scene_evt260729_cp3_q4_s10
91,为什么我刚才\n没能答应她……？
90,留在原地的一行人愣愣地站着，\n唯独容心中所想的\n完全是另一件事。
89,说完，一二三便带走两名手下，\n一如往常地\n从现场消失了。
86,决赛时\n还请多多指教～！
85,？　总之，就是这样！\n再次向各位道歉！
84,欸！？　呃，那个……
83,所以决赛时就让我们堂堂正正地\n一决胜负吧！\n对吧，容！
82,本狸必须在全力以赴的对决中，\n证明自己的实力……\n不这样可不行。
81,总之！\n那件东西必须靠本狸自己的力量夺得，\n否则就没有意义。
80,？　就是从这两个不知羞耻的家伙\n求各位把奖杯让给本狸\n那里开始……
79,请问，你是从哪里开始\n听见的……？
78,呃，那个……\n感觉重点好像有点偏了……
77,大家都在认真比赛。\n无论有什么苦衷，都不能成为\n优待本狸一伙的理由。
76,各位，我的人给你们添麻烦了，\n实在对不起。打假赛这种事\n绝不应该发生！
75,这是惩罚你们满嘴狸言狸语！\n你们两个都好好反省！\n暂时不许吃当零嘴的橡子！
74,痛！？\n居、居然敲我们的脑袋，太过分了，\n头儿～！
73,好痛！？
72,那是因为……！？
71,不是『想让她赢』！\n是『一定会赢』才对！！！\n你们两个为什么已经放弃了！？
70,一、一二三！？\n你从哪儿冒出来的……
69,才不是这样吧──！！
66,我们想让她赢啊……！\n她非赢不可！\n不然的话，那孩子就……！
65,我也求求你们了。
64,所以求求你们了。\n请把奖杯……让给头儿……！
63,我们一定会想办法解决。\n我们发誓，绝不会再让\n那种事情发生。
62,这个……说实话，不太相信。
61,头儿也什么都不知道。\n因为这是她不需要知道的事。\n……你不相信吗？
60,……不是我们干的。\n这是真的。
59,这么想的话，一切就说得通了。\n毕竟最终结果是\n你们成功晋级了决赛。
58,……！
57,──既然如此，\n那群离谱生物\n是你们搞的鬼吗？
56,原来如此。所以一场和平的\n体育大赛，才被卷进了\n狸之一族的继承权之争……
55,所以，它便在最像那么回事的物件上\n<span class='scene-font-spword'>『寄宿』并『成形』</span>了。\n那就是那座奖杯。
54,『金扇』早在几百年前，就被某任老大\n因为缺钱而卖给空之民了。\n实物已经不存在于世间。
53,那东西会<span class='scene-font-spword'>『寄宿』</span>在\n众人认定是真品的物件上。
52,我听说那是为了这次大赛\n才新做出来的。\n可为什么……？
51,话说，首先有一点我想问。\n为什么那座奖杯\n会变成真正的『金扇』？
50,但她那个样子，其实并不适合当老大。\n偏偏责任心又很强。\n……我们想尽力帮帮她。
49,啊哈哈哈！\n没错没错，就是这么回事！
48,也就是说……一二三因为\n被人瞧不起，所以才拼命想要\n让他们刮目相看吗？
47,再加上夺回『金扇』\n这一成果，好让\n那群老狐狸臣服……
