id,trans
filename,scene_evt200128_cp4_q1_s10
translator,Gemini
info,scene_evt200128_cp4_q1_s10
154,伊尔莎的部下，\n虽然痛苦不堪，\n还是开始讲述组织本部发生的事情。
153,在海森堡大人的命令下，\n伊尔莎队长召集了我们。\n然后……
152,告诉我里面发生了什么。
151,不知道……\n队伍被打散了……\n那个旅行者，也下落不明……
150,那，那个！\n卡西乌斯和伊尔莎教官\n没事吧！？
149,你们是，伊尔莎队长的……\n熟人吧……
148,伤得很重啊，喂……\n发生了什么事？
147,没……没事吧！？
145,呜，呜……
144,不久──
139,于是，一行人以巴萨拉卡为先导，\n将姬塔、露莉亚和碧围在中心，\n由契约者们守护着左右和后方进行移动。
138,明白了。
137,尤斯缇斯。我打头阵\n组成守护阵型。\n想把姬塔她们围在中间移动。
136,也就是说，我们也有\n对抗拥有各种各样力量的敌人的\n手段。
135,……一定，没问题的。\n我们有，很多星晶兽\n会帮助我们。
134,至今为止，虽然也和拥有\n惊人力量的对手战斗过，\n但行走的武器库还是第一次听说……
133,简直就像个行走的武器库。
132,变换着花样，用尽各种手段\n进行攻击吗。
131,嗯……但是\n破坏的痕迹是连成线的。\n袭击者，大概只有一个人。
130,除了刚才打倒的那个家伙之外\n还有很多星晶兽的仿制品\n吗？
129,各种各样的破坏，有烧焦的，有被压扁的，\n有被冻住的，有被斩开的……\n痕迹不止一种……
128,这就是本部……\n到底发生了什么？
127,……一片狼藉。
121,从通往本部的大门中，\n隐约有烟雾泄露出来。
120,停机坪上空无一人，\n没有人出来迎接他们。
119,所剩无几的时间也很快就过去了，\n一行人从飞艇下来，踏上了码头。
114,然后──
113,让雷贝利叼着阿尔贝斯，\n艾扎克再次开始分析诺因。
112,唉，我一直都觉得\n如果我能再有五个分身就好了。
111,啊。但是要先找到修复诺因的\n头绪才行。
110,好的，我会在查看诺因的同时\n也看看阿尔贝斯。
109,我想知道发挥那种火力的方法。\n因为当时太拼命了，所以不记得了。
108,完全无法理解。\n与其说是奇怪，不如说是无稽之谈。
107,听到了安布拉斯克的声音？\n阿尔贝斯没有变成机神形态\n就独自发挥出足以击杀机神的火力？
106,古洛诺斯试图\n夺取使用者的身体并获得控制权，\n从功能上来说也可以理解。但是……
105,对你们的声音做出反应，\n发挥力量，这我可以理解。\n月球的装置大多是语音输入。
104,嗯……
98,泽塔向艾扎克\n讲述了至今为止发生的与封印武器相关的\n奇异事件。
58,没有。\n虽然也有变成机神形态的武器──
57,机神的形态是？
56,……火力提升。
55,觉醒……觉醒。\n具体来说\n是什么样的状态？
54,这把枪觉醒的条件。
53,嘛，要先看看再说……\n你想知道什么？
52,那方面，我也想知道。\n虽然希望你能省略冗长的解释，\n但你能调查一下我的枪吗？
51,等等。\n但为什么空之民\n可以操控它们？安全系统呢？
50,……那是当然的。你们的封印武器，\n虽然不如诺因，但也都是重要的机器。
49,不，我的枪也\n有类似的力量。\n除了契约者以外的人触碰就会燃烧。
48,啊，抱歉，抱歉。\n我的解释又太长了吗？
47,嗯……
46,总而言之，虽然有修理的余地，\n但如果没有契约者，也就是特工·卡西乌斯，\n就无法修理。
45,是啊，哈哈哈……\n一说到擅长的领域就容易说太多。\n这是个坏习惯。
44,啊……\n抱歉，坦白说我不擅长。
43,啊……\n抱歉，你不擅长这种话题吗？
42,…………
41,如果贸然启动，防御机制就会\n运作，释放出足以致命的强电流。\n但反过来说──
40,我想试着修理诺因，\n试了很多方法，但果然\n有很强的生物认证。
39,说着，艾扎克\n将从卡西乌斯那里保管的长枪「诺因」\n展示给姬塔一行看。
38,啊，这个。
37,你，\n发出那么大的惨叫在干什么？
36,哈哈哈……\n嘛，虽然很危险，但没事。\n我的装备很优秀呢。
35,啊，那个，受伤什么的，没事吗？
34,嗯？呀，呀啊。\n小鸡仔和小鹦鹉。\n怎么了？
33,…………
31,啊。果然诺因\n并没有完全坏掉。\n还有修理的余地……
30,但是，看到了希望不是吗？
29,哎哟哟……\n可恶……！全副武装也不行吗！
28,<span class='scene-font-4'>呜哇！？</span>\n吓我一跳！\n那四眼仔在干什么？
27,啊！？
26,好痛！？
24,如果是那样就好了。组织也\n像露莉亚一样温柔就好了。\n最近净是惹是生非──
23,……我们，其实\n是同类人吗？
22,嗯。战斗和借用力量，\n虽然目的是完全相反的。
21,啊……\n为了与更多的星晶兽相遇\n而旅行……是这样吗？
20,与星晶兽相遇，吗……\n现在想想，我和露莉亚\n都在做着类似的事情呢。
19,…………
18,就像和姬塔、碧小姐、\n泽塔小姐和巴萨拉卡先生……\n与大家相遇一样。
17,……我的心情也很复杂。\n与各种各样的星晶兽相遇\n让我得到了成长。
16,是啊。\n那是我们收集的记录吧？\n用那些东西……
15,像是把在罗格诺斯岛遇到的\n风神和雷神，\n混合在一起一样……
14,如果袭击伊尔莎小姐的是\n刚才那个星晶兽的仿制品，\n总觉得心情很复杂啊。
13,啊，嗯。\n不太好，不过。
12,泽塔小姐……？\n你还好吗？
10,千疮百孔的建筑物，像是从四面八方被炮火轰击过，又像是从内部被破坏──
9,随着逐渐接近组织本部所在的岛屿，岛上的景象也逐渐清晰起来。
8,…………
0-synopsis,在即将抵达目的地之前，姬塔一行遭到了疑似机神的袭击，但他们成功击退敌人，抵达了组织本部。组织本部被严重破坏，预示着还有其他东西存在。不久，他们遇到了一名受伤的士兵，并从自称是伊尔莎部下的他口中得知了本部发生的事情。
0-chapter_name,第四话 发病
