id,trans
filename,scene_evt211129_cp6_q2_s10
translator,Gemini
info,scene_evt211129_cp6_q2_s10
157,然而，他那强烈的意志，\n最终也从拉伽佐的拳头中\n引出了意志。
156,回归「想要变强」这一\n自身原点，\n将拳头对话置于次要位置的菲扎——
155,（这股炽热的意志是……\n拉伽佐的记忆吗——）
154,（有什么东西流进来了……！\n从那家伙的拳头，流向我的拳头！）
148,时间上只是一瞬间的接触——\n但是，菲扎感觉到了。
147,两者的拳头激烈碰撞，\n震动的空气冲击波\n将周围的墙壁吹飞。
145,我接下了！！！
144,接招吧！！！
143,拉伽佐摆出架势，\n不祥的火焰缠绕在他的拳头上。
140,只有你这家伙……\n我绝对要宰了你！！
138,…………！
137,咦……？\n我在笑吗，我。
136,啊~可恶，真让人火大啊！\n别在那傻笑了，喂！！
135,哈哈……！\n我可没在开玩笑！
134,别、开玩笑了……！
133,被菲扎的动作玩弄于股掌之间，\n拉伽佐束手无策地\n被弹飞了。
131,唔哈……！？
129,唔哦哦哦哦哦哦！！！
128,可恶……！\n到底发生了什么？\n没听说过这种事……！
127,我会变得无限强大！\n超越你，继续前进！
126,（是纯粹的身体强化吗！？\n真是愚蠢般的能力！）
125,唔啊……！？
123,要不断进攻了！！
122,（看、看不见……！？\n那家伙的动作完全……！）
120,噶哈……！？
117,哈啊啊啊啊啊！！
115,要确认一下吗？
114,难道说……你这家伙！\n竟然适合了吗！？
113,将占星武器「狮子王战拳」，\n装备在了手上。
112,在拉伽佐的眼前，\n本应力竭的菲扎绽放出光芒，\n瞬间站了起来。
111,那是「狮子王战拳」吧！？\n从哪里弄到的！？
110,喂……你在干什么？
109,呼……
57,「狮子王战拳」啊……\n舍弃百年的羔羊，成为一日的雄狮！
56,然后，他念出了\n心中浮现的话语——
55,那拳具仿佛期盼已久般\n绽放出光芒，\n菲扎领悟了一切。
49,和你在一起的话……\n我就能变得更强了吧？
48,不知从何处，\n威武的拳具浮现出来。
47,────
45,想要变强……！\n<span class='scene-font-4'>更强更强！！</span>
44,在那里存在的，\n是毫不顾忌而又疯狂的执着——
43,菲扎天真地笑着，\n将拳头高高举向天空。
39,——好开心！！
36,（咦……？\n那感觉好像——）
35,（输掉，不甘心，锻炼，\n变强，再挑战……）
34,（可恶……！\n又要输了吗……！？）
31,——只是为了变强而战斗，\n碰巧「能够交流」了而已。
30,从日出就开始打了啊！\n话说你也该更累一点吧！
29,哈哈，肚子饿了吗？\n你的动作好像有点没力气了哦！
28,我并不是因为想用拳头交流，\n才去战斗的……
25,看招！！
24,要上了！\n哈啊啊啊啊！！
23,真是的，拿你没办法啊……
22,啊啊，是这样啊……\n我为什么会忘记呢。
21,看到年幼的自己挺起胸膛，\n菲扎猛地一惊。
20,…………！
19,很激动人心吧？\n还有比这更快乐的事情吗！？
18,我想变强！\n和强大的家伙战斗，变得更强，\n然后再和更强的家伙战斗！
17,不玩！　没必要！！
16,比如角色扮演游戏……\n啊，去森林探险怎么样？\n村里的家伙们都在玩哦。
15,我说啊……\n偶尔也试试修行以外的游戏\n什么的，你没兴趣吗？
14,太阳下山也没关系！\n来吧，堂堂正正一决胜负！
13,呵，真怀念啊。\n我记得以前总是在这里锻炼来着。
12,在草原上交手的少年们，\n正是童年时的菲扎和兰德尔。
11,哦哦，那个是……！
10,还要打吗？\n太阳马上就要下山了哦。
9,好，兰德尔！\n再来一次！
8,回过神来，发现自己正躺在\n散发着怀念气味的草原上。
7,承受了拉伽佐的猛攻，\n失去意识的菲扎——
2,嗯……？　这里是……？
0-synopsis,失去意识的菲扎，在梦中看到了少年时代的自己与兰德尔交手的情景，回想起了自己「想要变强」的初衷。占星武器「狮子王战拳」回应了他的这份心意，菲扎成为了适合者。获得新力量的菲扎压制了拉伽佐，就在怒火中烧的拉伽佐与菲扎拳头相撞的那一刻，菲扎的意志引发了拉伽佐的意志。
0-chapter_name,第6话 冲突
