id,trans
filename,scene_evt241128_cp6_q4_s20
translator,gpt-4o-latest
info,scene_evt241128_cp6_q4_s20
174,愤怒的骑马战\n吼啊啊！！！！
168,好！！\n上吧！！\n艾尔酱！托莫酱！
167,现在的话我们也\n有机会赢吧！？
166,不过应该没法像想的那样动了吧！
163,飞奔而出的工厂长\n进入了重机机械的驾驶舱。\n重机机械慢慢地重新启动。
154,可恶！！\n既然这样我就亲自\n来开！！
153,儿子啊啊啊！！
152,——连一根手臂都没有动，\n连运作的声音都停了。
151,罗艾因军曹！\n重机机械，完全沉寂了！
150,…………………
148,由于燃料里混入了奇怪的东西，\n重机机械一瞬间显出觉醒的样子……
147,变成大猩猩了！？\n不，等等……
146,糟糕！\n觉醒了吗！？
145,呜呼哦哦……！！
144,嘎嘎！？\n嘎、嘎嘎……呜、呜呜……
143,三人冲向重机机械的燃料箱，\n将从卡茨彦那里没收的大量\n帅哥大猩猩TA倒了进去。
136,帅哥大猩猩！！
134,卡钦的！！
133,最后一击就是这个！
132,从芹菜那里得到的生鸡蛋\n正中工厂长的脸，\n里面的东西喷出。鸡蛋已经腐烂。
131,眼睛！！\n眼睛啊啊啊！！
130,这是什么！？\n好臭！！
128,然后，被推开的罗艾因口袋里\n飞出一个白色物体\n正中工厂长的脸。
127,哇！？
126,让开！把戒指给我！
125,眼前飞过的贵重物件让工厂长的注意力一下子分散。
123,戒指！？
122,啊——！\n戒指滑掉了——！\n那可是很贵的——！
121,工厂长抓住了看起来满意地笑着的艾尔塞姆画伯。\n就在那时──
120,你，你对我的儿子……！
119,优子牌油画颜料，\n果然是高价好货。\n色彩的深度不同。不太了解啦。
118,重机机械变得时尚了。\n黄色的机身被鲜艳的颜料装饰，\n还有艾尔塞姆参上的签名。
117,啊啊啊！！？
116,怎么样！？\n还挺有品位吧？
112,……在这里，把这个，这样……做好。\n最后……我参上，嗯。
100,哦，停下了啊！\n那我趁现在……
99,鼓槌……！？\n<span class='scene-font-spword'>卢马西乌木</span>吗……！
98,这可不是普通的棍子。\n是斯塔君握了10年的\n鼓槌。
97,不可能……！\n不过是两根木棍……
96,由于两人将鼓槌塞进履带的缝隙中，\n重机的腿部完全停止了。
95,嘎……！？\n嘎嘎……噗噗……
87,斯塔君的鼓槌！！
86,那我们继续吧！
85,啊，那是。\n毕竟是黑手党产的东西。
84,<span class='scene-font-4'>什么！？</span>\n不是防弹布的话\n应该会被撕裂的！
83,重机机械的腿部滚轮\n卷入了异物，\n烦恼地停止了前进。
81,<span class='scene-font-4'>笨蛋！</span>\n一块布能让重机停下吗！
80,嘎嘎……
74,把这位前辈的漂亮围巾\n卡在腿部的滚轮上……！
73,啊！
68,听托莫伊这么说，\n大家各自开始翻口袋。\n然后……
67,先搜搜口袋吧！\n应该有什么东西吧！\n能阻止动作的那种！
65,话说要避开那上半身的狂热\n加入工会还真是不可能啊！
64,啊，不过腿好像挺慢的？\n仔细一看，只有上半身快！
63,可恶！\n那么大却动作那么快！
62,等一下，这真的很危险吧！？
61,哇哦哦哦哦哦！？
52,仿佛回应工厂长的怒吼一样\n重机机械逼近罗艾因一行，\n用长长的手臂发起攻击。
51,闭嘴！
50,你知道吗？\n因为重机推不动我们\n所以我们被叫做花花公子。
49,嘎嘎嘎……！
48,也可以用来大力排除人的！！
47,你知道吗？\n重机是……
46,这是我工厂的重机……\n可爱的可爱的大儿子。
45,嘎嘎……嘎……
43,发出很机械的声音。
42,那是什么啊。
41,哇，有什么东西出来了。
23,初号机！来！
22,你们是会被强行排除的垃圾。\n垃圾就该像垃圾一样……\n在那里缩成一团发抖吧！
21,……果然人类\n是个麻烦。唯一能相信的只有钱和\n可爱的机器们。
20,我们有属于我们的工作。
19,哎，不可能。
18,……哦，你们就行。\n你们可以代替那个卡茨……什么的\n在我的工厂工作。
17,那不能拿来比较。\n用「头」来概括的话是主语……谓语？\n总之这个词太大了。
16,工厂长的话\n是站在人之上吧……\n像店长或团长那样。
15,真的假的……\n他连卡钦的名字\n都不记得吗……？
14,但补充也需要我的力气……\n哎，真希望能支付点麻烦费。\n经营者真是吃亏的生物。
13,劳动力少一块\n补充上就行了。
12,要是有意见的话\n那个，卡茨……什么的\n也可以辞职无妨。
11,真是的，人类就是爱抱怨\n身体状况也容易出毛病。还自以为有个了不起的家庭。
10,……这是什么意思啊，喂。
9,我是真搞不懂。\n还想考虑工人的命运吗\n我倒想要这样的津贴。
8,才不会交给你呢。\n正如芹菜所说，\n这可是生命的接力棒。
7,哦哦，小鬼头嘴巴真毒。\n这就是我讨厌人类的原因。\n喂，快把笔记本交出来。
6,<span class='scene-font-4'>到底是谁在闹事啊！</span>\n说谎可是偷窃的开始哦！
5,我会报告说\n工人罢工最后引发了暴动……
4,那又怎样。\n想试试打我吗？\n在政府机关面前。
3,那肯定是魔物、星晶兽或者是工厂长。\n是折腾卡钦的罪魁祸首吧。
2,托莫酱，那是谁啊。
1,哇，这是什么啊。\n好像有个可疑人物。
0-synopsis,工厂长为了强行夺取证据，向罗艾因一行派出了重机机械。然而，罗艾因他们利用解决麻烦时从当地人那里得到的各种物品，成功停下了重机机械。对此感到愤怒的工厂长亲自登上重机机械开始操控，但重新启动的重机机械行动迟缓。罗艾因他们凭借愤怒的KBSN，向重机机械发起挑战。
0-chapter_name,第6话 当地的羁绊
