id,trans
filename,scene_evt260729_cp2_q4_s10
translator,gpt-5.6-sol
info,scene_evt260729_cp2_q4_s10
153,那个长着狸耳的艾伦族男人\n没有遭到离谱生物的袭击，\n就这样悠然自得地在海中前进。
147,（哎呀……不好意思。\n麻烦让我过一下～）
145,──在这群人中，还有一道身影\n游在开路的希斯更前方，\n位居所有人之首。
140,尽管遭到成群离谱生物的袭击，\n选手们依然毫不示弱地渡海前进。
139,请让我过去！\n容她们还在等着我！
138,真不愧是……希斯先生……\n好，我也要……！
129,（呀啊啊啊啊————！！）
128,随后，他凝视着\n形形色色的离谱生物。
125,说完，希斯便\n潜入海中。
124,好。
123,希斯先生不用管我，先走吧。\n毕竟这是一场比赛。
122,保护自己这种事，\n我也做得到。\n我不会在这里弃权。
118,蔻稍加思索后，\n对着朝自己冲来的鲣鱼拔出短刀，\n挥出一道斩击。
117,这个嘛……
116,你打算怎么办？
115,听说近些年，<span class='scene-font-place'>奥古斯特</span>的监视员\n要能应付离谱生物，\n才算独当一面……
114,可没想到会变成这样！\n大家都好厉害啊……！
113,……嗯，是啊。\n我的确做好战斗准备了。
110,别看我这样，我可是专门猎杀魔物的！\n想拦住我，就带个巨型守畏祸\n过来啊！
109,嘿嘿，你以为区区离谱生物\n就能拦得住我吗？
105,对实力没有信心的人，\n请到后面的岩石处集合！\n接下来的比赛会更加艰苦！
100,哈哈哈！\n明白了！
96,在此前提下，比赛目前继续进行！\n越是遇上些大风大浪，越要迎难而上，\n这才叫救生员！冲冲冲！
95,各位选手！现在大赛工作人员会\n去对付离谱生物！决定弃权的选手\n将由小艇接走！
94,南岛那边有联络吗？\n目前没有问题，OK！\n那就继续比赛吧？
93,工作人员！海上警备能出动吗！？\nOK，要出动了是吧？\n幸亏保险起见增加了人手！
89,不过……
88,不知道。\n至少在这座萨杜岛上，\n应该不可能发生这种事。
87,为什么会有\n这么多离谱生物！？
86,这……这是什么情况！？\n不可能！
85,可恶……！\n这边是海胆！\n带了武器的家伙，过来搭把手！
79,哈哈哈！这可真叫人吃惊！\n一两条也就罢了，\n竟然是成群的金枪鱼！
74,哼！！！
72,不止是它，看！
