id,trans
filename,scene_ult_chr445_ep1_q3_s10
translator,GPT-5.6 Sol
info,scene_ult_chr445_ep1_q3_s10
60,拉卡姆与医生跑到\n被提亚玛特架着的男子身边，\n立刻开始为他治疗。
59,啊……！
58,喂，还愣着做什么！\n拉卡姆，还不来搭把手！
57,……呃，这是怎么回事？\n是伤员吗？
56,唔、唔唔……
55,哦，你回来啦。\n所以，外面的情况——
54,————
53,正当拉卡姆等人苦思不解时，\n礼堂的大门猛地敞开。
52,要是提亚玛特能带回\n什么线索就好了。
51,我不觉得这些事是\n互不相关地发生的，\n究竟是什么原因……
50,含有瘴气的暗云和大风暴。\n再加上频繁发生的地震吗……
49,那种程度的地震频频发生。\n这座礼堂还能撑多久呢……
48,刚才那场……\n地震真的好强烈啊。
47,有几个人受了点伤，\n不过都不严重。\n哎呀，真是帮大忙了。
46,大家都没事吧？\n没有人被卷进坍塌里吧。
45,呼～……\n晃动已经停了吗？
44,礼堂的一部分因地震坍塌，\n姬塔一行正在引导人们\n前往安全地带。
40,与此同时……
39,就这样，提亚玛特扛起\n失去意识、倒在地上的男子，\n继续赶往礼堂。
38,————
35,哈啊、哈啊……可恶……！\n还差一点……还、差一点……
33,提亚玛特发现一名男子\n顶着暴风雨，迈着沉重的步伐\n朝礼堂走去。
32,————！
31,途中……
30,提亚玛特担心避难人们的安危，\n急忙赶往礼堂。
29,————！
28,————
27,眼看碧空因异常天气\n不断遭受破坏，\n提亚玛特用力攥紧拳头。
26,就连堪称埃因加纳岛象征的\n温古德城，也伴随着轰鸣声\n开始局部坍塌。
25,伴随着地鸣，裂缝进一步扩大。\n繁茂的森林与街道\n逐渐被泥沙掩埋。
24,————！
23,正当提亚玛特思索之际，\n刹那间，大地剧烈摇晃起来。
22,————
21,然而，即便将泄漏出的瘴气吹散，\n也会与暗云一样，\n无法从根本上解决问题。
14,侵蚀岛屿的瘴气\n正从大地上纵横的无数裂缝中\n不断泄漏。
12,————！
11,察觉到异样的提亚玛特\n降落在被水淹没的大地上，\n观察着向四面八方延伸的裂缝。
10,————
8,在巡视埃因加纳岛的过程中，\n她发现岛内各处的地面与岩壁上\n都出现了裂缝。
7,为了重新调查侵袭碧空群岛的\n异常天气，提亚玛特独自冲出礼堂，\n飞入暴风雨中。
3,————
0-synopsis,为了重新调查侵袭<span class='scene-font-place'>碧空群岛</span>的异常天气，提亚玛特独自冲出礼堂，飞入暴风雨中。她发现岛上各处都出现了裂缝，瘴气正从中泄漏。刹那间，地震袭来，温古德城的一部分随之崩塌。地面的裂缝也不断扩大，森林逐渐被泥沙掩埋。在此过程中，提亚玛特发现一名失去意识的男子，便将他背起，赶往礼堂。
0-chapter_name,消失的女神之息
