id,trans
filename,scene_chr931_q2_s10
translator,gpt-5.6-sol
info,scene_chr931_q2_s10
163,咦、咦咦咦～！？
162,好了，快点！\n这里是碧卡拉大人的休息室！\n你到这边来！
161,对了，我的确让你\n穿一身朴素的浴衣过来！\n没想到这么快就到了，帮大忙啦～！
160,<span class='scene-font-4'>咦？</span>\n不，那个，我是……
159,难道你是来问讯处\n支援的工作人员？
158,奇、奇怪？\n可工作人员不是知道我是谁吗？\n<span class='scene-font-palegray'>（刚才还鼓励了我）</span>
157,（糟、糟了！\n我还没换衣服……！）
156,啊……！！
155,咦？
154,咦！？\n你是谁！？
152,碧卡拉大人～？\n您在吗？
150,<span class='scene-font-4'>呜哇……！？</span>\n对、对对、对不起，小多……\n我刚才可能走神了……
149,碧卡拉？\n没事的说？\n快回过神来的说。
148,…………
147,呼……呼……接下来……呃……\n总之先换衣服……\n然……然后要干什么来着……？
141,然而，她显然已经\n越来越接近极限了。
140,（好、好险……\n这是刚才客人送慰问品时\n跟我说的……！）
139,<span class='scene-font-4'>哦嚯！？</span>\n那、那个，可能是我听谁说过吧……
138,是吗？\n你和我们分开的时候\n去吃过了？
137,那、那个，前面的棉花糖\n还挺好吃的……\n味道也很别致……
132,诚惶诚恐～♪\n来，你也和我握手吧！\n能见到你，我真的好开心哦！
131,碧卡拉这番乱来的奋战，\n竟奇迹般地持续了下去。
125,总～觉得很可疑啊……\n虽然你平时基本也总是鬼鬼祟祟的，\n但今天尤其严重。
122,我、我认识一位工作人员～\n稍～微去问一下哦～……！
121,啊，刚才那个声音，\n会不会是在说某位十二神将\n已经结束工作了呢……？
120,（偏、偏偏是这个时候……！？）
119,这时，多瑁斯赶到暗处，\n用只有碧卡拉能听见的声音，\n告诉她重新开工的时间到了。
118,（碧卡拉～，时间到的说～）
117,（不、不妙……！\n虽然已经被工作人员发现了，\n可千万不能连姬塔她们也……！）
116,是、是吗……！？\n我好像有点没听见，\n但又不是完全没听见……
115,话说，刚才碧卡拉\n大喊的时候……\n我好像听见有人说十二神将和握手……
114,啊、啊啊～……！\n原来如此～……\n的确不能走散嘛！
113,姬塔迈步向前，\n又回头看向碧卡拉，回答说：\n「免得走散」。
112,呜哇啊！？　这这这、这是……\n姬塔……？\n这样简直就像牵着手一样……！
111,姬塔看着碧卡拉在握手时\n依旧一脸难过，像是忽然明白了什么，\n点点头后换了种握法。
110,这是在干啥……？
109,呜呜……\n谢、谢谢你……\n我一直都支持着你……
108,碧卡拉低着头，\n笔直地伸出手，和姬塔握了握手。
107,为啥啊！？
106,请和我握手！！！！
105,<span class='scene-font-4'>就是啊！</span>\n其实广场上正在办握手会，\n而且还是十二神将中的——
102,我我我、我……！\n已经把手洗好了……！\n<span class='scene-font-2'>所以，那个……</span>
101,那、那个！！！！
100,碧卡拉——？\n喂——快回过神来啦——
99,（对、对了！\n就像刚才的姬塔那样，\n潇洒地把手……牵、牵起来之类的！）
98,（怎、怎么办……\n要展示自己，\n到底该做些什么才好……！？）
97,你突然跑掉又回来以后，\n怎么又变得怪怪的……\n不过可能和平时也没啥区别。
96,展示展示展示展示……
95,哎呀，苹果糖和炒面\n都好好吃啊！\n我已经吃得饱饱的啦！
89,（总觉得刚才的对话\n好像根本没对上频道的说……）
86,展、展示自己……\n积极主动……\n主动出击……！？
81,嗯，请加油吧！\n那我先告辞了！
80,的、的确……毕竟是庆典嘛！\n我明白了……\n下次有机会，我会试试的……
79,<span class='scene-font-4'>当然啦！</span>\n没有人会不开心的！\n庆典就是要这样嘛！
78,是这样吗……？\n这样真的会让\n<span class='scene-font-palegray'>（姬塔）</span>更开心吗？
77,请务必主动出击吧！\n这样<span class='scene-font-palegray'>（客人）</span>才会更开心哦！
76,积极地对（姬塔）\n出击！？
75,积极地对<span class='scene-font-palegray'>（客人）</span>出击！
74,向（姬塔）\n展示！？
73,所以，下次不妨更积极地\n向<span class='scene-font-palegray'>（客人）</span>展示出来吧！
72,这、这个嘛……\n既然已经被发现了……
71,不过，已经不必再顾虑<span class='scene-font-palegray'>（服装店）</span>了。
70,…………！？
69,是的，我已经发现了。
68,你、你发现了吗……？
67,（我、我的确是在享受庆典没错……\n可这位姐姐，难道对没戴鼠耳的我……）
66,对我来说，能看到碧卡拉大人\n也在享受庆典，\n反而更令我高兴。
65,与、与其说是隐瞒……
64,呵呵，您不必再隐瞒了。
63,这是什么意思呀……？
62,（不会吧……）
55,咦……偷、偷偷地？\n还不让别人发现……？
54,只是刚才，我看到您为了不让周围的人发现，\n偷偷地和<span class='scene-font-palegray'>（服装店的人）</span>说话……
53,没有！\n并没有发生什么特别的事！
52,话说回来，是有什么事吗？
51,交给我吧！\n为了让你放心，\n我也会加油的！
50,真是盛况空前呢，碧卡拉大人！\n我也很庆幸\n自己策划了这场活动！
47,当然啦！\n既然接下了工作，\n就得好好完成才行！
46,干得挺不错的说。
45,没做宣传也有这么多人来，\n真是诚惶诚恐呀！
39,（咦……碧卡拉大人？\n原来她还顾虑着服装店的感受……\n反倒让她费心了……）
38,恭候您的光临——！
37,下次我还会再去你们店里\n看浴衣的！
36,昨天你们明明特意让我看了\n那么漂亮的浴衣，\n我却选了这件，对不起哦？
35,碧卡拉瞥了一眼四周，\n压低声音，悄悄对两位店员说道。
34,啊，对了……
33,太令人感动了！
32,噢噢噢……！\n非常感谢您，碧卡拉大人！
31,嗨，你来啦！\n我真的好开心哦！\n来，和我握手吧！
3,锵锵——！
2,好啦，握手会正式开始！\n大家一起热热闹闹地嗨起来吧！
0-synopsis,碧卡拉努力兼顾工作与出游，但勉强自己造成的后果开始显现。她因一点小小的误会，竟大胆地想要牵起姬塔的手，就这样一路晕头转向，最终被庆典工作人员撞见了没戴鼠耳的模样。对方见她这身打扮，误以为她是前来支援的工作人员，于是把她带去问讯处帮忙。
0-chapter_name,浴衣碧卡拉大恐慌
