id,trans
filename,scene_evt180430_cp3_q2_s20
translator,Gemini
info,scene_evt180430_cp3_q2_s20
62,开始！！
61,那么，\n就让我们毫不拖泥带水地开始吧！\n准备……
60,继第一回合之后，\n这将又是一场以腿法决胜负的战斗！
59,据说两人都很年轻，\n而且都拥有相当了得的腿技！
57,阿里莎！
55,兰德尔！
54,好！\n第四回合的对阵阵容是！
49,姬塔小姐对这位青年\n陶醉地讲述着对阿鲁哈里德的憧憬\n报以微笑，然后走向了休息室。
48,而且，不是魔法或剑术……\n是纯粹的格斗技巧……
47,他厉害的地方在于，\n不仅很有商业头脑，\n而且还很强！
46,没错！\n就是说啊！
45,商人？\n但他也是参赛者吧？
44,他继承了虽然历史悠久但后劲不足的\n家业，并使其迅速\n发展壮大！
43,那当然啦！\n是最近迅速崭露头角的\n年轻实业家。
42,他是名人吗？
41,你们，居然不认识阿鲁哈里德先生！？
40,看起来是的呢。我还以为他是\n警备队的队长之类的，\n或者是大会的主办方。
39,他也是参赛者呢。
38,阿鲁哈里德朝着欢呼的观众们\n露出微笑，然后为了向警备兵\n下达指示而走开了。
37,那么，我先告辞了。
36,面对着面带微笑的阿鲁哈里德，\n姬塔小姐也回礼致意。
34,如果我们都顺利晋级的话\n就能交手了。\n到时候请多指教。
33,你就是\n假面骑士小姐吧？
32,在一片欢呼声中，阿鲁哈里德\n转向姬塔。
31,怎么了怎么了？\n很受欢迎吗？
30,阿鲁哈里德……！\n我是你的粉丝！
29,果然是！\n是阿鲁哈里德先生！
28,啊，失礼了。\n我叫阿鲁哈里德。
27,那个，请问您是……？
26,<span class='scene-font-place'>阿尔比恩</span>市街\n一直放养的魔物应该都被\n严格管理着才对……
25,即便如此还是很感谢你们。\n毕竟这次大赛有很多人\n来访。
24,我们只是做了\n该做的事而已。
23,多亏了你们。\n非常感谢。
22,\n跑在警备兵前头的男性\n来到姬塔一行人面前，低下头。
20,遵命！
19,快去确认一下\n有没有人受伤。
18,是！
17,这边这边！\n快点！
14,嘛，那大叔的话，\n就算注意到了，\n也不奇怪啦。
13,谁知道呢。\n完全看不出来……
12,话说回来，那家伙，\n注意到姬塔的事了吗？
11,真是的，\n完全搞不懂他在想什么，\n真是个怪大叔。
10,啊……他走了。
8,之后，\n我很期待与你交手！
7,然而他本人却\n像个没事人一样，泰然自若地\n站在姬塔面前俯视着她。
6,冈达葛萨身上满是\n被魔物围攻留下的累累伤痕，\n鲜血直流。
5,可是，流了好多血……
4,老夫的话，就没什么问题。
3,太好了……\n大叔，你没事吧？
2,那、なんとか办到了呢。
1,姬塔一行好不容易击退了魔物，\n成功地保护了斗技场免受冈达葛萨的拳头摧残。
0-synopsis,击退魔物的姬塔被冈达葛萨告知「期待之后能与你交手」后目送其离去。此时，一位率领着警备兵的哈文男性来到此处，与姬塔一行首次碰面。这位男性名叫阿鲁哈里德，似乎是一位近来迅速崭露头角的实业家，同时也是一位强大的格斗家。而在擂台上，第四回合，兰德尔对阵阿里莎的比赛即将开始。
0-chapter_name,第三回合
