id,trans
filename,scene_fate_chr248_ep1
translator,gpt-4o-latest
info,scene_fate_chr248_ep1
136,姬塔一行照顾着拉姆蕾塔，朝着骑空艇的方向走去。
135,醉倒的拉姆蕾塔，安心地轻轻打着鼾。
134,好！那就振作起来，回去吧！姬塔！
133,哈哈哈……虽然给店里的人添麻烦了，不过没事就好。
132,呵呵……反正是我说让她喝个够的，我也有责任。
131,真是的……竟然醉倒得这么彻底。
130,呼……这样一来就放心了。
129,留下对一行人的道歉后，拉姆蕾塔力竭。
127,呼……呼……呼……呼……
126,大，大家……对，对不起……
123,姬塔一行被店员白眼看着，离开了即将打烊的酒馆。
122,之后，通过卡塔莉娜和拉卡姆的默契配合，避免了最糟糕的惨剧。
121,就这样，拉姆蕾塔勉强守住了作为女性的尊严。
120,呃……呜呜～！哈……哈……我，我才不会输呢～！
119,等等！拉姆蕾塔小姐！在这里放弃的话……会失去尊严的！
118,哈……哈……哈……哈……呃……呕！？
117,呜呜……不，不妙……已经到极限了……
116,交给我吧！我来帮忙！
115,拉卡姆！帮个忙！
114,这可麻烦了！
113,……呃！？这种姿势……有点……不妙……
112,瞬间失去平衡的姬塔，被拉姆蕾塔压住。
111,慌忙扭动身体的姬塔。
110,哈……哈……我带来了！姬塔！
109,这时，露莉亚他们出现在两人面前。
108,拉姆蕾塔像安心的猫一样蜷缩着身体。
107,好乖好乖……就这样……再稍微……
106,呵呵～乖乖～
105,拉姆蕾塔软软地更紧地抱住。
104,所以～要是乱动会撞到的哦～
103,呀呀呀～因为地方小，所以动的话很危险哦～
102-sel2_txt,靠近
102-sel1_txt,抵抗
102,拉姆蕾塔依偎在姬塔身上。
101,那样的地方真可爱～
100,呵呵～姬塔酱好温柔呢～
99-sel2_txt,靠近
99-sel1_txt,抵抗
99,拉姆蕾塔露出顽皮的笑容，靠近姬塔。
98,这样的坏孩子要惩罚哦！
97,嗯～？不行不行～戏弄大人可不好哦？
96-sel2_txt,借肩膀
96-sel1_txt,捏捏双颊
96,拉姆蕾塔扭着身子，笑得打滚。
95,嘿！呜哈哈哈哈！不不不，停下！
94,哈哈哈哈哈哈哈！呀！什么啊！
93-sel2_txt,借肩膀
93-sel1_txt,捏捏双颊
93,呵呵～姬塔酱？晚安～
92,嗯嗯……嘟囔嘟囔……已经喝不下了
91-sel2_txt,试着挠痒胳肢窝
91-sel1_txt,摇晃肩膀
91,那个……我去叫人过来，这里就拜托你了！
90,不，不好了！姬塔！我们该怎么办！
89,在店内寻找的姬塔发现了醉倒在角落的拉姆蕾塔。
88,咦？说起来，拉姆蕾塔去哪了呢……？
87,夜已深，一行人准备离开店时，发现拉姆蕾塔不见了。
82,就这样，愉快的时光转瞬即逝。
81,哈哈哈哈☆今晚看起来会很开心哦～♪
80,咕嘟……咕嘟……噗哈～☆
79,拉姆蕾塔瞬间调整了情绪，兴高采烈地接连点酒。
78,喂——服务员！再来一份！
77,听到拉卡姆的话后，拉姆蕾塔擦干了眼泪。
76,真的吗！可以吗？
75,真是的……没办法的家伙。今天我们陪着你，喝个痛快吧！
74,啊……谢谢你……拉卡姆……
73,振作点！如果一个人去害怕的话，就让我们大家陪你一起去！
72,呜……啜泣……是，是这样吗……？
71,确，确实……还是露个面比较好……
70,嗯？啊，没错！反而说不定大家都在担心你呢？
69,喂喂……酒席上的失误谁都会有一次吧？对吧，卡塔莉娜？
68,呜呜……无颜面对修道院的伙伴和家人……
67,怎么办……拉姆蕾塔哭了。
66,呜……呜呜……哇——！一想起来就想哭！
65,呜呜……听说做了什么都觉得可怕……从那以后，就再没回过修道院。
64,什么，喂！你不记得了吗！
63,就是……完全没有记忆了……
62,咽口水……究竟发生了什么？
61,等到恢复记忆时，就已经……
60,然后，把修道院里所有的酒喝了个遍……
59,那时第一次尝到酒的我，被那甘美的滋味弄得飘飘然……
58,怎，怎么了？
57,呵……那就是一切的开始……
56,那天晚上，修道院里酿造的秘传药草酒被端上来了……
55,那，那是……难以忘怀的……我成人后第一个除夕夜的事……
54,抱歉抱歉！那么……怎么会变成现在这样的拉姆蕾塔呢？
53,而且在虔诚的修女时代，我连一口酒都没喝过！
52,失礼了！我也有清白正直的青春时代啊！
51,哎呀！拉姆蕾塔也有那样的时代啊。
50,当时还不知道酒味为何物的少女我，也在修道院过着清贫的生活……
49,我家世代都是圣职者，是个规矩的家庭，从出生起就被要求在修道院服务。
48,这么说着，拉姆蕾塔开始讲述她的身世。
47,什么啊！结果还是想说出来嘛！
46,唔唔～但被这么轻易地放过，反而更想说出来了呀！
45,呜……真是包容的伙伴们……
44,是的！如果是不好的回忆就没必要勉强说出来哦！
43,是啊！拉姆蕾塔说得对！
42,只要现在开心就好了嘛！
41,呃！过，过去的事情无所谓啦！
40,是啊。因为一开始也不是很清楚就成为伙伴了嘛。
39,说起来……关于修道院时期的事情，我们好像从没听你说过呢。
38,不，不是啦……只是想起了修道院的事情，一不小心呛到了……
37,嗯嗯！？我是不是说错了什么？
36,什么！？拉姆蕾塔小姐怎么了！！
35,听到拉卡姆的话，拉姆蕾塔呛到了。
34,咳咳！？
33,哈哈哈！不过拉姆蕾塔完全不像修女啊！
32,在完全放松的气氛中，拉卡姆突然开口说道。
31,呵呵。大家看起来很开心，真是太好了。
30,哎呀……不知不觉就完全合拍了啊。
29,好嘞！喂，店员！再拿些酒来！还有下酒菜是……
28,正合我意！拉卡姆！再追加点酒吧！
27,好！既然这样，今天就喝个痛快吧！
26,谢谢……卡塔莉娜！
25,很好，就保持这种状态。拉姆蕾塔小姐一定会遇到更合适的男士的！
24,已经把那种男人的事彻底忘掉了～
23,哈哈！拉姆蕾塔小姐能开心就太好了！
22,哈哈哈～！好久没有这么开心地喝酒了～
21,虽然是临时召集的成员，但宴会出乎意料地热闹起来。
20,拉姆蕾塔带领大家干杯，奇妙的宴会就此拉开帷幕。
19,干杯！
18,干杯！
17,来，干杯！
16,今天就喝个痛快，把不愉快的事情都忘掉吧～
15,为了给拉姆蕾塔打气，骑空团的成员被召集起来。
14,哦，哦！虽然具体的事情我不是很清楚，但总之请多关照！
