id,trans
filename,scene_evt150131_cp0_q1_s10
translator,Gemini
info,scene_evt150131_cp0_q1_s10
46,……咳……咳咳咳！
45,是我不好……\n没办法完全承受你的力量……
44,……别说这种话，\n格拉福斯……
42,因为我……有格拉福斯，\n还有波蕾米亚小姐……\n所以，我没事的……
41,啊……格拉福斯……\n……嗯……不用……担心我……？
39,…………\n……咳……\n…………
35,是啊……\n总觉得那孩子很不吉利……\n我可不想靠近她……
34,为什么那孩子\n会活下来啊……\n真让人毛骨悚然……
33,唉……砂之神的巫女\n不是封印了玛纳维丹\n就会死掉吗……？
32,我也不想啊！\n昨天是我送进去的！\n你就不能替我一次吗！
31,诶！？我、我才不要！\n进那个房间什么的……
30,喂……这条毛巾，\n你拿去房间里吧。
28,独自留在房间里的莎拉，\n听到了门外\n城堡里人们的对话声。
27,咳……咳咳……
25,……嗯。\n路上小心，波蕾米亚小姐……
24,在我回来之前你就好好休息。\n好吗，莎拉？
23,有她们来探望你\n也能让你心情好些吧。
22,露莉亚和姬塔小姐她们\n应该也快到岛上了。\n我去迎接她们。
21,道谢就免了。
20,嗯，别在意，波蕾米亚小姐。\n谢谢你担心我……\n……咳咳……
19,我的房间，在出发旅行前\n就已经退掉了。
18,……抱歉啊。\n这座城堡，\n对你来说应该没有什么美好的回忆……
17,总之，现在先休息。\n……等你身体好些了，\n我们再继续旅行。
16,你又没做错什么，不用道歉。\n不过是身体有点不舒服……
15,咳……\n抱歉……波蕾米亚小姐……
14,……莎拉。\n别硬撑着坐起来了。\n躺下休息。
13,咳咳……咳咳……
10,而结束了巫女职责、重获自由身的莎拉，与护卫波蕾米亚一起踏上了旅途……
9,因此，莎拉不仅成功封印了玛纳维丹，也保住了自己的性命。
8,在封印之时，莎拉本打算献出自己的生命，但千钧一发之际，露莉亚的力量吸收了玛纳维丹的力量。
7,虽然途中遭到了觊觎玛纳维丹力量的艾尔斯提帝国的阻挠，但一行人还是击退了他们。
2,姬塔一行人与当代的砂之神巫女莎拉同行，踏上了封印玛纳维丹的旅途。
1,在沙漠广袤的沙布拉岛，过去曾屡次发生星晶兽玛纳维丹带来的水灾，而人们通过牺牲砂之神巫女的性命来封印它，以此避免灾害。
0-synopsis,砂之神巫女莎拉，原本背负着为封印玛纳维丹而献出生命的命运。但她却凭借露莉亚的力量，逃离了死亡的命运。对于如此特殊的她，沙布拉岛的居民们都觉得她与之前的巫女不同，对她感到毛骨悚然。身体抱恙的莎拉，只能一边忍受着恶意，一边继续疗养。
0-chapter_name,开场
