id,trans
filename,scene_evt151130_cp5_q3_s20
translator,Gemini
info,scene_evt151130_cp5_q3_s20
22,我们也战斗吧！\n姬塔！
21,赶快解决掉它们，\n尽快赶往王座之间比较好！
20,啊！没事！
19,维恩！\n你没事吧？
18,呜哦哦哦哦哦！
17,帕西瓦尔面无表情地\n拉起维恩的手\n将他扶起来。
16,它们来了……\n快起来。
15,啊，谢谢。
13,咕嘎唔……
12,哈！
11,维恩，危险！
10,呜哦哦哦！
9,王座之间怎么了！？\n喂！振作一点！
8,王座之间……\n魔物……
7,你还好吗！？
6,唔……
5,看！\n那里有伤员！
3,一行在寂静的城内警戒着前进。
1,恐怕，可以断定这里发生了什么异变。
0,真是奇怪……\n到这里了都还没看到同伴的身影。
0-synopsis,一行在寂静的城内警戒着前进。途中，维恩发现了受伤的骑士，急忙跑了过去。就在这时，维恩险些被从暗处出现的魔物袭击，被帕西瓦尔出手相救。
0-chapter_name,动乱的王都
