id,trans
filename,scene_chr162_q2_s10
translator,Gemini
info,scene_chr162_q2_s10
52,我们走吧，姬塔！\n得赶紧追上\n一发先生才行！
51,……啊！？糟糕！\n附近的那座山，从几年前开始就有魔兽群\n在那里栖息，非常危险！
50,啊！？喂……！\n等等啊拉面大哥！
48,<span class='scene-font-4'>就是它！！</span>\n我们这就去把水取回来！！
47,唔～……没有，应该没有……\n啊！不过他经常去山上\n汲取泉水。
46,…………\n……你父亲在做面的时候\n有没有放些什么东西进去？
45,唉……\n……是，吗……
44,这么美味的高汤\n却因为面条几乎无法融合。\n真是太可惜了。
43,高汤和酱汁\n都做得非常美味。\n问题出在面条上。
42,……原来如此，居然还有这种事……
41,…………
40,总之，我已经\n尽力去还原了……\n果然还是不行吗……
39,那个……\n父亲他早早地去世了，\n我没能学到做法……
38,抱歉……\n其实……拉面是我父亲家乡的料理\n也是他的拿手菜……
37,这就是怒发冲冠！！\n你的料理人尊严何在！
36,你居然把这东西\n当作拉面招待客人！！\n正因为好吃我才不能原谅你！！
35,呀！
34,但如果是拉面初学者的\n碧先生也就罢了……\n……你！！
33,就是这样。
32,诶？\n是、是这样吗？
31,<span class='scene-font-4'>太天真了！！</span>\n太天真了！！比在巧克力上淋蜂蜜\n再撒糖粉还要天真！！
30,嗯？虽然吓了一跳，\n但只要是汤里放了面\n就叫做拉面不是吗？
29,什、什么！？
28,这不是拉面！
27,这……也就是说……\n是把意大利面放进了高汤里……！
26,但这笔直的面条缺乏弹性\n无法与高汤跳起\n热情洋溢的舞蹈……
25,这根根分明的面条，\n煮的程度是绝妙的al dente……
23,如同朝阳般金黄色的面条\n将我唤醒……\n<span class='scene-font-4'>并没有！</span>
21,呼噜……嗯！\n这股……如同公鸡报晓般\n鲜明的味道！
20,哦……！这清澈的高汤！\n只消一眼就让人心跳加速……！
19,大哥，各位骑空士\n久等了。\n是用我父亲秘传高汤做成的拉面哦。
16,呼呼，一发先生\n打起精神来真是太好了！
15,啊……会是什么样的拉面呢！\n真让人期待啊！
14,唔～……这样啊？\n那就稍等一下。
13,不！！\n请给我来一碗拉面！！
12,啊？有啊……\n不过，那位大哥\n看起来不像是能吃得下饭的样……
11,我说啊，这家店\n能吃到拉面吗？
10,喂喂，没事吧？\n那位大哥。
9,呀！？\n一、一发先生振作一点！！
7,唔……呜……
6,嗯～……\n看起来是家普通的食堂呢。\n会有拉面吗……？
3,嗯～，\n根据谢洛给的地图，\n好像是在这边。我们走吧！
2,喂喂……什么啊\n拉面的呼唤！
1,居然听不到\n拉面的呼唤……\n一发，一生的耻辱……
0,太好了，\n顺利抵达城镇了呢！\n嗯，拉面店是……
0-synopsis,姬塔一行抵达邻镇，冲进了一家料理店。然而，店主提供的“拉面”却是用パスタ做面的赝品。店主说，因为上一任店主早逝，所以没能学到做面的方法。イッパツ听到店主的话后，以此为线索，为了汲取作为面条原料的泉水而奔向山中。
0-chapter-name,一发拉面之道
