id,trans
filename,scene_fate_chr914_ep1
translator,deepseek-chat
info,scene_fate_chr914_ep1
144,与老头的相遇，\n会吹起怎样的风呢──
143,在思考的迷途尽头，\n抵达农场的拉斐尔。
142,……后面就拜托了，乌列尔、\n米迦勒、加百利……\n我将在农场度过永恒──
141,1000年……！？
138,哈哈哈，完全不行！\n你是真心想赔偿的话，\n得住下来干上1000年。
137,种子上的覆土太厚了。\n垄也弯弯扭扭的……
136,然而，一周后──
130,（我该如何活下去……\n能算是生命吗──）
129,（得尽快赔偿完，\n回到思考之中才行……）
128,拉斐尔环视农场，\n抱着书深深叹了口气。
127,……我当真心诚意，努力去做。
126,不如住下来帮工怎么样？\n按胡萝卜的损失来算，大约两周……\n你能帮忙吗？
125,是吗？\n嗯，如果你非要这么说……
124,那怎么行。\n天司给人添麻烦后怎么能离开……
123,托你的福，老头我时间也打发了。\n好了，随风去吧。
122,不，别在意。\n风之僧人你干得很认真。
121,实在抱歉……\n请让我赔偿。
119,哈哈哈，田地乱成一团了！\n这得从头重新播种了。
118,生命……
117,这是孕育生命的工作。\n不可能简单。
116,……人类的活动真是充满艰险。\n简直堪比与堕天司的战斗。
115,做什么都不顺利，\n拉斐尔不由得坐了下来。
113,啊……
107,别逃避现实。
103,唔，好美的蝴蝶……
100,干活的时候别追鼹鼠。\n还有，发现洞就把它填上。
99,这个洞是……！\n我感受到了鼹鼠的风……
93,你正踩在刚耕过的土上。\n踩实了就白费了。
90,呼……\n土变得松软了。
82,你拔的是胡萝卜。\n杂草倒是留得真干净。
81,怎么样？\n我按准确的间距\n拔了杂草。
73,就这样，拉斐尔\n在老头的指导下\n干起了农活，但是──
72,那么，这样吧……\n你去给胡萝卜间苗吧。\n顺便也做中耕和培土。
71,唔……
70,啊……\n我必须一直思考\n一个重大问题。
69,嗯，干劲十足，很好。\n不过你打算把那本书夹在腋下\n去地里干活吗？
68,我虽然没知识没经验……\n但以天司的威信起誓，一定会完成。
67,接下来你帮我干农活\n咱们就两清了，风之僧人！
66,是我的旧衣服。\n虽然有点小，但将就吧。
65,……这身打扮是？
59,也罢，没办法。\n那就换个方式吧。
58,要说的话，\n是我在吹风才对……
57,哈哈哈，原来如此！\n你是在随风游荡过日子啊。
56,……抱歉。\n我不太习惯货币这个概念……
55,哦……？\n难道你身上没钱吗？
54,…………
53,<span class='scene-font-4'>罚款整整1卢比！</span>\n留下这笔钱就走吧。
52,老夫没打算用鼹鼠的规矩来审判你。\n不过，把你送去衙门也麻烦。
51,我会……被抓吗……？\n会被人类的律法审判吗……？
50,非法……入侵……！？
47,这里是老夫的农场。\n说得夸张点就是非法入侵了。
46,招牌……？
45,哈哈哈，是吧。\n连那边的招牌都看不见了。
44,……是吗。\n我似乎太投入了。
43,反了，反了。\n是你自己靠近这个老头的。\n一边追着那些洞窟。
41,哈……！\n你什么时候到我面前的……？
40,你在跟鼹鼠说话吗？
39,洞的痕迹在这边……\n事已至此，我也钻进去──
34,等等，别钻洞……！\n听我说说你的故事。
32,…………？
31,那么，我想听听你的生活。\n住在土里有什么乐趣？\n最近有什么印象深刻的事──
30,你也答不上来吗……\n看来这果然是个难题。
29,…………♪
27,……你觉得呢？
26,我能说是活着吗？\n生命的定义是什么？　活着的意义是什么？
25,不灭的天司没有“死”。\n也就是说，也没有“生”吧？
24,但是，按照这位哲学家的书中所说……\n生与死是相伴而行的。
23,天司停止了作为星之民的既定职责，\n变成了仅仅是生命的存在。\n这件事我也接受了。
22,……我算是活着吗？
21,在不久前的纷争结束没多久的时候──\n拉斐尔手拿书卷，\n漫无目的地走在郊外。
14,某个天司成为农民为止……\n一段奇妙的习风之始末──
13,拉斐尔眯起眼睛，\n把话语轻轻放在微风上。
12,正因为是这种日子，\n我才想让你听听。
11,我能听吗？\n怎么说呢，那个……
10,没跟你说过啊。\n我与“他”相遇那天的事。
9,……那倒不一定。
8,不过这种乡下的农场，\n不会有人闯进来吧？
7,是禁止入内的招牌吗……？\n看起来很有年头了。
6,拉斐尔忽然\n在一块旧招牌前停下脚步。
5,……帮大忙了。\n我一个人有点不安。
4,是我想跟来的。\n顺便也能看看胡萝卜的情况吧？
3,……抱歉，乌列尔。\n让你提前关店了。
2,为了某件事，\n拉斐尔和乌列尔\n走在田间的路上。
1,某天下午。\n在萨扎克城郊外广阔延伸的，\n拉斐尔的农场──
0-synopsis,某天下午，拉斐尔在农场向乌列尔讲述自己成为农民之前的回忆。天司作为普通生命生活之后，拉斐尔对“生存”一事感到烦恼。陷入沉思行走时，拉斐尔非法侵入了农民“老头”的农场。拉斐尔为道歉帮忙农活，反而弄坏了田地，为了赔偿而寄居下来帮忙干活。
0-chapter_name,鼹鼠与老头与风之僧人
