id,trans
filename,scene_evt181231_trust9
translator,gpt-4o-2024-08-06
info,scene_evt181231_trust9
21,卡西乌斯的关心度上升了100！
19,姬塔，\n能带我去吗？
18,去那里就能看到雪吗。\n呵，真想立刻就去。
17,那是什么。\n……是岛的名字吗？
16,卡西乌斯的关心度上升了75！
14,那么就等那个时候吧。\n希望在此期间能继续待在化石这里。
13,如果气温不够低，\n水蒸气无法冻结，\n雪就不会下。
12,仔细想想确实如此。\n雪是从大气中的水蒸气生成的冰晶……
11,原来如此。\n和时节有关吗。
10,卡西乌斯的关心度上升了50！
8,姬塔……\n为什么撒谎。
7,那么……\n雪是存在的吧。
6,…什么，你是开玩笑的？
5,听说是白色的、寒冷的，\n而且无比美丽。\n本想见一次的……
4,什么！？\n那么，我在月球上看到的文献\n是创作的啊……
2-sel3_txt,北方·广袤！
2-sel2_txt,现在不是时候。
2-sel1_txt,雪是编出来的故事哦。
2,因为只在文献里见过，\n所以非常想亲眼看一次。\n雪到底在哪里能看到？
1,听说在化石这里会下雪。
0-chapter_name,原来如此。真有趣。
