id,trans
filename,scene_evt241128_cp0_q1_s10
translator,gpt-4o-latest
info,scene_evt241128_cp0_q1_s10
79,在店长的一句话下决定的探亲之旅，等待他们的将会是什么呢──
78,虽然突然获得了长假，但无处可去的三人感到茫然。
77,耶！
76,<span class='scene-font-spword'>「舒普雷岛（以下简称普雷托）</span>\n<span class='scene-font-spword'>探亲闪电旅行」</span>\n来一下吧！
75,所以？
74,所以说……
73,就是啊。也想见见罗艾因的奶奶和<span class='scene-font-spword'>“他们”</span>。
72,钱包里空空如也，没地方可去，家乡就是救命稻草。
71,是啊。
70,不过，回家度假也不错？刚开始旅行的时候因为缺钱，经常回家看看。毕竟很近。
69,身为男子汉，直到功成名就之前是不能回故乡的。
68,不不不。店长，真是店长。
67,你们不就是<span class='scene-font-spword'>舒普雷岛</span>出身的吗？就在附近，偶尔回家看看怎么样？
66,就是啊。
65,然后假期中的去处不见了。
64,就是啊。
63,哇，期待重新装修开业。
62,店内和外墙等都需要修缮。要进行施工。
61,为什么！？
60,真的？
59,哈？
58,啊，你们，不好意思。从明天开始，这家店要关一个月。
57,照这样下去，整个假期我们可能都会在这家店里闲聊。真的。
56,就是啊——！
55,没有任何计划。
54,就是啊。
53,没地方去。
52,就是啊。
51,没事可做。
46,就这样，三人突然进入了休假状态……
45,咳咳……十天左右的话，怎么都能应付的。无需担心。
44,诶。
43,啊，不用担心。我也会大显身手的！
42,卡塔莉娜小姐……可是我们不在的时候的饭菜，没问题吗？
41,不，请不要客气。这是团员们的共同意愿。
40,感到抱歉。
39,派对动物基本上不会累？
38,我们的任务基本是看家？
37,…...嗯，暂且先高兴一下？
36,呼——！
35,礼物是度假吗？
34,突如其来的奖励吗？
33,…...真的吗？
32,所以呢，忘掉工作，好好休息一阵子吧。
31,同感。
30,等，什么这是，眼泪都快流出来了。
29,各位，谢谢你们一直以来早起准备饭菜！
28,能不能让我对你们这些每天无休止地支持这艘船上众多团员的人表示感谢呢？
27,不是啦，不是梦哦。
26,啊，是那样的。像往常一样。我们大概现在正在那家店里睡觉吧。醒来时就是店主的特写。
25,连、连维拉酱也……！这，什么，做梦吗？
24,料理的准备也是需要时间的。这样的辛劳是应该被正当地感谢的。
23,……了解团员的喜好，并完美把握上菜的时机。这可不是一件容易的事。
22,卡、卡塔莉娜小姐……！？
21,不过说实话，对于你们每天为我们准备饭菜，我们只有满满的感激。
20,哈哈，确实有些突然。你们惊讶也是正常的。
19,不是啦！这既不是仪式也不是母亲节。另外，这也不是恶作剧哦！
18,在此之前我们不是妈妈啊。而且我们三个排成一列，稍微说一下，这是不是有点像准备处刑？
17,类似「妈妈谢谢你一直以来的照顾」？咦？今天是母亲节吗？
16,等，什么情况！？大家聚在一起，这是个什么仪式？
15,每天三餐，有时还有点心！我最喜欢罗艾因他们做的饭菜了！
14,你们，感谢你们一直提供的美味饭菜！
8,在无数次的循环争论后，三人再次沉默不语。这是有原因的。
7,比起这个，我们自己的去处呢？说真的，该怎么办？
6,雾不是意见，是食物。顺便说一下，这说法有很多。
5,说不定会有什么东西在里面，比如雾。
4,要不要打开意见箱看看？
3,…...你觉得呢？我们该不会快要灵光一现了吧？
2,三个艾露恩族的年轻人凝视着虚空，叹息着。
1,…...
0-synopsis,某天，罗艾因、艾尔塞姆和托莫伊三人收到了团员们日常感激的十天假期。虽然带着感激之情下了船，但罗艾因他们想不出要做什么，便在<span class='scene-font-place'>港口微风</span>的常去咖啡馆里无聊地消磨时间。更糟糕的是，咖啡馆由于施工而休业。无处可去的三人，在咖啡馆店长的建议下，决定返回故乡——舒普雷岛探亲。
0-chapter_name,开场
