id,trans
filename,scene_evt211129_cp6_q4_s20
translator,Gemini
info,scene_evt211129_cp6_q4_s20
126,上吧，菲扎！\n就在这里做个了断吧！！
123,兰德尔……！
122,作为他独一无二的……\n强敌！
121,多谢关心。\n但是，在菲扎面前\n我不会再出那种丑了。
120,喂，没事吧？\n不会又抖个不停吧，\n真让人担心啊！
119,兰德尔与菲扎并肩，\n与眼前的拉伽佐对峙。
113,首先得把欠这家伙的\n人情还了才行！
112,我也有很多想问的事。\n但是，那些都往后放。
111,但是，发生了什么！？\n话说你的身体──
110,得救了，兰德尔！！
109,嘁……！\n适合者大甩卖吗，喂！
108,装在兰德尔腿上的\n宝剑之刃，绽放出耀眼的光芒。
107,占星武器<span class='scene-font-spword'>「咎瓦尤斯」</span>……\n你也知道吧？
106,胆小鬼长毛怪吗！\n换了个形象登场啊？
105,兰德尔！你……！
103,呼……\n看来是赶上了啊。
101,突然，一道冲击波介入，\n菲扎在千钧一发之际\n避开了拉伽佐的一击。
99,…………！？
96,看招！！
95,感受到逼近拳头的热量，\n准备承受冲击的瞬间──
94,失去了闪避的方法，\n菲扎做好了觉悟。
93,…………！
92,再～见啦！！
91,无法应对与恶魔的联合攻击，\n菲扎在空中变得毫无防备。
90,糟了……！
89,……破绽百出啊？
87,（让人兴奋起来了……！\n这就是拉伽佐的意志吗！！）
86,（好快！而且好重！！\n而且那个巨大的恶魔是什么！？）
84,唔……！
81,恶魔是同伴吗？\n求之不得……！
80,────
79,哈……真是没研究透啊。\n没想到绯红指套\n还有这种力量啊……
78,嘿嘿嘿嘿……！\n从身体深处……\n力量像傻了一样涌出来！
77,从发生不祥变化的拳套中，\n拉伽佐获得了庞大的魔力，\n咧嘴一笑。
47,那是什么……？
46,…………！？
45,菲扎没能躲开，\n硬吃了拉伽佐的一击──\n抬起头，倒吸一口凉气。
43,咕啊啊啊啊啊啊！？
41,唔哦哦哦哦哦哦哦哦！！！
40,什……！？
39,就在那一瞬间──\n绯红指套，\n放出了黑色的光芒。
34,让我……\n<span class='scene-font-4'>赢啊啊啊啊啊！！！</span>
33,什么都行！\n不管是神还是恶魔都无所谓……
32,拉伽佐振作起来，\n不顾一切地冲向菲扎。
30,（对这种家伙……！\n可不是害怕的时候啊！！）
29,（不能输……！\n我还没能回报他任何东西！）
26,来吧，一起走吧。\n开始新的人生。\n富饶而幸福的人生。
23,但是，凡事总有万一。\n我不能不担心啊。\n这就是爸爸的工作。
20,还没来得及许愿呢……\n明明是为了祈祷你的平安，\n而在寻找流星的。
17,（可恶……！\n我会输……吗？）
16,没能完全躲开菲扎的连击，\n拉伽佐陷入了劣势。
15,唔咕……！？
13,我会，战胜你！！
12,<span class='scene-font-4'>结果是一样的！！</span>\n接下来就用我的全力──
11,<span class='scene-font-4'>混蛋！</span>\n只是占星武器互相碰撞，\n发生了点奇怪的事情而已吧？
10,呵……！\n终于能用拳头交谈了！
9,只是想变强而已？\n你这家伙真是个疯子啊！
8,拉伽佐……！\n你是为了菲尔迪南德……
7,菲扎与拉伽佐，\n通过拳头，\n感受到了彼此的「意志」与记忆。
6,什么……！？\n刚才那是……
5,倾尽全力的一击相互抵消，\n两人之间拉开了距离。
4,嘁……！
3,唔……！
0-synopsis,菲扎与拉伽佐通过拳头感受到了彼此的「意志」与记忆。就在拉伽佐为了菲尔迪南德而寻求力量，不愿失败之时，绯红指套发生了不祥的变化，赋予了拉伽佐新的力量。立场逆转，菲扎陷入困境。拯救他于危难之中的，是携带着占星武器「咎瓦尤斯」的兰德尔。菲扎与兰德尔两人共同对抗拉伽佐。
0-chapter_name,第6话 冲突
