id,trans
filename,scene_evt140630_cp2_q1_s20
translator,Gemini
info,scene_evt140630_cp2_q1_s20
28,你们两个！\n现在不是悠闲聊天的时候，\n魔物出现了！
27,……说起来你刚才\n说过自己不是骑空团的人……难道你……
26,……听说骑空士接受的委托\n大多都和魔物有关，\n你这么怕魔物真的没问题吗？
25,好、好勇敢啊……\n我怕得要命……
24,……我是这个村子的居民。\n我不能把一切都交给外来人。
23,大姐！\n很危险的，乖乖待在村里！
17,喂喂老爷爷，等等！\n姬塔！\n我们也赶紧上！
16,明白了！\n出击！
15,魔物的声音离得好近！\n数量肯定不少。\n必须在它们进村之前解决掉！
13,那个，我……\n并不是骑空团的人……
12,……原来如此，是骑空团啊……\n谢谢你们。\n有能战斗的人来帮忙真是太好了。
11,我们从骑空艇上\n看到村子里火光冲天，\n所以过来看看发生了什么事。
10,别那么冷淡嘛，\n我们是骑空团。
9,……话说回来，你们是谁？\n这个村子现在正忙着处理魔物和星晶兽的事，\n实在无暇顾及其他。
8,那个……！\n那、那个祭典……
7,爷爷。\n我们赶快开始祭典吧。
6,但是，刚才魔物\n竟然闯到村子里来了……\n已经没有时间犹豫了。
5,嗯，目前为止都平安无事。\n最近村子附近开始出现魔物，\n大家都躲在家里不敢出门。
4,哪里的话！\n老夫还宝刀未老呢！\n塞尔菲拉，村里的人都平安无事吧？
3,你都一把年纪了，\n别再勉强自己了。\n知道了吗？
2,爷爷，你没事真是太好了……\n太好了……\n……我担心死了！
1,哦，塞尔菲拉！\n我刚回来！
0,爷爷！
0-synopsis,少女是齐哈尔的孙女，同时也是演奏家的塞尔菲拉。塞尔菲拉很高兴姬塔一行能来村里帮忙。塞尔菲拉表示不能把魔物退治的任务全交给外来的姬塔一行人，艾尔塔称赞她很勇敢，而自己却被魔物吓得瑟瑟发抖。看到艾尔塔这副模样，塞尔菲拉不禁怀疑他是否真的是骑空团的成员。就在这时，魔物出现了，一行人便迎击了上去。
0-chapter_name,第二话 祭典的真相
