id,trans
filename,scene_chr063_q1_s10
translator,Gemini
info,scene_chr063_q1_s10
28,好嘞，既然你都这么说了，\n那我们也来帮忙！\n我们来比赛谁收集得最多！
27,就这么定了，为了杰德，\n我要收集好多贝壳！
26,啊……！\n这真是个好主意！\n杰德也一定会很高兴的！
25,没错！既然是森林里没有的东西，\n不如送给挚友杰德先生\n作为礼物怎么样？
24,哈哈，别这么垂头丧气嘛。
23,什么……那这么说这些\n根本就不是什么宝藏，\n而是到处都有的，普通的东西……
22,您看，姬塔！\n我在这里也发现贝壳了！
21,好厉害！\n卡塔莉娜什么都知道呢！
20,嗯，这个叫做贝壳，\n是从海里冲上岸的。\n各种各样的形状，都很漂亮呢。
19,贝壳……？
18,呵呵，你还是这么夸张啊。\n原来如此……维尔达\n是第一次见到贝壳啊。
17,呼呼呼……能亲眼见证维尔达大爷\n如此伟大的发现\n你们真是太幸运了！
16,哇……！\n闪闪发光，好漂亮啊！
15,啊！\n你看看这个。\n是宝藏的碎片……！
14,怎么了，你们两个。\n在沙子里发现什么了吗？
13,好嘞！\n我也来帮忙！
12,啊！你瞧好了碧！\n本大爷维尔达，\n这就把宝藏挖出来给你看！
11,这，这太厉害了！\n维尔达，这一带肯定\n埋着谁藏起来的宝藏！
10,哈哈！\n这种东西我在森林里可从没见过！
9,哇！！\n这里也有……那里也有！
8,我看看……哦！？\n这么漂亮的东西\n怎么会埋在沙滩里？
7,沙滩里，有闪闪发光的东西\n埋在里面！
6,嗯……？\n喂，你快看啊碧！！
5,被眼前的景象所震慑，\n维尔达畏缩不前，\n但他似乎突然注意到了什么──
4,享受着假期的游客们\n让沙滩热闹非凡。
3,我，我就不了……
2,嗯嗯，真是个超级大的海啊！\n好嘞，那么事不宜迟……\n我们也出发吧，维尔达！
1,是啊，真令人期待！\n感觉好像会发生什么有趣的事\n让人心情激动。
0,好厉害！～好大的海啊～\n能和鱼儿一起游泳吗？\n你说呢，卡塔莉娜！
0-synopsis,被游客熙攘的沙滩景象所震慑，畏缩不前的维尔达却突然注意到了沙滩中闪闪发光的东西。为了将第一次见到的美丽贝壳送给在森林中沉睡的挚友杰德作为礼物，维尔达兴高采烈地开始收集贝壳。
0-chapter_name,诞生！海洋搜寻员！
