id,trans
filename,scene_evt160430_cp3_q4_s20
translator,Gemini
info,scene_evt160430_cp3_q4_s20
39,咯咯咯咯咯咯！！
38,呜……真是的！！\n快点把你打倒！！\n然后我去追斯坦！！
37,阿丽莎！！　\n在追斯坦之前，\n得先解决这家伙才行！！
36,是、是找到斯坦了吗？！\n但是，这家伙……好像\n不会放过我们……！
35,咯咯咯咯咯咯！！
34,等等！\n等等啊！！
33,然而，那个东西并没有\n对阿丽莎的话语做出反应，\n而是移动着消失在了黑暗之中。
32,阿丽莎用颤抖的声音说道。\n在她的视线前方，\n确实有什么东西存在着。
29,斯坦……？\n是斯坦、吗……？
28,喂，\n怎么了阿丽莎！？
27,然而，阿丽莎\n似乎并不在意魔物，\n而是注视着什么东西。
26,想生气的是\n这边才对！\n切，没办法了！　做好准备！！
25,这、这种时候……\n而且总觉得，\n它好像很生气……
24,咯咯咯咯咯咯！！
23,什么啊是魔物……\n是魔物啊！？
22,咯咯咯咯咯……
21,是斯坦吗！？
20,搜寻途中，\n一行人听到了什么东西移动的声音。
14,一行人打起精神，\n开始搜寻周围。
13,有可能呢……！\n我们找找吧！！
12,嗯～，虽然不知道……\n但说不定就在这附近\n吧？
11,怎么回事呢……\n是受伤、了吗……？
10,这、这是什么……\n难道是血、吗……？
9,确实是斯坦先生的。\n但是，这黑红色的污渍……
8,一行人确认后，\n发现那里确实掉落着斯坦的衣服\n碎片。
7,不是斯坦……\n是斯坦的衣服碎片……
6,怎、怎么了！？\n找到斯坦了吗？！
5,啊！！
4,担心斯坦，表情阴郁的\n阿丽莎环顾四周时，\n发现了一个东西。
3,嗯……
2,阿丽莎小姐……\n今天一定能找到的……！\n所以，打起精神来吧……
1,为什么……？\n斯坦去哪里了呢……
0,之后，一行人持续数日搜寻\n斯坦，\n但没能找到他。
0-synopsis,一行持续数日搜寻斯坦。突然，他们发现了沾满血迹的斯坦的衣服碎片。在搜寻周围环境时，阿丽莎发现了一个人影。然而，仿佛是要阻挠一行人一般，愤怒的塔尔维魔物突然向他们袭来。
0-chapter_name,第三话 消失的爱人
