id,trans
filename,scene_chr216_q3_s10
translator,Gemini
info,scene_chr216_q3_s10
57,吼——
38,看，好像已经被\n嗅到味道了……
37,吼——
36,诶，灾祸……怎么会……
35,啊……那就是……\n用魔物做出来的武器，\n会招致灾祸。
34,嘿嘿……\n你还有一件事不知道……
33,可是……我、我完全不知道……
32,没什么好惊讶的。\n任何想做出最强武器的工匠\n都应该知道才对。
31,诶！？大师您！？
30,是啊，在你这个年纪的时候，\n有个叫加拉德亚的毛头工匠\n也做过同样的东西。
29,诶！？
28,不，\n你可不是第一个。
27,不愧是大师傅！没错！\n我失败了无数次，\n才终于做出了这件让我引以为豪的作品！
26,喔，果然如此。\n你混入了雪人的毛发吧？\n所以才能打造出这种柔韧的粘性。
25,然后，他仿佛在鉴定一般\n眯起眼睛端详着剑的做工。
24,说完，加拉德亚\n一把夺过艾尔巴斯手中那把美丽的剑。
23,好，给我看看。
22,诶……这把剑，怎么了……？
21,就是你拿着的那把\n异形之剑。
20,诶，用力过猛……\n大师，您这话是什么意思？
19,但是啊……这次，\n你有点用力过猛了。
18,啊，谢谢您！
17,哈哈哈哈哈哈！没关系啦。\n我经常听人提起你。\n听说你很努力嘛。
16,是、是这样吗？\n那您早说啊，\n我们就能早点见面了。
15,什么什么？\n老头子的话，一直都在船上啊。
14,诶，巴伊斯先生的师父\n是加拉德亚先生吗？
13,大师，您、您怎么来了？\n真没想到会在这种地方\n见到您。
12,啊，您是……！？\n难道说，您是加拉德亚大师！？
11,哈哈哈哈哈哈！\n果然不出我所料。
10,就在这时，\n一位不速之客到访了。
9,在完成工作的成就感和众人的喝彩声中，\n艾尔巴斯心满意足地微笑着\n吐出一口轻松的气息——
8,嘿嘿嘿，真是太好了，巴伊斯先生。
7,干得漂亮啊，老哥。
6,喔……的确是把好剑。
5,怎么样，看看吧。\n这坚韧而柔美的曲线……\n呼，真是让人着迷啊。
4,终于完成了！
3,漂亮地打倒了魔物，得到毛发后，\n艾尔巴斯立刻就点燃了熔炉。
0-synopsis,艾尔巴斯好不容易得到了魔物的毛发，急忙赶制出一把剑。面对这把完成度超乎想象的出色作品，伙伴们也纷纷向他道贺。然而，一位不速之客却突然出现，并仿佛在说教一般告诉艾尔巴斯，使用魔物作为素材打造的武器会招致灾祸。
0-chapter_name,金属狂人
