id,trans
filename,scene_evt150131_cp2_q4_s20
translator,Gemini
info,scene_evt150131_cp2_q4_s20
49,哼，不是黑色魔物，\n而是原本就栖息在这座岛上的魔物。\n杀出一条路，姬塔！
47,咕噜噜噜！！
46,好，就是这股劲头！
45,我没事！\n而且我想早点见到莎拉！
44,再加把劲吧。\n露莉亚，累不累？
43,呼……穿过这里就到城堡了。
40,要恨就恨\n你自己活了下来\n这件事本身吧……
39,…………！
38,如今打破了以往的惯例，\n民众们会觉得你是个不祥之人\n也是情理之中。
37,一直以来，民众们都以巫女的死亡\n来换取安宁。
36,赌上性命进行封印，\n这就是砂神的巫女。
35,是吗。\n但是……
34,…………\n……嗯……
33,难受吗？
32,…………
31,城里那些嘴碎的家伙\n好像在议论你。
30,啊……乌玛尔大人……
29,莎拉。\n你感觉怎么样？
23,…………
22,说不定现在魔物横行\n也是那个孩子的错。
21,总觉得会遭到什么诅咒，真可怕……
20,巫女还活着，\n玛娜薇顿真的\n被封印了吗……
19,不为封印而死，\n作为巫女来说很奇怪吧，那孩子。
18,砂神的巫女不献出生命\n玛娜薇顿\n就无法被封印吧？
17,我原本以为巫女大人是拯救国家的英雄，\n没想到是个阴沉又不可爱的孩子。
11,……谢你的好意。\n我们走吧，姬塔！
10,当然可以！\n请各位务必小心！
9,抱歉，为了莎拉\n我们想尽快赶回城里。\n你能帮我们善后吗？
8,原因不明……这样啊……\n年纪轻轻的，真是可怜……
7,啊。不知道是什么原因……\n现在已经回到城里，卧床休息了。
6,才没有那回事……\n对了！话说回来，波蕾米亚队长。\n我听说砂神的巫女大人身体抱恙……
5,哼，那群家伙被我狠狠操练过，\n现在八成恨得咬牙切齿吧。
4,呵呵，波蕾米亚小姐\n和卡塔莉娜小姐一样，\n都很受人爱戴呢！
3,……唉，随便你们吧。
2,但是，队长对我们来说\n如同师父一般……
1,不用拘礼。\n我已经不是护卫队队长了。
0,波蕾米亚队长！\n各位，辛苦了！
0-synopsis,波蕾米亚将讨伐黑色魔物的善后工作托付给了尤斯夫。另一边，莎拉无意间听到了佣人们对自己的私下议论，心情十分低落。乌玛尔对这样的她说道，砂神的巫女就是要赌上性命封印玛娜薇顿，莎拉活了下来打破了这个惯例，因此民众们都感到不安。听到乌玛尔说那些闲言碎语也是情有可原，莎拉受到了很大的打击。
0-chapter_name,第二话 黑色魔物的威胁
