id,trans
filename,scene_evt191128_cp2_q3_s10
translator,Gemini
info,scene_evt191128_cp2_q3_s10
243,……不过话说回来，你的情绪\n突然高涨起来也挺吓人的。
242,榭洛科特难道\n不懂这种浪漫吗！？
241,事不关己吗！？
240,呵呵呵～\n真厉害呢～\n看起来很有趣呢～
239,不好意思，我现在\n超级兴奋啊ーーー！
238,<span class='scene-font-4'>这这这这这这！？</span>\n突然展开的\n前所未见的机器大战！！
232,我可是从你的战斗中\n获得了灵感的，玛蒂小姐！\n哦哦哦哦！
231,哈哈哈哈！\n越来越有意思了啊！\n来吧！！
230,巨型飞碟\n变成了人形！！
229,呜哦哦哦哦哦！？\n那是什么！？
177,上吧，巨型飞碟！\n形态变换！！
176,但是！\n意料之外的事情对机械技师来说是家常便饭！\n为了应对这种情况，我可是有准备的！
174,哈哈……不愧是身经百战的强者……\n我原本以为自己已经对比赛了如指掌了，\n看来还是太天真了……！
173,玛蒂小姐，虽然这次\n好像不能使用MMF系统，\n但操控机器的技术和力量还是一如既往的强大呢～
172,虽然巨型飞碟的\n机器本身更大，但习惯了空艇竞速的\n玛蒂的攻击非常猛烈！
171,贝奥凯撒！粗暴地\n撞向了巨型飞碟！\n这才是玛蒂！
170,哇！？
168,哈哈哈！！
167,空艇竞速可不是\n速度快就行的！
166,贝奥凯撒在这里减速了。\n难道说，是要\n迎击巨型飞碟吗！？
164,……哦？\n来了个相当难缠的家伙啊。
160,就这样一鼓作气夺冠！
159,巨型飞碟真是太强了！\n不仅完成了超越，\n还拉开了距离！
157,因为巨型飞碟加速\n通过的关系，气流\n变得非常混乱呢～
156,突然，机器剧烈摇晃起来！
155,被超过的骑士密码\n和闪电紫罗兰。
149,可恶……！
148,什！\n哇！？\n摇晃……！？
145,哦哦哦！\n巨型飞碟一口气\n超过了两台机器！
136,什么！？
135,呀！
132,只要速度提起来就到我的主场了！\n一口气冲上去！！
131,真是令人惊讶！\n巨型飞碟\n追上了领先集团！
129,什、什么时候！？
128,哇！\n是机械宅那家伙的巨型机器！？
119,姬塔！\n我追上来了！
118,什么！？
111,不，闪电紫罗兰也\n紧追不舍！\n不会轻易让步的！
107,……我可不能输给\n不是赛车手的人。
106,虽然只是一点点，\n但骑士密码要反超了吗！？
102,就这样集中精神\n前进吧！
101,感觉不错啊，姬塔！
94,可恶……\n完全甩不掉……！
93,哦！\n第三名和第四名的争夺也要分出胜负了吗！？
82,乍看之下排名没有变化，\n但贝奥凯撒正一点一点地逼近领先位置！
81,……虽然很想这么说，\n但现在不能分心操控啊。
80,可没那么容易！
79,老娘可是很清楚你的操控技术的。\n会慢慢地解决你的，\n给我打起精神来！
78,玛蒂那家伙，\n居然在这种气流中\n还加速……！
75,费尔小姐也很厉害呢～\n完全不像第一次参加比赛，\n操控十分沉稳～
74,身为骑空士的姬塔小姐\n对恶劣条件的适应能力很高～
71,玛蒂小姐则是\n利用大型机器的重量和力量\n无视了气流的影响～
70,是啊～\n缪恩小姐精准的\n机器操控真是厉害～
68,完全感觉不到啊！
67,这个岩场的乱气流\n应该相当剧烈才对……
66,唔～，大家\n都没有怎么降低速度\n在飞行呢。
65,在他们后面的是\n闪电紫罗兰\n和骑士密码！
63,一如既往地领先的\n蓝色轨道，\n紧追不舍的贝奥凯撒，
62,那么，这边是领先集团！
57,确实！\n就这样不慌不忙地飞吧！
56,但、但是，\n比昨天飞得好多了！
55,哇～！\n果然气流很厉害啊！
41,……好像没注意到呢！
36,开个玩笑！哈哈哈哈！\n这台机器，\n性能真不错啊！博士！
35,我来解释一下！机体腹面搭载的\n斥力力场发生装置能让机体浮起来，\n还能用剩余的力场减轻风的影响！
34,……好了！哈哈，成功了！\n在浮力和推进力的设计上\n冒险真是值得！
31,哎呀？平衡有点失衡了吗？\n毕竟技术上还未完善，\n要进行细微的调整，微调，微调……
28,巨型飞碟那边\n不知道有没有注意到……
27,让稳定的巨型飞碟\n牵引着前进\n应该是个不错的策略呢～
26,接下来就是\n难以操控机体的区域了呢～
25,虽然是很少见的状况，\n但仔细想想，这招还挺聪明的！\n烟枪凯西！
24,呵呵呵，\n让我们享受快乐的约会吧？
23,烟枪凯西用钢索钩\n将巨型飞碟\n连接起来了呢～
22,嗯！？\n这是……
17,呵呵呵，真强壮啊。\n人家可不讨厌你哦。\n就让你带着人家一起走吧。
16,嗯……？\n是因为机体很大，\n所以才能在这股气流中保持稳定吗？
15,在乱气流中毫不畏惧，\n加速追赶着领先集团！
6,嘛，热身也结束了，\n就从这里开始逆转吧！\n上吧！系统待命！
5,果然还是在起步时落后了吗……\n这个尺寸和重量\n果然还是会影响加速性能啊……
4,现在领先的是\n巨型飞碟！
3,比赛的舞台，\n正要穿过荒野，\n进入岩场地带！
2,那么，重整旗鼓……
0-synopsis,在乱气流中，起步落后的士郎开始奋起直追。凯西似乎认为士郎驾驶的大型机体在风中占有优势，便从自己的机体上射出缆绳，牵引着士郎的机体前进。在众人各自突破第一道难关的同时，缪恩与玛蒂，以及费尔与姬塔，这两组人马正展开激烈的领先争夺战。敌视着并非专业赛车手的姬塔的费尔，以及对士郎机体的强大力量燃起斗志，并与其发生冲突的玛蒂。每个人的自尊都在这场比赛中激烈碰撞着。
0-chapter-name,第二话 不可预测性
